timestamp,open,high,low,close,volume
2026-01-02,31.3,32.2,31.3,31.8,266117
2026-01-05,32.1,32.55,31.1,31.2,343993
2026-01-06,31.5,32.0,31.25,31.85,220622
2026-01-07,32.55,32.85,31.7,32.1,479339
2026-01-08,33.0,33.8,32.45,32.6,978365
2026-01-09,33.0,33.3,32.25,33.1,465408
2026-01-12,33.1,33.1,31.65,31.7,749408
2026-01-13,31.75,31.8,31.2,31.25,256612
2026-01-14,31.4,32.0,31.4,31.7,324402
2026-01-15,32.25,32.25,31.2,31.7,256134
2026-01-16,32.1,32.1,31.7,31.75,232991
2026-01-19,31.85,34.9,31.85,34.9,1603382
2026-01-20,36.0,36.45,35.05,35.75,2648723
2026-01-21,35.5,35.5,34.15,34.25,736756
2026-01-22,34.45,34.7,34.15,34.25,553143
2026-01-23,34.25,34.35,33.3,33.65,371839
2026-01-26,33.65,33.65,33.05,33.3,255771
2026-01-27,33.2,33.3,32.65,32.7,245904
2026-01-28,32.75,32.95,32.2,32.35,307850
2026-01-29,32.5,32.8,31.9,31.9,288029
2026-01-30,32.3,32.3,31.15,31.45,231503
2026-02-02,30.55,31.0,30.3,30.5,248231
2026-02-03,30.8,31.45,30.4,30.7,153139
2026-02-04,31.2,31.2,30.7,31.0,109423
2026-02-05,31.0,31.25,30.3,30.45,163659
2026-02-06,30.25,30.25,29.1,29.75,264018
2026-02-09,30.25,30.35,29.6,29.95,130054
2026-02-10,29.95,30.25,29.95,30.1,75991
2026-02-11,30.1,30.1,29.65,29.75,185957
2026-02-23,29.8,30.15,29.75,30.0,204721
2026-02-24,31.1,31.1,30.2,30.25,191463
2026-02-25,30.7,30.7,29.55,29.9,237296
2026-02-26,31.0,31.25,30.5,30.7,392155
2026-03-02,29.9,30.4,29.7,30.2,294711
2026-03-03,30.3,30.4,29.3,30.05,374257
2026-03-04,30.05,30.05,28.0,28.3,507437
2026-03-05,28.9,29.45,28.65,29.0,195586
2026-03-06,28.9,29.35,28.8,29.35,89437
2026-03-09,28.5,28.5,27.4,28.0,195375
2026-03-10,28.3,28.7,28.15,28.4,136688
2026-03-11,28.9,29.75,28.9,29.75,104160
2026-03-12,29.95,30.55,29.55,30.2,244624
2026-03-13,30.0,30.0,29.15,29.2,245409
2026-03-16,29.3,29.35,28.7,29.05,209310
2026-03-17,29.2,29.7,29.2,29.4,179249
2026-03-18,29.75,30.25,29.6,29.75,237471
2026-03-19,29.7,29.7,28.85,29.05,222356
2026-03-20,29.05,29.3,28.85,28.85,142822
2026-03-23,28.4,28.6,27.8,28.2,254552
2026-03-24,28.5,28.5,27.8,27.85,332383
2026-03-25,28.2,28.3,28.0,28.1,137758
2026-03-26,28.15,28.35,27.6,27.75,198046
2026-03-27,27.75,27.75,27.0,27.7,214609
2026-03-30,27.05,27.05,26.65,26.95,185474
2026-03-31,26.95,26.95,26.1,26.1,204184
2026-04-01,26.8,27.0,26.6,26.8,78215
2026-04-02,26.8,27.0,26.55,27.0,74289
2026-04-07,27.0,27.0,26.3,26.55,114859
2026-04-08,26.75,26.8,26.45,26.75,218666
2026-04-09,26.8,26.8,26.1,26.3,184590
2026-04-10,26.3,26.5,26.1,26.25,130476
2026-04-13,25.85,26.0,25.45,25.7,294070
2026-04-14,25.7,27.15,25.7,26.8,328966
2026-04-15,26.8,27.35,26.6,27.05,305451
2026-04-16,28.25,28.4,27.0,27.3,273718
2026-04-17,27.3,27.5,27.0,27.1,223540
2026-04-20,27.1,27.35,27.0,27.05,180820
2026-04-21,27.1,27.5,27.0,27.25,122601
2026-04-22,27.25,27.85,27.25,27.8,232785
2026-04-23,28.7,29.35,28.0,28.95,1728629
2026-04-24,29.9,30.55,29.1,29.8,2395236
2026-04-27,29.8,29.8,27.75,28.0,853031
2026-04-28,28.35,28.35,27.65,27.75,232718
2026-04-29,28.25,28.55,27.6,27.95,399359
2026-04-30,27.9,28.45,27.7,27.85,323070
2026-05-04,28.2,28.45,27.8,28.0,223517
2026-05-05,28.05,28.55,28.0,28.1,189056
2026-05-06,28.2,28.2,27.2,27.2,428265
2026-05-07,27.75,28.2,27.1,27.9,285049
2026-05-08,28.4,28.4,27.3,27.35,216226
2026-05-11,27.4,27.8,27.0,27.7,329712
2026-05-12,27.6,28.25,26.55,27.95,711140
2026-05-13,28.2,28.2,27.2,27.2,312020
2026-05-14,27.75,27.75,26.6,26.65,440120
2026-05-15,26.9,26.9,26.0,26.2,364207
2026-05-18,25.65,25.95,25.45,25.9,174728
2026-05-19,25.9,26.2,25.55,25.55,280945
2026-05-20,25.65,25.75,25.2,25.3,183995
2026-05-21,25.5,25.75,25.4,25.6,225144
2026-05-22,25.65,26.5,25.65,26.25,262914
2026-05-25,26.55,27.3,26.2,26.75,358303
2026-05-26,26.75,26.9,26.4,26.45,254569
2026-05-27,26.55,27.1,26.5,26.55,381432
2026-05-28,26.55,27.75,26.5,26.5,617390
2026-05-29,27.2,27.2,26.3,26.45,267684
