timestamp,open,high,low,close,volume
2026-01-02,249.0,259.0,245.0,259.0,9237555
2026-01-05,258.0,259.0,248.0,248.0,5952153
2026-01-06,249.0,250.0,243.0,245.0,4512985
2026-01-07,246.5,246.5,243.0,245.0,3486580
2026-01-08,248.5,253.0,244.0,245.0,7250870
2026-01-09,247.0,248.0,240.0,240.0,6132527
2026-01-12,240.0,241.0,235.5,235.5,6121551
2026-01-13,237.0,240.0,234.0,235.5,4368231
2026-01-14,242.0,248.5,241.0,247.0,10664653
2026-01-15,250.0,250.0,244.0,245.0,5737466
2026-01-16,247.0,248.0,246.0,246.5,4965360
2026-01-19,246.5,246.5,240.0,240.0,5497800
2026-01-20,240.5,241.0,238.0,238.0,3436955
2026-01-21,236.5,244.0,235.0,236.5,4968024
2026-01-22,240.0,242.0,239.0,239.0,3753741
2026-01-23,240.5,242.5,238.5,238.5,3191287
2026-01-26,239.0,242.0,238.0,242.0,3061043
2026-01-27,245.0,247.5,241.0,241.0,5339544
2026-01-28,244.0,244.0,239.5,240.5,4679073
2026-01-29,241.5,242.5,237.5,237.5,3447820
2026-01-30,236.0,236.0,231.0,233.0,4702946
2026-02-02,229.0,231.0,226.5,227.5,3478092
2026-02-03,234.0,234.0,225.5,228.0,3159069
2026-02-04,226.0,230.0,224.5,229.0,2926737
2026-02-05,228.0,233.5,226.0,226.0,2961957
2026-02-06,226.5,227.5,219.0,227.5,5042484
2026-02-09,230.0,230.5,224.0,224.0,4880484
2026-02-10,224.5,227.5,224.0,226.5,3679371
2026-02-11,228.0,230.5,226.5,229.5,2714172
2026-02-23,226.0,231.5,226.0,227.0,4498861
2026-02-24,226.5,229.5,226.0,228.0,2831519
2026-02-25,227.0,238.0,227.0,235.0,7499528
2026-02-26,235.0,239.5,233.0,239.5,6602871
2026-03-02,234.5,239.5,232.0,236.5,4159269
2026-03-03,237.5,237.5,228.5,229.0,4775500
2026-03-04,219.5,224.0,214.0,214.0,10336461
2026-03-05,220.0,223.0,216.0,218.0,7067070
2026-03-06,219.0,223.0,216.5,219.0,6340934
2026-03-09,209.5,215.0,206.5,215.0,7466371
2026-03-10,221.0,221.0,216.5,221.0,6935802
2026-03-11,223.0,233.5,223.0,232.0,7011182
2026-03-12,231.5,233.5,226.5,228.0,5547635
2026-03-13,228.5,236.0,227.5,233.0,5663776
2026-03-16,237.0,239.0,232.0,236.5,5065054
2026-03-17,240.5,251.0,238.0,248.0,15144078
2026-03-18,250.0,251.0,248.0,249.5,8309371
2026-03-19,245.0,251.0,242.5,247.5,6014568
2026-03-20,248.0,251.0,243.5,248.5,6576137
2026-03-23,242.5,242.5,231.5,232.5,7247042
2026-03-24,239.0,240.5,232.5,235.0,5842459
2026-03-25,241.0,241.5,232.0,234.0,5867516
2026-03-26,236.0,237.0,232.5,233.5,4728618
2026-03-27,233.0,236.0,230.0,235.0,4318129
2026-03-30,231.0,233.0,228.0,228.0,3660483
2026-03-31,227.0,228.0,221.5,222.5,4382312
2026-04-01,230.0,233.5,227.5,232.0,2909514
2026-04-02,233.5,233.5,227.0,228.0,3028879
2026-04-07,231.0,231.0,222.0,222.5,3615526
2026-04-08,229.5,244.5,229.0,244.5,10463583
2026-04-09,247.5,256.0,247.0,251.0,11769749
2026-04-10,254.5,265.5,251.5,262.5,16059411
2026-04-13,264.0,268.0,259.0,264.0,8816840
2026-04-14,268.0,273.5,263.5,263.5,10030210
2026-04-15,268.0,284.0,268.0,279.0,25512932
2026-04-16,280.0,286.0,275.0,281.0,15269499
2026-04-17,281.0,285.5,278.0,281.5,10680748
2026-04-20,283.0,283.0,276.0,279.0,7986955
2026-04-21,281.5,291.5,280.0,288.5,15531888
2026-04-22,290.5,292.0,285.0,285.0,8554428
2026-04-23,287.5,289.0,272.0,275.0,8854344
2026-04-24,280.0,281.0,275.5,278.0,4929458
2026-04-27,283.0,286.5,276.0,285.0,8424189
2026-04-28,288.0,288.5,280.0,281.5,4973262
2026-04-29,281.0,281.0,271.0,272.5,7076624
2026-04-30,273.0,280.0,271.0,273.0,5547443
2026-05-04,278.0,282.0,270.5,279.0,6376264
2026-05-05,279.0,281.0,275.5,279.5,4441022
2026-05-06,283.0,304.5,283.0,301.0,23499734
2026-05-07,311.0,316.5,300.5,309.0,23292098
2026-05-08,316.0,323.5,304.5,317.0,20737878
2026-05-11,329.0,333.0,317.0,324.5,20394742
2026-05-12,327.5,329.0,315.0,321.0,12146679
2026-05-13,317.5,318.0,310.5,313.5,12621780
2026-05-14,322.5,332.0,320.0,327.0,16679572
2026-05-15,330.0,332.0,315.0,326.5,20091688
2026-05-18,336.0,351.0,328.0,330.5,38569692
2026-05-19,320.0,324.0,304.5,305.0,33183556
2026-05-20,309.0,313.5,300.0,302.0,13746694
2026-05-21,308.0,319.5,305.0,316.5,15326135
2026-05-22,318.5,325.0,311.5,322.5,12959733
2026-05-25,331.5,343.0,331.0,336.5,16698756
2026-05-26,340.0,340.5,330.0,336.0,10701635
2026-05-27,341.0,341.0,331.0,332.5,8770293
2026-05-28,336.0,350.0,331.0,337.5,16820159
2026-05-29,350.5,371.0,350.0,370.0,32706054
