timestamp,open,high,low,close,volume
2026-01-02,2540.0,2590.0,2495.0,2585.0,1305334
2026-01-05,2645.0,2660.0,2510.0,2535.0,2248888
2026-01-06,2515.0,2600.0,2495.0,2575.0,1530962
2026-01-07,2590.0,2630.0,2545.0,2550.0,1411732
2026-01-08,2540.0,2570.0,2475.0,2475.0,1096148
2026-01-09,2370.0,2560.0,2360.0,2530.0,2319338
2026-01-12,2530.0,2530.0,2450.0,2490.0,1097417
2026-01-13,2510.0,2515.0,2430.0,2430.0,1287287
2026-01-14,2435.0,2450.0,2420.0,2425.0,617965
2026-01-15,2430.0,2455.0,2400.0,2405.0,599785
2026-01-16,2405.0,2460.0,2405.0,2430.0,866506
2026-01-19,2405.0,2485.0,2400.0,2450.0,854404
2026-01-20,2450.0,2480.0,2420.0,2430.0,643332
2026-01-21,2440.0,2495.0,2435.0,2440.0,1053645
2026-01-22,2460.0,2465.0,2430.0,2435.0,875398
2026-01-23,2455.0,2465.0,2435.0,2460.0,427739
2026-01-26,2460.0,2475.0,2440.0,2450.0,632636
2026-01-27,2465.0,2480.0,2425.0,2435.0,709964
2026-01-28,2455.0,2470.0,2430.0,2440.0,600383
2026-01-29,2435.0,2460.0,2400.0,2425.0,823343
2026-01-30,2415.0,2415.0,2370.0,2410.0,948737
2026-02-02,2395.0,2415.0,2345.0,2355.0,770230
2026-02-03,2355.0,2375.0,2320.0,2350.0,549876
2026-02-04,2375.0,2375.0,2340.0,2365.0,327569
2026-02-05,2390.0,2390.0,2300.0,2300.0,399978
2026-02-06,2320.0,2340.0,2255.0,2330.0,594826
2026-02-09,2365.0,2365.0,2280.0,2290.0,457428
2026-02-10,2290.0,2325.0,2290.0,2325.0,340472
2026-02-11,2330.0,2335.0,2290.0,2290.0,446947
2026-02-23,2325.0,2400.0,2290.0,2370.0,1170430
2026-02-24,2375.0,2430.0,2360.0,2430.0,918194
2026-02-25,2440.0,2475.0,2395.0,2415.0,1380791
2026-02-26,2430.0,2535.0,2410.0,2520.0,1507245
2026-03-02,2460.0,2485.0,2440.0,2455.0,892640
2026-03-03,2455.0,2495.0,2425.0,2450.0,886991
2026-03-04,2405.0,2405.0,2295.0,2305.0,1414187
2026-03-05,2365.0,2395.0,2320.0,2360.0,817903
2026-03-06,2325.0,2380.0,2325.0,2380.0,578715
2026-03-09,2280.0,2330.0,2235.0,2285.0,1222129
2026-03-10,2330.0,2380.0,2280.0,2300.0,872513
2026-03-11,2350.0,2400.0,2345.0,2390.0,885213
2026-03-12,2360.0,2400.0,2330.0,2355.0,924485
2026-03-13,2315.0,2360.0,2305.0,2345.0,761619
2026-03-16,2360.0,2370.0,2305.0,2305.0,414449
2026-03-17,2325.0,2400.0,2305.0,2400.0,747809
2026-03-18,2415.0,2440.0,2400.0,2440.0,997262
2026-03-19,2365.0,2390.0,2320.0,2320.0,816846
2026-03-20,2340.0,2390.0,2335.0,2355.0,800249
2026-03-23,2305.0,2305.0,2220.0,2235.0,1139719
2026-03-24,2255.0,2275.0,2240.0,2240.0,488398
2026-03-25,2285.0,2295.0,2210.0,2220.0,694199
2026-03-26,2250.0,2250.0,2210.0,2210.0,424927
2026-03-27,2215.0,2225.0,2170.0,2220.0,515346
2026-03-30,2160.0,2205.0,2155.0,2180.0,470604
2026-03-31,2180.0,2250.0,2150.0,2155.0,767043
2026-04-01,2215.0,2225.0,2185.0,2190.0,357355
2026-04-02,2215.0,2215.0,2135.0,2140.0,414597
2026-04-07,2180.0,2230.0,2165.0,2170.0,491369
2026-04-08,2220.0,2280.0,2200.0,2280.0,877928
2026-04-09,2290.0,2295.0,2240.0,2280.0,686925
2026-04-10,2285.0,2325.0,2285.0,2310.0,341444
2026-04-13,2310.0,2485.0,2300.0,2430.0,1221035
2026-04-14,2540.0,2670.0,2540.0,2670.0,3258173
2026-04-15,2875.0,2930.0,2750.0,2820.0,3967308
2026-04-16,2835.0,2870.0,2750.0,2820.0,2710812
2026-04-17,2690.0,2690.0,2550.0,2605.0,3979619
2026-04-20,2630.0,2780.0,2630.0,2710.0,2462299
2026-04-21,2750.0,2755.0,2640.0,2645.0,1546132
2026-04-22,2675.0,2680.0,2580.0,2585.0,1516368
2026-04-23,2610.0,2615.0,2440.0,2485.0,1983692
2026-04-24,2530.0,2565.0,2470.0,2520.0,1442606
2026-04-27,2575.0,2700.0,2555.0,2615.0,2368224
2026-04-28,2650.0,2685.0,2575.0,2580.0,1268001
2026-04-29,2590.0,2650.0,2550.0,2595.0,1444866
2026-04-30,2580.0,2580.0,2515.0,2515.0,953183
2026-05-04,2540.0,2580.0,2515.0,2575.0,1218519
2026-05-05,2575.0,2585.0,2520.0,2545.0,648006
2026-05-06,2550.0,2550.0,2490.0,2520.0,1216076
2026-05-07,2535.0,2575.0,2535.0,2575.0,1083126
2026-05-08,2585.0,2620.0,2530.0,2570.0,1269577
2026-05-11,2600.0,2600.0,2525.0,2545.0,764435
2026-05-12,2600.0,2795.0,2580.0,2795.0,2803108
2026-05-13,2870.0,2870.0,2735.0,2850.0,4030772
2026-05-14,2930.0,3135.0,2895.0,3135.0,3787771
2026-05-15,3290.0,3445.0,3290.0,3445.0,2780541
2026-05-18,3400.0,3400.0,3125.0,3290.0,4078725
2026-05-19,3445.0,3615.0,3325.0,3365.0,5525558
2026-05-20,3330.0,3410.0,3200.0,3200.0,1014625
2026-05-21,3285.0,3520.0,3280.0,3460.0,1563543
2026-05-22,3450.0,3595.0,3450.0,3540.0,1137340
2026-05-25,3635.0,3845.0,3635.0,3845.0,1271411
2026-05-26,3875.0,3875.0,3665.0,3665.0,922219
2026-05-27,3690.0,3720.0,3500.0,3505.0,1111158
2026-05-28,3505.0,3630.0,3420.0,3425.0,1163748
2026-05-29,3515.0,3600.0,3450.0,3515.0,1357332
