timestamp,open,high,low,close,volume
2026-01-02,18.25,18.5,18.0,18.0,17217
2026-01-05,18.2,18.65,17.9,18.65,28643
2026-01-06,18.6,18.65,17.9,18.5,19005
2026-01-07,19.4,19.4,17.9,18.1,38385
2026-01-08,18.1,18.5,17.9,18.0,24171
2026-01-09,18.3,18.7,17.15,17.25,66159
2026-01-12,17.8,18.2,17.8,17.9,43568
2026-01-13,17.9,17.95,17.85,17.85,7609
2026-01-14,17.6,18.1,17.5,17.7,48512
2026-01-15,17.7,17.95,16.5,17.95,9101
2026-01-16,17.45,18.0,17.45,17.45,16069
2026-01-19,17.45,17.45,16.65,16.95,23849
2026-01-20,17.0,17.0,16.95,16.95,18077
2026-01-21,16.8,16.8,16.65,16.65,40060
2026-01-22,16.65,16.75,16.0,16.5,36056
2026-01-23,16.5,16.5,15.5,16.45,39138
2026-01-26,16.45,16.6,16.3,16.3,31060
2026-01-27,16.0,16.05,16.0,16.0,23520
2026-01-28,16.0,16.05,15.55,15.8,21274
2026-01-29,16.0,16.0,15.9,15.9,2068
2026-01-30,15.6,15.6,15.55,15.55,20033
2026-02-02,15.75,15.75,15.75,15.75,1109
2026-02-04,15.6,15.6,15.3,15.6,18005
2026-02-06,15.6,15.65,15.6,15.65,17126
2026-02-09,15.65,15.8,15.05,15.05,19014
2026-02-10,15.65,15.65,15.55,15.55,3575
2026-02-11,15.7,15.7,15.1,15.25,27733
2026-02-23,15.05,15.1,14.75,15.05,30452
2026-02-24,15.0,15.0,14.2,14.4,40943
2026-02-25,14.85,15.0,14.8,14.85,39067
2026-02-26,15.0,15.0,14.85,14.9,21029
2026-03-02,15.0,15.0,14.9,15.0,9166
2026-03-03,14.35,14.9,14.3,14.9,77893
2026-03-04,14.6,15.1,14.6,15.1,31524
2026-03-05,15.1,15.2,14.15,14.8,8176
2026-03-06,15.05,15.3,14.4,14.85,49110
2026-03-09,14.85,14.9,14.8,14.8,6292
2026-03-10,14.5,14.5,14.2,14.2,37053
2026-03-11,14.05,14.65,14.0,14.65,47069
2026-03-12,14.05,14.4,14.0,14.4,39552
2026-03-13,14.35,14.35,14.35,14.35,1032
2026-03-16,14.1,14.3,14.0,14.3,7064
2026-03-17,14.75,14.75,13.65,14.45,14039
2026-03-18,14.0,14.15,13.7,13.75,43118
2026-03-19,13.6,13.95,13.5,13.95,21766
2026-03-20,13.75,13.95,13.2,13.7,64415
2026-03-23,13.35,13.65,13.3,13.45,39092
2026-03-24,13.2,13.45,13.2,13.45,5067
2026-03-25,13.2,13.45,13.2,13.45,7434
2026-03-26,13.5,13.8,13.0,13.8,17028
2026-03-27,13.25,13.9,13.25,13.5,8259
2026-03-30,13.55,13.55,13.3,13.45,11608
2026-03-31,13.4,13.5,13.1,13.5,24517
2026-04-01,13.65,13.65,13.65,13.65,1159
2026-04-02,13.5,13.5,13.5,13.5,5068
2026-04-07,13.6,13.6,13.5,13.5,64088
2026-04-08,13.85,14.0,13.55,13.85,15097
2026-04-10,13.85,13.85,13.5,13.6,9326
2026-04-13,13.6,13.6,13.6,13.6,20815
2026-04-14,13.5,13.85,13.5,13.85,8080
2026-04-15,14.0,14.0,13.4,13.5,23221
2026-04-16,13.55,14.0,13.5,14.0,10881
2026-04-17,13.6,13.65,13.6,13.65,10509
2026-04-20,13.9,13.9,13.65,13.65,3210
2026-04-21,13.6,14.45,13.55,14.2,14007
2026-04-22,13.55,14.4,13.55,14.4,20243
2026-04-23,14.0,14.05,13.8,13.8,18733
2026-04-24,13.85,13.85,13.65,13.8,18510
2026-04-27,13.55,13.7,13.2,13.65,14107
2026-04-28,13.6,13.65,13.5,13.65,19326
2026-04-29,13.6,14.25,13.5,14.2,21208
2026-04-30,13.85,14.0,13.85,14.0,15500
2026-05-04,14.2,14.2,13.55,14.1,22821
2026-05-05,13.95,14.15,13.85,14.1,37279
2026-05-06,14.1,14.1,13.6,13.8,31911
2026-05-07,13.8,14.1,13.8,13.8,31809
2026-05-08,13.7,13.7,13.6,13.6,17584
2026-05-11,13.9,14.3,13.65,13.65,29722
2026-05-12,14.6,14.6,14.3,14.3,3923
2026-05-13,14.25,14.25,13.5,13.6,26575
2026-05-14,13.7,14.0,13.7,13.8,63507
2026-05-15,14.0,14.5,13.7,14.2,91381
2026-05-18,14.5,15.0,14.4,14.5,83151
2026-05-19,15.5,15.5,14.6,14.7,153551
2026-05-20,14.75,14.85,14.75,14.8,54504
2026-05-21,15.0,15.95,14.9,15.5,86896
2026-05-22,15.5,16.95,15.5,16.5,77472
2026-05-25,16.5,18.15,16.5,18.15,146102
2026-05-26,19.95,19.95,19.95,19.95,481924
2026-05-27,21.9,21.9,21.9,21.9,353852
2026-05-28,24.05,24.05,24.05,24.05,861966
2026-05-29,26.45,26.45,26.45,26.45,702183
