timestamp,open,high,low,close,volume
2026-01-02,122.0,122.5,120.5,121.5,562390
2026-01-05,121.5,122.0,116.0,116.0,1294987
2026-01-06,116.0,117.5,116.0,116.5,597722
2026-01-07,116.5,117.0,115.0,117.0,1028808
2026-01-08,116.0,116.0,111.0,112.5,1491410
2026-01-09,112.0,112.5,109.5,111.0,949631
2026-01-12,111.0,112.0,110.0,111.5,675076
2026-01-13,112.0,112.5,110.0,110.0,601364
2026-01-14,110.0,112.0,109.0,111.5,525735
2026-01-15,111.5,112.0,109.5,110.5,497062
2026-01-16,111.5,112.0,109.5,110.0,473334
2026-01-19,110.0,111.5,109.0,110.0,620933
2026-01-20,109.5,113.0,109.0,110.5,700877
2026-01-21,110.5,110.5,107.0,107.0,874412
2026-01-22,108.5,113.5,108.0,111.5,1027322
2026-01-23,113.0,114.5,110.0,111.0,894873
2026-01-26,112.0,112.0,109.5,111.0,436348
2026-01-27,111.0,112.5,109.5,110.0,524176
2026-01-28,111.5,113.0,110.0,110.0,720749
2026-01-29,110.0,111.0,108.5,109.0,455539
2026-01-30,108.5,109.0,106.0,107.5,507442
2026-02-02,105.0,106.0,103.0,104.5,578366
2026-02-03,106.5,107.0,103.5,103.5,800454
2026-02-04,105.0,107.0,104.0,106.0,636690
2026-02-05,105.5,106.5,102.0,103.0,697513
2026-02-06,102.0,102.0,98.0,102.0,1698379
2026-02-09,105.0,105.5,101.0,102.5,727744
2026-02-10,102.5,105.0,102.5,103.5,1000258
2026-02-11,104.0,104.5,103.5,104.5,582698
2026-02-23,104.5,104.5,101.0,102.0,822721
2026-02-24,102.0,103.0,101.5,102.0,701268
2026-02-25,102.5,106.0,102.5,106.0,1592230
2026-02-26,107.0,107.5,105.5,106.5,1159634
2026-03-02,104.5,107.0,103.5,107.0,696289
2026-03-03,107.5,111.0,105.5,106.5,1547874
2026-03-04,102.5,104.0,99.2,100.5,1134376
2026-03-05,105.0,108.0,104.0,107.5,1448535
2026-03-06,106.0,106.5,102.5,103.5,1117529
2026-03-09,97.2,98.0,95.0,96.8,1088249
2026-03-10,99.2,100.5,96.0,97.8,1026940
2026-03-11,98.7,100.5,98.7,99.0,958665
2026-03-12,99.0,101.5,98.6,100.5,574996
2026-03-13,99.0,101.0,98.5,99.5,922425
2026-03-16,99.8,101.0,99.5,100.0,645167
2026-03-17,101.0,102.0,100.0,100.5,821553
2026-03-18,103.0,103.5,100.5,102.5,910537
2026-03-19,102.5,102.5,99.0,99.3,1062093
2026-03-20,100.0,101.5,99.3,99.7,616860
2026-03-23,98.9,99.8,97.0,99.4,468348
2026-03-24,98.4,100.0,98.0,99.4,619396
2026-03-25,99.4,100.5,99.1,99.7,954224
2026-03-26,99.8,101.5,97.8,98.1,827526
2026-03-27,96.8,99.3,96.2,97.8,571240
2026-03-30,97.0,98.6,96.5,96.9,505388
2026-03-31,97.0,98.1,95.0,95.1,871644
2026-04-01,96.5,97.7,95.7,96.0,545376
2026-04-02,96.2,96.7,94.5,95.1,819139
2026-04-07,95.7,96.1,94.5,95.7,600591
2026-04-08,98.0,100.5,97.3,100.0,970133
2026-04-09,101.5,102.0,98.9,99.9,1736433
2026-04-10,94.5,94.6,92.0,92.1,1662023
2026-04-13,92.6,92.6,90.3,90.5,809920
2026-04-14,91.3,92.5,90.4,91.2,986787
2026-04-15,92.0,93.5,91.3,92.6,828892
2026-04-16,94.1,95.9,93.5,94.8,1264251
2026-04-17,94.8,94.8,92.7,93.0,1033896
2026-04-20,93.7,94.1,92.0,92.4,721625
2026-04-21,93.3,93.3,91.2,92.3,700861
2026-04-22,92.8,96.3,92.7,95.6,1273379
2026-04-23,96.1,96.1,89.6,92.1,1504924
2026-04-24,92.2,92.5,89.0,89.3,1585636
2026-04-27,89.3,89.3,86.1,87.5,1140220
2026-04-28,87.5,88.1,86.5,87.9,436018
2026-04-29,88.0,88.5,86.8,87.1,447316
2026-04-30,87.1,88.4,86.6,87.1,452358
2026-05-04,87.3,89.6,87.3,89.0,500902
2026-05-05,89.8,91.2,89.1,91.2,680019
2026-05-06,91.4,91.4,89.2,90.6,635210
2026-05-07,91.8,94.1,90.9,93.3,1011847
2026-05-08,94.0,95.1,91.6,92.0,969197
2026-05-11,94.2,97.8,92.4,97.6,4187690
2026-05-12,97.6,101.5,96.5,99.7,4395060
2026-05-13,99.7,104.5,98.8,101.5,3939998
2026-05-14,102.0,102.0,98.8,98.8,2819880
2026-05-15,98.6,98.8,95.1,95.1,1880810
2026-05-18,95.1,96.2,94.0,95.0,909694
2026-05-19,95.0,96.3,94.0,94.0,639751
2026-05-20,94.0,95.7,93.4,95.2,528780
2026-05-21,95.6,96.5,95.3,96.1,556030
2026-05-22,96.3,98.4,95.8,98.1,817387
2026-05-25,97.8,99.8,97.5,99.3,1252941
2026-05-26,100.0,101.0,97.8,99.6,917620
2026-05-27,99.7,101.0,98.3,100.0,1377123
2026-05-28,101.0,104.0,99.7,101.5,2729492
2026-05-29,103.0,103.0,99.8,99.8,1473768
