timestamp,open,high,low,close,volume
2026-01-02,27.75,27.95,27.4,27.6,206136
2026-01-05,27.8,28.0,27.1,27.3,314219
2026-01-06,27.55,27.75,27.5,27.55,140933
2026-01-07,27.6,27.85,27.35,27.55,279147
2026-01-08,27.35,27.45,26.75,26.8,681176
2026-01-09,26.85,27.05,26.4,26.5,392961
2026-01-12,26.55,27.2,26.55,26.95,181226
2026-01-13,27.05,27.05,26.3,26.65,277201
2026-01-14,26.65,27.2,26.65,27.1,166231
2026-01-15,27.1,27.1,26.85,27.05,96371
2026-01-16,27.3,27.4,26.9,27.05,195689
2026-01-19,27.1,27.2,26.95,27.0,275394
2026-01-20,26.9,27.1,26.75,26.85,245125
2026-01-21,26.85,26.95,26.6,26.85,207588
2026-01-22,27.0,27.15,26.6,26.6,272539
2026-01-23,26.85,27.05,26.5,26.9,164404
2026-01-26,26.9,27.45,26.9,27.2,328808
2026-01-27,27.65,27.65,26.5,26.65,649271
2026-01-28,26.7,26.7,26.3,26.3,393198
2026-01-29,26.5,26.5,25.7,25.85,420968
2026-01-30,25.85,25.85,25.25,25.3,307575
2026-02-02,25.25,25.25,24.8,25.0,288620
2026-02-03,25.6,25.6,24.9,25.05,153486
2026-02-04,25.75,26.6,25.7,25.9,437132
2026-02-05,26.0,26.25,25.8,25.85,212495
2026-02-06,26.0,26.0,24.8,25.3,291989
2026-02-09,25.6,25.6,25.1,25.35,200721
2026-02-10,25.55,25.55,25.2,25.35,113173
2026-02-11,25.45,25.45,25.2,25.35,130746
2026-02-23,25.5,25.95,25.35,25.85,154896
2026-02-24,25.8,25.95,25.7,25.9,158839
2026-02-25,25.95,26.1,25.55,25.65,258209
2026-02-26,25.7,25.95,25.6,25.7,189434
2026-03-02,25.2,26.25,25.1,25.85,329751
2026-03-03,25.8,25.8,25.2,25.3,224203
2026-03-04,26.4,26.9,25.45,26.0,1025120
2026-03-05,26.6,26.65,26.0,26.55,442506
2026-03-06,26.85,27.3,26.55,26.55,870289
2026-03-09,25.3,25.5,24.85,25.0,554158
2026-03-10,25.7,25.9,25.55,25.65,264292
2026-03-11,25.65,26.6,25.65,26.45,278634
2026-03-12,26.75,27.0,26.3,26.9,477343
2026-03-13,26.75,27.35,26.5,26.5,607419
2026-03-16,26.7,26.9,26.25,26.65,341868
2026-03-17,26.7,27.2,26.7,26.95,334209
2026-03-18,27.35,27.5,26.9,27.1,318114
2026-03-19,27.0,29.7,26.9,28.8,2640676
2026-03-20,29.85,29.85,28.6,29.1,2133269
2026-03-23,28.35,28.7,28.2,28.3,847689
2026-03-24,28.8,29.05,28.15,28.4,981347
2026-03-25,29.1,29.3,28.7,28.85,977470
2026-03-26,29.0,29.15,28.4,28.4,527598
2026-03-27,28.1,28.4,28.0,28.1,345742
2026-03-30,27.6,28.2,27.4,27.5,392326
2026-03-31,27.7,27.8,26.75,26.85,425656
2026-04-01,27.4,27.9,27.3,27.85,448071
2026-04-02,27.9,28.1,27.45,27.45,277787
2026-04-07,27.2,27.2,26.4,26.45,789984
2026-04-08,26.9,27.15,26.75,26.9,371474
2026-04-09,26.95,27.1,26.25,26.55,436083
2026-04-10,26.7,26.8,26.2,26.25,391690
2026-04-13,26.05,26.1,25.8,25.9,554808
2026-04-14,26.25,26.25,25.8,26.0,317270
2026-04-15,26.0,26.5,26.0,26.05,278676
2026-04-16,26.05,26.4,26.05,26.3,251423
2026-04-17,26.3,26.45,26.25,26.45,233774
2026-04-20,26.5,26.6,26.25,26.5,347811
2026-04-21,26.7,27.25,26.5,26.85,669369
2026-04-22,27.15,28.0,26.95,27.8,990518
2026-04-23,28.25,28.25,26.15,26.6,896439
2026-04-24,26.8,26.9,25.95,26.25,871305
2026-04-27,27.0,27.5,26.45,26.45,675394
2026-04-28,27.0,27.1,26.7,26.85,390740
2026-04-29,27.1,27.1,26.8,27.0,278915
2026-04-30,26.9,27.55,26.9,27.35,442205
2026-05-04,27.55,27.85,27.4,27.45,707499
2026-05-05,27.45,28.0,26.9,27.55,458770
2026-05-06,28.1,28.35,27.65,28.05,980170
2026-05-07,28.3,29.0,27.8,28.5,1163009
2026-05-08,28.5,28.65,27.9,28.1,412203
2026-05-11,28.2,28.9,28.15,28.55,452242
2026-05-12,28.8,28.9,28.05,28.35,562529
2026-05-13,28.25,28.4,27.95,28.3,421553
2026-05-14,28.5,28.65,27.95,28.1,443689
2026-05-15,28.85,29.7,28.3,28.4,1161782
2026-05-18,28.2,28.4,27.9,28.2,398058
2026-05-19,28.15,28.9,27.85,27.95,468317
2026-05-20,27.95,28.55,27.85,28.4,418134
2026-05-21,28.85,29.05,28.45,28.7,870743
2026-05-22,29.2,29.75,28.9,29.75,1008366
2026-05-25,30.95,31.15,29.6,29.7,1091250
2026-05-26,29.7,29.9,28.9,29.2,662109
2026-05-27,29.25,29.45,28.75,28.75,440734
2026-05-28,28.9,29.45,28.7,28.95,450274
2026-05-29,29.15,29.4,28.7,28.8,591584
