timestamp,open,high,low,close,volume
2026-01-02,50.6,51.5,50.6,51.1,3863353
2026-01-05,51.6,52.4,51.3,51.5,6949805
2026-01-06,51.9,52.6,51.9,52.1,6458336
2026-01-07,52.1,52.1,51.1,51.7,4710934
2026-01-08,52.6,56.8,52.5,54.9,44061789
2026-01-09,55.6,56.4,52.8,53.1,32010682
2026-01-12,52.5,55.3,52.0,54.6,19309403
2026-01-13,54.9,55.9,53.4,54.8,17297531
2026-01-14,55.1,56.2,54.5,55.4,13117841
2026-01-15,55.8,56.2,54.7,56.0,12189355
2026-01-16,56.6,56.8,55.0,55.4,10860489
2026-01-19,56.0,57.7,55.7,55.8,18558838
2026-01-20,57.7,59.2,56.6,57.4,36833404
2026-01-21,56.9,60.0,56.5,57.4,29993811
2026-01-22,58.0,58.2,56.5,57.2,18992064
2026-01-23,58.0,58.0,55.9,56.5,10457750
2026-01-26,56.7,57.5,56.5,57.3,9159433
2026-01-27,57.5,57.6,54.8,54.9,13252192
2026-01-28,55.3,55.3,54.0,54.5,8164192
2026-01-29,55.1,56.6,54.5,55.4,12183715
2026-01-30,55.8,55.8,53.1,53.2,8575470
2026-02-02,53.5,54.3,52.0,52.4,7276190
2026-02-03,53.0,53.9,52.8,53.3,4693000
2026-02-04,53.3,54.5,52.8,54.1,3966526
2026-02-05,53.9,53.9,52.1,52.1,6217458
2026-02-06,52.1,52.3,50.5,51.6,5120540
2026-02-09,52.5,52.8,51.8,51.9,3729290
2026-02-10,52.0,52.5,51.8,52.2,2822620
2026-02-11,52.2,54.9,52.2,54.4,10446409
2026-02-23,56.2,57.5,56.0,56.3,17241032
2026-02-24,56.3,57.2,55.6,56.5,11150380
2026-02-25,56.8,56.8,55.3,55.5,8031152
2026-02-26,55.5,55.7,54.4,55.0,6185179
2026-03-02,57.5,58.2,54.3,54.6,29023439
2026-03-03,54.8,56.0,54.1,54.9,9102267
2026-03-04,55.4,55.9,53.2,53.5,12421765
2026-03-05,54.5,55.3,54.1,54.9,7779340
2026-03-06,54.5,55.5,54.3,54.9,3330575
2026-03-09,52.4,52.4,50.7,50.8,9679073
2026-03-10,51.7,51.7,50.2,50.5,7362363
2026-03-11,51.0,51.6,50.7,51.4,7399210
2026-03-12,51.5,51.5,50.4,50.5,5730388
2026-03-13,50.1,51.3,50.1,50.8,4489446
2026-03-16,51.0,51.3,50.2,50.5,3631689
2026-03-17,51.0,51.0,50.5,50.5,3544630
2026-03-18,51.0,51.5,50.4,51.2,4858190
2026-03-19,51.0,51.0,50.2,50.2,4352371
2026-03-20,50.3,50.5,49.55,49.7,4287950
2026-03-23,48.85,51.2,48.5,49.1,6519290
2026-03-24,50.0,50.0,48.45,49.1,3366670
2026-03-25,49.8,51.2,49.7,51.2,4705580
2026-03-26,51.2,51.2,49.9,49.9,5456363
2026-03-27,49.0,49.35,48.2,48.5,6140438
2026-03-30,48.35,49.4,48.0,48.7,4742510
2026-03-31,49.0,49.0,46.8,46.8,5903330
2026-04-01,47.7,47.85,47.05,47.05,2579466
2026-04-02,47.5,47.55,46.6,46.7,2755462
2026-04-07,46.8,47.2,46.2,46.25,2439710
2026-04-08,46.8,47.5,46.6,47.4,3058815
2026-04-09,47.45,47.5,46.4,46.55,3582996
2026-04-10,46.85,46.95,46.35,46.45,2609171
2026-04-13,47.05,47.05,46.2,46.95,2794015
2026-04-14,47.35,47.65,46.9,47.5,3484030
2026-04-15,47.6,48.65,47.55,47.7,4551329
2026-04-16,47.75,51.7,47.75,49.7,13274406
2026-04-17,50.2,51.1,49.65,50.4,7400440
2026-04-20,51.0,51.5,50.4,50.4,6423922
2026-04-21,50.5,50.8,49.2,49.25,6885531
2026-04-22,50.6,51.2,49.95,50.0,7342343
2026-04-23,50.5,50.5,48.05,49.5,7591859
2026-04-24,49.75,49.75,48.25,48.8,4040517
2026-04-27,48.55,48.85,47.9,48.2,4176410
2026-04-28,48.3,48.3,47.25,47.5,4009400
2026-04-29,47.3,47.9,47.3,47.5,2450550
2026-04-30,47.5,47.5,46.9,46.95,3988910
2026-05-04,46.95,49.35,46.8,48.95,5641987
2026-05-05,49.0,50.5,48.65,50.0,6209656
2026-05-06,50.5,50.5,48.85,48.95,4550200
2026-05-07,49.05,49.7,48.5,49.5,3930421
2026-05-08,49.5,51.6,49.5,50.1,10977884
2026-05-11,48.35,48.35,46.25,47.2,15008702
2026-05-12,47.2,47.4,46.6,46.7,8106859
2026-05-13,46.7,47.1,46.4,46.8,4737050
2026-05-14,46.9,46.9,46.35,46.35,4060871
2026-05-15,46.85,47.5,46.45,46.45,4681605
2026-05-18,46.6,46.7,45.7,45.85,4365081
2026-05-19,45.85,46.25,45.5,45.8,3760328
2026-05-20,45.9,46.6,45.6,45.6,3489074
2026-05-21,46.1,46.6,45.8,46.3,2230975
2026-05-22,46.6,46.65,46.25,46.5,3288320
2026-05-25,46.6,47.0,46.2,46.4,5045349
2026-05-26,46.65,46.9,45.8,45.9,4563366
2026-05-27,46.0,46.05,45.5,45.5,4491733
2026-05-28,45.9,46.65,45.65,45.9,4392737
2026-05-29,46.6,48.0,46.5,47.0,8085157
