timestamp,open,high,low,close,volume
2026-01-02,26.4,26.5,26.0,26.1,58359
2026-01-05,26.4,26.4,25.8,25.85,90208
2026-01-06,25.7,25.85,25.7,25.7,60603
2026-01-07,25.9,25.95,25.7,25.85,101204
2026-01-08,25.85,25.85,25.65,25.7,56397
2026-01-09,26.9,27.45,26.15,26.7,213291
2026-01-12,26.7,26.9,26.4,26.45,86479
2026-01-13,26.4,26.55,26.15,26.2,87691
2026-01-14,26.2,27.8,26.2,27.1,213890
2026-01-15,27.45,28.25,27.25,27.65,307996
2026-01-16,27.95,28.1,27.55,27.6,108436
2026-01-19,27.5,27.8,27.4,27.45,151322
2026-01-20,27.45,27.8,27.25,27.45,101190
2026-01-21,27.4,27.4,26.95,26.95,107627
2026-01-22,27.45,27.5,27.2,27.5,97635
2026-01-23,27.65,27.75,27.4,27.7,75909
2026-01-26,27.75,28.05,27.65,28.05,172183
2026-01-27,28.2,28.25,27.45,27.5,85967
2026-01-28,27.25,27.5,27.25,27.4,49356
2026-01-29,27.65,27.65,26.85,26.9,105438
2026-01-30,26.9,26.9,26.15,26.15,130850
2026-02-02,25.85,25.85,25.45,25.55,80102
2026-02-03,25.6,25.8,25.5,25.5,42184
2026-02-04,26.05,26.5,25.7,25.7,51510
2026-02-05,25.7,25.7,25.15,25.25,107279
2026-02-06,25.65,25.65,24.8,25.2,65021
2026-02-09,24.95,24.95,24.55,24.65,140306
2026-02-10,24.8,24.9,24.45,24.7,52051
2026-02-11,24.35,24.9,24.35,24.8,57118
2026-02-23,25.55,25.95,25.25,25.25,110485
2026-02-24,25.25,25.4,25.25,25.4,26778
2026-02-25,25.45,25.6,25.4,25.5,42911
2026-02-26,25.5,25.5,25.3,25.4,99321
2026-03-02,24.9,25.45,24.9,25.25,54455
2026-03-03,25.1,25.25,24.9,24.9,34000
2026-03-04,24.0,24.45,23.8,23.8,126936
2026-03-05,24.45,24.45,23.7,23.8,254695
2026-03-06,23.6,24.1,23.55,23.95,45380
2026-03-09,23.05,23.5,22.95,23.1,112360
2026-03-10,23.55,23.55,23.15,23.15,53350
2026-03-11,23.55,23.95,23.3,23.9,60519
2026-03-12,23.75,23.95,23.75,23.95,39197
2026-03-13,23.95,24.6,23.95,24.55,57284
2026-03-16,24.55,24.65,24.1,24.6,64894
2026-03-17,24.65,25.5,24.65,24.95,99169
2026-03-18,25.45,25.45,24.95,25.05,55055
2026-03-19,25.05,25.1,24.8,24.95,26913
2026-03-20,25.2,25.2,24.9,25.0,24435
2026-03-23,24.9,24.9,24.9,24.9,2073
2026-03-24,25.05,25.4,24.6,24.65,50967
2026-03-25,24.7,24.8,24.7,24.75,17601
2026-03-26,24.75,25.2,24.7,24.8,35665
2026-03-27,24.85,24.85,24.65,24.85,22000
2026-03-30,24.35,24.6,24.3,24.6,45457
2026-03-31,24.05,24.3,24.05,24.15,49011
2026-04-01,24.65,24.65,24.3,24.65,20001
2026-04-02,24.65,24.7,24.3,24.55,35105
2026-04-07,24.6,24.7,24.55,24.65,67413
2026-04-08,24.65,24.9,24.6,24.65,72683
2026-04-09,25.5,25.65,24.85,24.95,71999
2026-04-10,25.35,25.35,24.7,24.9,36933
2026-04-13,24.95,25.4,24.95,25.15,52847
2026-04-14,25.2,25.2,25.05,25.15,43599
2026-04-15,25.35,25.35,24.9,24.95,56279
2026-04-16,25.0,25.1,24.9,24.95,83895
2026-04-17,24.9,25.05,24.9,25.0,44016
2026-04-20,25.0,25.3,25.0,25.15,79452
2026-04-21,25.35,25.35,25.1,25.15,56606
2026-04-22,25.2,25.25,24.9,25.15,126454
2026-04-23,25.25,27.65,25.25,27.65,1413842
2026-04-24,27.65,27.8,26.2,26.8,837109
2026-04-27,27.05,27.05,26.05,26.4,184522
2026-04-28,26.4,26.4,25.8,26.2,134870
2026-04-29,26.05,26.5,26.0,26.45,54686
2026-04-30,26.35,26.6,25.95,26.25,142617
2026-05-04,26.65,26.85,26.2,26.55,80409
2026-05-05,26.8,26.8,26.35,26.8,174040
2026-05-06,27.1,28.45,26.8,26.9,212508
2026-05-07,26.95,27.0,26.35,26.55,157492
2026-05-08,26.5,26.5,26.2,26.45,81460
2026-05-11,26.15,26.3,26.15,26.15,104297
2026-05-12,26.15,26.2,25.9,26.1,101206
2026-05-13,26.0,26.1,25.8,26.1,68881
2026-05-14,26.2,26.2,25.75,26.0,132108
2026-05-15,26.0,26.25,25.8,26.0,63061
2026-05-18,25.45,25.9,25.45,25.7,41716
2026-05-19,26.0,26.25,25.55,25.75,124457
2026-05-20,25.6,26.1,25.6,25.8,59373
2026-05-21,26.25,26.25,25.85,26.05,48639
2026-05-22,26.25,26.65,26.1,26.4,92613
2026-05-25,27.2,27.35,26.4,26.65,251849
2026-05-26,26.95,26.95,26.3,26.5,86877
2026-05-27,26.6,27.2,26.6,27.0,133273
2026-05-28,27.2,27.25,26.75,26.95,111024
2026-05-29,27.2,29.6,27.2,29.6,867690
