timestamp,open,high,low,close,volume
2026-01-02,45.95,45.95,45.5,45.6,5000
2026-01-06,43.45,43.55,43.25,43.25,10001
2026-01-07,43.0,43.25,43.0,43.25,5386
2026-01-08,43.0,43.0,43.0,43.0,1025
2026-01-12,42.35,42.4,42.35,42.4,2004
2026-01-13,42.4,42.4,42.4,42.4,2002
2026-01-14,42.4,42.95,42.4,42.95,4003
2026-01-15,42.5,42.5,42.05,42.05,2725
2026-01-16,42.55,43.8,42.55,43.8,2001
2026-01-19,43.8,43.8,43.8,43.8,2000
2026-01-26,43.6,43.6,43.6,43.6,1002
2026-01-27,42.25,42.25,42.25,42.25,3153
2026-01-28,42.3,42.3,42.3,42.3,1000
2026-01-30,42.3,42.3,41.0,41.0,2000
2026-02-02,40.8,40.8,39.6,39.6,15443
2026-02-03,40.0,41.8,40.0,40.0,4165
2026-02-04,40.0,40.0,40.0,40.0,8187
2026-02-05,40.0,41.7,40.0,41.7,3023
2026-02-06,41.7,41.7,41.7,41.7,1014
2026-02-10,43.6,43.6,43.6,43.6,1023
2026-02-11,42.85,42.85,42.85,42.85,2002
2026-02-23,40.35,40.35,40.35,40.35,1056
2026-02-24,40.5,40.5,40.15,40.15,5006
2026-02-25,39.65,39.65,39.4,39.6,4126
2026-02-26,39.0,39.35,38.7,39.35,5015
2026-03-03,39.0,39.0,39.0,39.0,6063
2026-03-04,38.8,38.8,38.7,38.7,3117
2026-03-05,37.8,39.7,37.8,39.7,6377
2026-03-09,38.0,38.1,37.5,37.5,4069
2026-03-10,38.2,39.45,38.2,39.45,9017
2026-03-11,39.45,39.45,39.45,39.45,5020
2026-03-12,38.2,38.5,38.0,38.5,11416
2026-03-13,38.5,38.5,38.5,38.5,1698
2026-03-16,39.0,41.95,39.0,41.85,28247
2026-03-17,41.0,42.4,41.0,41.8,12270
2026-03-18,41.0,41.0,41.0,41.0,12246
2026-03-20,41.0,42.5,40.75,40.75,4042
2026-03-23,42.15,42.15,42.15,42.15,1115
2026-03-25,42.0,42.25,42.0,42.25,5227
2026-03-26,40.2,41.75,40.2,41.75,14326
2026-03-27,38.8,38.8,38.8,38.8,3002
2026-03-30,38.8,38.8,38.8,38.8,1004
2026-03-31,38.45,38.45,37.1,37.1,7001
2026-04-01,38.1,38.15,38.1,38.1,6052
2026-04-10,36.7,37.5,36.7,37.3,5682
2026-04-13,35.1,40.1,35.1,35.6,4081
2026-04-14,36.0,38.1,36.0,38.1,6002
2026-04-15,38.1,38.1,35.1,35.15,34008
2026-04-16,35.5,35.6,35.1,35.3,19126
2026-04-17,35.3,35.3,35.1,35.1,11117
2026-04-20,35.15,35.15,34.5,34.5,3684
2026-04-21,34.0,34.75,34.0,34.75,12326
2026-04-22,34.75,34.75,33.7,33.7,8029
2026-04-23,33.7,33.7,33.05,33.05,28019
2026-04-24,32.35,32.35,31.5,31.5,42595
2026-04-27,31.45,31.5,29.5,30.95,28394
2026-04-29,30.9,30.9,30.15,30.15,4099
2026-04-30,30.5,30.5,30.5,30.5,4216
2026-05-04,30.5,30.6,30.5,30.6,4054
2026-05-05,30.55,30.65,30.5,30.65,8015
2026-05-06,30.4,30.4,29.8,29.8,15165
2026-05-07,30.05,30.1,30.0,30.0,12064
2026-05-08,30.0,30.1,29.8,30.1,12029
2026-05-11,30.0,30.0,29.5,30.0,16060
2026-05-12,29.1,29.85,29.1,29.85,10247
2026-05-13,29.5,29.6,29.5,29.6,10000
2026-05-14,30.0,32.1,30.0,31.7,8036
2026-05-15,31.05,32.95,30.85,32.9,15003
2026-05-18,33.2,33.2,32.3,32.3,9021
2026-05-19,30.6,31.8,30.5,31.8,9067
2026-05-20,31.8,31.8,30.2,31.75,8086
2026-05-21,31.0,31.0,31.0,31.0,1046
2026-05-25,30.95,31.95,30.5,31.15,10025
2026-05-26,31.8,31.8,31.8,31.8,3144
2026-05-27,31.15,32.0,31.15,31.25,10220
2026-05-28,29.75,30.95,29.75,30.95,10048
2026-05-29,32.0,32.0,32.0,32.0,1088
