timestamp,open,high,low,close,volume
2026-01-02,16.75,17.25,16.7,17.15,868513
2026-01-05,17.4,17.4,17.05,17.1,967164
2026-01-06,18.8,18.8,18.8,18.8,867854
2026-01-07,20.65,20.65,20.65,20.65,1071341
2026-01-08,22.7,22.7,22.7,22.7,2147339
2026-01-09,24.0,24.55,22.7,23.4,18314400
2026-01-12,23.15,24.2,23.15,23.65,6237791
2026-01-13,23.95,25.1,23.3,24.15,9687922
2026-01-14,23.95,24.25,23.55,24.25,1941135
2026-01-15,24.55,25.55,24.55,25.55,3387977
2026-01-16,26.4,26.65,26.0,26.25,2504286
2026-01-19,26.75,27.1,26.75,27.1,2598712
2026-01-20,27.3,28.5,27.3,28.25,3455796
2026-01-21,28.7,29.1,26.5,26.55,4262317
2026-01-22,28.4,28.4,25.6,25.8,3599001
2026-01-23,25.5,25.5,24.15,25.5,2777358
2026-01-26,26.3,27.9,26.3,27.15,2408188
2026-01-27,27.0,28.0,26.55,27.5,2437042
2026-01-28,26.5,27.45,25.5,25.5,6353991
2026-01-29,25.5,25.75,24.35,24.65,4726166
2026-01-30,24.7,25.1,24.35,24.65,2249225
2026-02-02,25.0,25.25,23.3,23.6,3698168
2026-02-03,24.1,24.3,23.3,24.2,1707675
2026-02-04,24.4,24.45,23.85,24.2,1205236
2026-02-05,24.15,24.2,23.4,23.5,1705200
2026-02-06,23.8,23.8,23.0,23.4,1371608
2026-02-09,24.05,24.05,22.9,22.9,1653948
2026-02-10,21.85,22.25,21.5,21.95,2628113
2026-02-11,21.8,22.0,21.1,21.65,2061317
2026-02-23,22.0,22.45,21.65,21.9,2007041
2026-02-24,21.9,22.2,21.45,21.5,1359923
2026-02-25,21.55,22.05,21.45,21.95,1111050
2026-02-26,22.1,22.1,21.3,21.4,1724240
2026-03-02,21.4,21.9,21.2,21.7,1242260
2026-03-03,21.7,21.7,20.9,21.0,1759916
2026-03-04,20.8,20.8,19.95,20.05,2208229
2026-03-05,20.4,20.6,20.2,20.3,1242009
2026-03-06,20.4,21.9,20.1,21.65,2142751
2026-03-09,20.6,21.0,20.4,20.6,1705098
2026-03-10,21.2,21.2,20.6,21.15,1066005
2026-03-11,21.0,21.8,21.0,21.5,850500
2026-03-12,21.2,21.4,20.55,20.7,1662244
2026-03-13,20.6,20.8,20.3,20.75,881277
2026-03-16,21.0,21.7,20.75,21.65,1252000
2026-03-17,21.8,22.8,21.55,22.5,2348600
2026-03-18,22.8,22.85,22.0,22.4,1277248
2026-03-19,22.2,22.9,22.1,22.15,1920724
2026-03-20,22.1,22.2,21.1,21.25,1548757
2026-03-23,20.4,21.05,20.25,20.8,759362
2026-03-24,21.4,21.4,20.7,20.8,509000
2026-03-25,21.4,21.4,20.75,21.0,603293
2026-03-26,21.3,21.3,20.7,20.8,750600
2026-03-27,20.8,21.35,20.65,21.25,619396
2026-03-30,20.8,21.35,20.8,21.15,443870
2026-03-31,21.15,21.2,20.6,20.7,727400
2026-04-01,21.1,22.0,21.1,21.7,1295430
2026-04-02,22.0,22.8,21.9,22.65,3259366
2026-04-07,22.1,22.1,21.3,21.85,2252001
2026-04-08,21.85,21.95,21.55,21.85,1450317
2026-04-09,21.85,21.9,21.1,21.1,1304000
2026-04-10,21.1,21.3,20.85,21.15,836042
2026-04-13,21.15,21.35,21.1,21.15,643191
2026-04-14,21.3,21.6,21.25,21.25,694101
2026-04-15,21.25,21.45,21.05,21.2,955240
2026-04-16,21.3,21.65,21.25,21.6,990005
2026-04-17,21.7,21.9,21.25,21.9,1102140
2026-04-20,21.9,21.9,21.45,21.45,893489
2026-04-21,21.4,21.55,21.0,21.0,1664469
2026-04-22,21.15,21.45,20.95,21.4,777249
2026-04-23,21.4,21.4,20.3,20.55,1534249
2026-04-24,20.55,20.75,20.2,20.35,847164
2026-04-27,20.35,20.55,20.1,20.35,724842
2026-04-28,20.6,20.6,20.2,20.6,677200
2026-04-29,20.8,20.8,20.45,20.7,339000
2026-04-30,20.6,20.75,20.25,20.3,612698
2026-05-04,20.2,20.3,20.0,20.15,921287
2026-05-05,20.2,20.7,20.2,20.45,513407
2026-05-06,20.55,20.55,20.35,20.35,733253
2026-05-07,20.0,20.05,19.55,19.95,1634726
2026-05-08,20.3,20.3,19.8,19.8,773678
2026-05-11,19.75,19.8,19.2,19.25,1586430
2026-05-12,19.25,19.3,18.9,19.0,1025240
2026-05-13,19.0,19.45,18.9,19.25,965170
2026-05-14,19.1,19.2,18.95,19.15,651729
2026-05-15,19.2,19.25,18.95,19.1,563060
2026-05-18,19.0,19.45,18.85,19.15,607964
2026-05-19,19.15,19.35,18.95,19.1,421295
2026-05-20,19.0,19.15,18.95,19.1,450100
2026-05-21,19.1,19.5,19.1,19.35,545205
2026-05-22,19.25,19.4,19.1,19.35,743881
2026-05-25,19.35,19.4,18.9,19.05,1290737
2026-05-26,19.15,19.15,18.9,19.05,583338
2026-05-27,19.05,19.15,18.85,19.0,559428
2026-05-28,19.0,19.3,18.95,19.2,1038169
2026-05-29,19.35,19.8,19.25,19.75,1121541
