timestamp,open,high,low,close,volume
2026-01-02,46.4,48.15,46.4,47.6,873030
2026-01-05,47.75,47.85,46.05,46.15,766156
2026-01-06,48.4,49.0,47.6,47.8,1481280
2026-01-07,48.2,48.95,47.9,48.05,659001
2026-01-08,48.05,48.2,47.3,47.5,272425
2026-01-09,47.5,47.8,46.8,46.8,299024
2026-01-12,46.75,47.85,46.75,47.45,419403
2026-01-13,47.8,47.8,46.7,46.85,391000
2026-01-14,46.85,48.15,46.85,47.9,489011
2026-01-15,48.2,48.2,47.3,47.9,302561
2026-01-16,48.0,48.2,47.15,47.2,432488
2026-01-19,47.2,48.8,47.2,47.9,783025
2026-01-20,47.9,48.25,47.5,48.05,376105
2026-01-21,48.0,48.0,47.15,47.2,513349
2026-01-22,47.45,47.45,47.0,47.3,508002
2026-01-23,47.5,48.65,47.5,48.0,801070
2026-01-26,48.1,48.65,48.0,48.25,415624
2026-01-27,48.35,48.8,47.55,47.65,599002
2026-01-28,47.95,47.95,47.25,47.4,327000
2026-01-29,47.7,48.0,46.05,46.05,617061
2026-01-30,45.6,46.1,44.1,44.35,1112636
2026-02-02,43.9,44.0,43.1,43.5,400010
2026-02-03,44.0,44.3,43.25,43.55,329092
2026-02-04,43.7,44.55,43.7,44.35,275301
2026-02-05,44.6,44.85,43.8,44.25,344000
2026-02-06,43.9,43.9,42.3,43.0,427247
2026-02-09,43.45,44.2,43.1,43.6,228017
2026-02-10,43.9,45.0,43.7,44.25,483006
2026-02-11,44.75,44.75,43.7,43.8,334100
2026-02-23,43.8,44.7,43.4,44.6,459011
2026-02-24,44.75,45.1,44.1,44.55,365000
2026-02-25,44.55,44.85,43.9,44.05,421007
2026-02-26,46.05,48.45,46.05,48.45,3342510
2026-03-02,46.2,50.0,46.2,48.55,4985007
2026-03-03,48.55,48.55,46.0,46.0,1844800
2026-03-04,44.85,45.0,42.8,43.2,1350200
2026-03-05,44.7,46.65,44.5,45.1,1152010
2026-03-06,44.75,45.7,44.75,45.65,490026
2026-03-09,43.55,44.5,42.8,44.4,617500
2026-03-10,45.0,46.45,44.85,45.7,672095
2026-03-11,46.45,47.85,46.45,46.9,939356
2026-03-12,48.25,49.2,47.65,48.35,2267494
2026-03-13,47.8,48.75,47.35,47.8,853015
2026-03-16,47.8,47.9,46.85,47.0,562196
2026-03-17,47.5,48.45,47.3,47.45,663001
2026-03-18,48.15,49.4,47.85,48.2,1470500
2026-03-19,48.2,49.25,47.55,49.25,1516305
2026-03-20,50.5,50.6,47.95,48.0,2521272
2026-03-23,46.5,46.7,45.45,45.55,797292
2026-03-24,46.3,46.45,44.4,44.75,624085
2026-03-25,45.15,45.4,44.75,44.9,358100
2026-03-26,45.2,45.3,44.3,44.45,359358
2026-03-27,44.1,44.85,43.8,44.75,363032
2026-03-30,43.85,43.85,43.1,43.55,441388
2026-03-31,43.25,43.5,42.15,42.25,494000
2026-04-01,43.25,43.65,42.7,43.45,282033
2026-04-02,43.7,44.0,42.85,42.95,200005
2026-04-07,47.2,47.2,45.85,45.9,1216346
2026-04-08,46.0,47.2,46.0,46.9,788108
2026-04-09,46.9,47.15,46.1,46.25,366100
2026-04-10,46.35,46.8,46.25,46.4,269333
2026-04-13,46.4,46.6,45.95,46.1,313001
2026-04-14,47.1,48.45,46.95,46.95,1056301
2026-04-15,47.3,47.8,47.0,47.0,419060
2026-04-16,47.0,47.7,47.0,47.45,415358
2026-04-17,47.5,48.55,47.5,48.05,647010
2026-04-20,48.4,48.5,47.4,47.9,541100
2026-04-21,48.0,48.05,47.45,47.55,534268
2026-04-22,48.0,48.7,47.8,48.3,748000
2026-04-23,48.8,48.85,45.0,46.25,801200
2026-04-24,46.85,46.85,44.8,45.15,465176
2026-04-27,45.15,45.15,44.0,44.35,444946
2026-04-28,44.5,46.4,44.05,45.8,389678
2026-04-29,46.35,46.8,45.4,45.7,255200
2026-04-30,45.65,46.6,45.45,45.7,338010
2026-05-04,45.7,47.1,45.7,46.75,384316
2026-05-05,46.75,47.8,46.7,47.55,366758
2026-05-06,47.9,48.5,47.05,47.15,713470
2026-05-07,46.2,46.2,44.2,45.2,1487031
2026-05-08,44.75,45.3,44.35,44.35,907051
2026-05-11,44.45,44.85,44.05,44.25,555010
2026-05-12,44.3,44.3,43.0,43.3,851500
2026-05-13,43.0,43.2,42.2,42.5,702001
2026-05-14,42.6,42.85,42.15,42.35,530024
2026-05-15,42.75,43.25,41.8,41.9,587260
2026-05-18,41.95,42.05,41.0,41.8,374012
2026-05-19,41.8,42.3,41.4,41.75,436000
2026-05-20,41.75,42.4,41.2,42.0,343614
2026-05-21,42.1,42.55,42.1,42.4,438300
2026-05-22,42.75,43.35,42.5,43.05,542259
2026-05-25,43.25,44.05,42.75,42.9,634032
2026-05-26,43.0,43.15,42.1,42.3,369707
2026-05-27,42.4,42.8,42.0,42.2,497031
2026-05-28,42.2,42.8,41.6,41.9,614035
2026-05-29,42.05,43.15,41.95,42.8,522260
