timestamp,open,high,low,close,volume
2026-01-02,57.5,58.6,57.5,58.5,498020
2026-01-05,58.5,58.5,56.7,56.9,624356
2026-01-06,57.3,57.4,56.7,57.0,285864
2026-01-07,57.0,57.4,56.5,57.2,549992
2026-01-08,57.1,57.6,56.8,57.2,435226
2026-01-09,57.4,58.0,56.7,57.9,599822
2026-01-12,57.5,57.9,56.7,56.7,665661
2026-01-13,57.0,57.0,56.1,56.2,489305
2026-01-14,56.2,57.5,56.2,57.4,555271
2026-01-15,57.7,57.7,56.6,56.6,394747
2026-01-16,57.1,58.0,56.2,56.3,718014
2026-01-19,56.3,56.3,55.2,55.6,1076235
2026-01-20,55.7,55.7,55.2,55.4,668797
2026-01-21,55.5,55.5,54.5,54.5,580710
2026-01-22,54.6,55.0,54.0,54.2,730304
2026-01-23,54.3,56.2,54.3,55.7,756058
2026-01-26,56.1,56.1,54.8,54.9,406169
2026-01-27,55.0,55.1,54.5,54.6,368437
2026-01-28,54.6,55.0,54.2,54.3,343779
2026-01-29,54.2,54.9,54.0,54.0,435205
2026-01-30,54.0,54.1,52.6,53.0,925962
2026-02-02,52.5,53.0,51.8,51.9,512661
2026-02-03,52.2,52.9,52.2,52.6,286219
2026-02-04,52.8,53.2,52.7,53.0,196382
2026-02-05,53.0,53.4,52.5,53.0,265988
2026-02-06,53.0,53.0,51.2,51.9,347637
2026-02-09,52.3,52.9,51.2,51.8,354714
2026-02-10,51.8,52.2,51.5,52.2,222948
2026-02-11,52.2,52.2,51.7,51.9,275848
2026-02-23,52.1,53.0,51.6,52.8,446510
2026-02-24,53.0,53.3,52.3,52.5,412532
2026-02-25,52.5,52.9,52.0,52.0,509804
2026-02-26,52.1,53.6,52.1,53.2,673203
2026-03-02,52.0,52.7,52.0,52.0,377337
2026-03-03,52.4,52.9,50.5,51.2,645883
2026-03-04,50.5,50.5,48.75,49.15,643967
2026-03-05,49.95,50.3,49.3,49.8,438992
2026-03-06,50.3,51.4,50.3,51.4,380238
2026-03-09,49.5,49.5,48.4,49.05,577681
2026-03-10,49.8,50.2,49.05,49.3,260051
2026-03-11,49.5,50.4,49.5,50.2,272737
2026-03-12,50.2,50.3,49.5,49.85,308331
2026-03-13,50.2,50.2,48.6,49.9,533259
2026-03-16,49.9,50.5,49.6,50.2,200860
2026-03-17,50.3,50.7,49.95,50.4,374471
2026-03-18,50.4,50.6,49.8,50.3,377697
2026-03-19,50.1,50.2,48.75,48.8,684555
2026-03-20,48.85,49.15,48.35,48.8,323935
2026-03-23,47.5,48.4,47.05,47.05,602810
2026-03-24,47.6,47.8,47.0,47.3,439818
2026-03-25,47.75,48.75,47.6,48.65,252744
2026-03-26,48.75,48.85,48.15,48.25,220901
2026-03-27,47.8,48.25,47.4,47.95,302172
2026-03-30,47.95,47.95,47.1,47.15,253129
2026-03-31,47.2,47.75,46.15,46.15,310369
2026-04-01,46.5,47.35,46.5,47.15,157959
2026-04-02,47.15,47.2,46.75,46.9,155829
2026-04-07,47.0,50.0,47.0,47.55,351123
2026-04-08,48.0,48.25,47.65,47.85,289199
2026-04-09,47.85,47.85,46.7,46.7,392762
2026-04-10,47.2,47.35,46.9,47.1,216236
2026-04-13,47.1,47.8,46.95,47.7,216419
2026-04-14,47.8,50.3,47.5,50.0,776839
2026-04-15,50.0,50.0,49.0,49.3,496528
2026-04-16,49.3,49.6,48.95,49.35,324643
2026-04-17,49.4,49.85,48.4,48.6,331919
2026-04-20,48.8,49.45,48.6,49.05,335032
2026-04-21,48.8,49.15,48.35,48.75,510570
2026-04-22,48.8,49.3,48.6,48.85,323914
2026-04-23,49.3,49.45,47.2,47.85,512061
2026-04-24,47.85,48.15,47.0,47.0,446749
2026-04-27,47.0,47.0,46.4,46.65,397327
2026-04-28,47.2,47.7,46.7,47.45,261002
2026-04-29,47.3,47.3,46.95,47.0,145990
2026-04-30,47.35,49.0,47.35,47.9,402365
2026-05-04,48.0,49.5,48.0,48.35,303471
2026-05-05,48.5,49.0,48.0,48.35,309791
2026-05-06,48.5,48.6,47.95,47.95,321970
2026-05-07,48.65,48.65,47.75,48.45,406307
2026-05-08,48.4,48.5,47.25,47.45,347552
2026-05-11,47.3,47.9,46.95,47.05,322430
2026-05-12,47.1,47.1,46.5,46.8,436390
2026-05-13,46.8,46.8,46.25,46.25,365711
2026-05-14,46.3,46.5,45.7,45.7,387558
2026-05-15,46.25,46.6,45.0,45.0,451311
2026-05-18,45.0,45.2,44.0,44.95,400219
2026-05-19,44.95,45.3,44.5,44.6,302175
2026-05-20,44.6,44.8,44.15,44.15,271993
2026-05-21,44.75,45.6,44.7,45.6,336771
2026-05-22,45.7,45.95,44.9,45.3,413621
2026-05-25,45.6,45.7,44.2,44.4,692470
2026-05-26,44.55,44.9,43.75,43.85,521539
2026-05-27,43.95,44.1,42.85,43.3,961167
2026-05-28,43.3,43.4,42.6,42.75,652677
2026-05-29,42.85,43.5,42.75,43.25,471608
