timestamp,open,high,low,close,volume
2026-01-02,28.9,28.9,28.85,28.9,4132
2026-01-05,28.85,28.85,28.0,28.25,28938
2026-01-06,28.25,28.25,28.0,28.1,12337
2026-01-07,28.1,28.15,28.05,28.1,16200
2026-01-08,28.15,28.2,28.15,28.2,6932
2026-01-09,28.2,28.2,28.2,28.2,7885
2026-01-12,28.15,28.25,28.1,28.1,31136
2026-01-13,28.2,28.2,28.05,28.05,38153
2026-01-14,28.05,28.2,28.05,28.15,7003
2026-01-15,28.15,28.3,28.15,28.25,28390
2026-01-16,28.3,28.3,28.0,28.1,15750
2026-01-19,27.95,28.2,27.5,28.2,23243
2026-01-20,28.1,28.1,28.1,28.1,1070
2026-01-21,28.05,28.05,27.8,28.05,11855
2026-01-22,28.0,28.1,27.95,28.0,31510
2026-01-23,28.0,28.95,27.9,27.9,13467
2026-01-26,27.75,27.9,27.75,27.8,20158
2026-01-27,27.85,28.25,27.8,27.9,17781
2026-01-28,27.7,27.8,27.65,27.8,16382
2026-01-29,28.45,28.45,27.7,27.75,11266
2026-01-30,27.7,27.7,27.55,27.55,19002
2026-02-02,27.55,27.55,27.3,27.4,17401
2026-02-03,27.5,27.55,27.4,27.4,10784
2026-02-04,27.6,27.6,27.6,27.6,1517
2026-02-05,27.8,28.45,27.8,27.9,12083
2026-02-06,27.65,27.95,27.6,27.85,13465
2026-02-09,28.35,28.35,27.7,28.2,10050
2026-02-10,28.55,28.55,28.0,28.05,7124
2026-02-11,28.0,28.1,27.8,28.1,12196
2026-02-23,28.0,28.2,27.9,28.0,33021
2026-02-24,27.8,28.2,27.6,27.75,42050
2026-02-25,28.25,28.25,27.65,27.8,16061
2026-02-26,27.85,28.0,27.8,28.0,44073
2026-03-02,27.85,27.9,27.8,27.8,48135
2026-03-03,27.65,27.7,27.5,27.5,28584
2026-03-04,27.45,27.45,27.2,27.25,8428
2026-03-05,27.35,27.35,27.3,27.3,5004
2026-03-06,27.1,27.3,27.1,27.25,9362
2026-03-09,27.1,27.1,26.55,26.85,37571
2026-03-10,27.0,27.85,26.9,27.85,11460
2026-03-11,27.75,27.75,27.75,27.75,3176
2026-03-12,27.8,27.8,27.3,27.35,7101
2026-03-13,27.0,27.45,26.95,27.25,21708
2026-03-16,27.2,27.35,27.0,27.3,25538
2026-03-17,27.05,27.85,27.05,27.3,6521
2026-03-18,27.3,27.6,27.3,27.6,5768
2026-03-19,27.4,27.4,27.25,27.4,8224
2026-03-20,27.45,28.35,27.45,27.85,11357
2026-03-23,27.55,27.6,27.25,27.25,13505
2026-03-24,27.25,27.9,27.25,27.25,8000
2026-03-25,28.15,28.15,27.2,27.5,10510
2026-03-26,27.6,27.85,27.15,27.5,34011
2026-03-27,27.5,27.5,27.1,27.3,7141
2026-03-30,27.05,27.3,26.55,27.3,13106
2026-03-31,26.75,26.8,26.35,26.6,94377
2026-04-01,26.45,27.2,26.45,26.85,118092
2026-04-02,26.85,26.85,26.5,26.7,26680
2026-04-07,26.7,26.7,26.45,26.45,5023
2026-04-08,27.3,27.35,26.3,26.6,65806
2026-04-09,27.15,27.15,26.3,26.35,28008
2026-04-10,26.35,26.55,26.2,26.35,22309
2026-04-13,26.35,26.9,26.2,26.25,28012
2026-04-14,26.25,26.25,26.0,26.0,43655
2026-04-15,26.0,26.1,25.95,25.95,28427
2026-04-16,26.4,26.4,26.0,26.25,45372
2026-04-17,26.0,26.3,25.95,25.95,23503
2026-04-20,25.9,26.2,25.55,25.9,86952
2026-04-21,26.0,26.05,25.8,26.0,46124
2026-04-22,25.95,26.0,25.8,26.0,43350
2026-04-23,25.75,25.75,25.6,25.7,17822
2026-04-24,25.6,25.9,25.5,25.6,28256
2026-04-27,25.5,26.0,25.05,25.5,66055
2026-04-28,25.5,25.7,25.2,25.45,53525
2026-04-29,25.45,25.8,25.4,25.5,36062
2026-04-30,25.9,25.9,25.25,25.5,74285
2026-05-04,25.5,25.5,25.0,25.05,17091
2026-05-05,25.05,25.05,24.15,24.25,51073
2026-05-06,24.25,24.7,24.25,24.4,6160
2026-05-07,24.2,24.4,24.15,24.35,22103
2026-05-08,24.25,24.35,24.25,24.35,17489
2026-05-12,24.1,24.15,24.0,24.15,12467
2026-05-13,24.1,24.2,24.1,24.15,8000
2026-05-14,24.2,24.2,23.95,24.0,20225
2026-05-15,24.0,24.0,23.6,23.6,22399
2026-05-19,24.55,24.55,23.6,24.25,13187
2026-05-20,24.25,24.25,24.0,24.1,28918
2026-05-21,24.75,24.75,23.75,23.95,61281
2026-05-22,24.45,24.45,23.9,24.0,38525
2026-05-25,24.35,24.35,23.1,23.35,62923
2026-05-26,23.9,23.9,23.35,23.5,34385
2026-05-27,23.65,23.65,23.2,23.35,16467
2026-05-28,23.65,23.65,23.3,23.4,124795
