timestamp,open,high,low,close,volume
2026-01-02,39.45,39.45,39.05,39.15,27197
2026-01-05,39.2,39.3,39.1,39.2,13179
2026-01-06,39.25,39.35,39.2,39.25,27221
2026-01-07,39.25,39.5,39.25,39.5,17284
2026-01-08,39.85,39.85,39.35,39.85,17270
2026-01-09,39.5,39.75,39.5,39.6,12543
2026-01-12,40.0,41.15,40.0,40.8,105941
2026-01-13,40.5,40.6,40.5,40.5,44208
2026-01-14,39.85,40.75,39.85,40.7,26621
2026-01-15,40.7,40.7,40.5,40.55,27661
2026-01-16,41.0,41.0,40.5,40.75,25836
2026-01-19,40.7,40.7,40.2,40.7,41301
2026-01-20,40.7,41.0,40.6,40.85,66128
2026-01-21,41.0,41.0,40.55,40.75,14677
2026-01-22,40.8,41.2,40.75,41.05,36570
2026-01-23,41.0,41.5,41.0,41.45,24301
2026-01-26,41.75,41.95,41.4,41.6,50006
2026-01-27,41.3,41.6,41.2,41.6,9393
2026-01-28,42.0,42.0,40.7,41.0,45576
2026-01-29,42.65,42.65,40.9,41.0,40182
2026-01-30,41.0,41.45,41.0,41.1,24771
2026-02-02,41.15,41.15,40.7,40.8,28045
2026-02-03,40.8,42.1,40.8,40.85,45842
2026-02-04,40.85,41.4,40.85,41.4,13179
2026-02-05,41.0,41.4,40.95,41.4,13783
2026-02-06,41.55,41.55,40.95,41.1,27139
2026-02-09,41.05,41.8,40.7,40.9,52422
2026-02-10,41.3,41.3,40.95,40.95,33634
2026-02-11,41.1,41.1,41.0,41.05,35870
2026-02-23,41.1,41.5,41.1,41.3,33140
2026-02-24,41.35,41.55,41.3,41.55,20350
2026-02-25,41.6,41.8,41.55,41.6,49694
2026-02-26,41.6,41.7,41.6,41.65,33164
2026-03-02,41.65,41.7,41.4,41.4,21513
2026-03-03,41.3,41.55,41.3,41.35,66270
2026-03-04,41.35,41.4,41.0,41.0,47338
2026-03-05,40.8,41.7,40.8,41.0,31307
2026-03-06,41.6,42.2,40.9,40.95,45488
2026-03-09,41.8,41.8,40.35,40.7,60343
2026-03-10,41.95,41.95,41.0,41.7,43993
2026-03-11,42.0,42.1,40.5,40.8,68846
2026-03-12,42.1,42.1,41.6,41.75,79291
2026-03-13,41.5,42.85,41.5,42.1,61108
2026-03-16,42.3,42.5,41.8,42.15,46072
2026-03-17,43.5,43.5,42.0,42.25,73711
2026-03-18,42.25,42.35,41.6,42.35,51877
2026-03-19,42.0,42.3,41.9,42.3,20852
2026-03-20,42.3,42.35,42.2,42.35,16346
2026-03-23,43.7,43.7,41.5,42.25,52409
2026-03-24,42.25,42.5,42.2,42.5,10232
2026-03-25,42.5,43.8,42.5,42.6,35622
2026-03-26,42.75,43.0,42.5,42.85,12649
2026-03-27,42.5,43.0,42.5,42.7,37518
2026-03-30,42.5,42.95,42.3,42.95,14039
2026-03-31,43.3,43.35,42.35,42.55,24490
2026-04-01,42.55,43.2,42.55,42.6,53257
2026-04-02,42.4,43.25,42.4,42.6,26829
2026-04-07,42.55,42.6,42.5,42.6,24006
2026-04-08,42.65,43.25,42.5,43.25,38533
2026-04-09,42.7,43.2,42.65,43.15,24263
2026-04-10,43.85,43.85,42.85,43.05,31045
2026-04-13,43.05,43.3,43.05,43.25,21185
2026-04-14,43.7,43.7,43.25,43.5,16575
2026-04-15,43.85,43.85,43.1,43.45,22167
2026-04-16,43.7,43.7,43.2,43.2,14615
2026-04-17,43.2,43.3,43.15,43.2,28237
2026-04-20,43.2,43.8,43.2,43.6,20493
2026-04-21,43.6,43.7,43.2,43.5,42671
2026-04-22,43.5,43.5,43.2,43.2,89644
2026-04-23,43.4,43.4,42.95,42.95,37654
2026-04-24,43.2,43.2,42.5,42.5,45203
2026-04-27,42.5,42.5,41.65,42.0,33033
2026-04-28,42.0,42.3,42.0,42.3,39200
2026-04-29,42.2,42.6,42.2,42.6,13468
2026-04-30,42.8,42.8,42.35,42.75,21188
2026-05-04,43.0,43.6,42.7,42.7,68877
2026-05-05,42.55,43.25,42.55,42.75,10877
2026-05-06,43.85,43.9,42.75,42.75,24613
2026-05-07,42.75,43.0,42.75,42.85,27379
2026-05-08,42.85,43.0,42.8,42.95,26448
2026-05-11,43.1,43.3,43.05,43.15,46909
2026-05-12,43.85,43.85,43.15,43.6,33416
2026-05-13,43.6,43.6,43.25,43.5,29841
2026-05-14,43.7,43.8,43.2,43.5,61383
2026-05-15,43.7,43.7,43.25,43.25,38582
2026-05-18,43.4,43.9,43.4,43.7,31556
2026-05-19,43.75,43.8,43.7,43.7,18644
2026-05-20,43.8,43.8,43.5,43.65,15068
2026-05-21,43.8,43.8,43.6,43.65,12427
2026-05-22,43.65,44.0,43.65,43.9,41781
2026-05-25,43.9,45.05,43.9,44.65,78079
2026-05-26,45.0,45.0,44.2,44.2,88069
2026-05-27,44.2,44.6,44.2,44.5,55338
2026-05-28,44.95,45.3,44.85,45.1,132588
2026-05-29,45.45,46.1,45.25,45.95,383468
