timestamp,open,high,low,close,volume
2026-01-02,180.5,191.5,179.5,186.0,8045011
2026-01-05,186.0,187.5,179.0,180.5,5927012
2026-01-06,182.5,186.0,181.5,185.5,4141028
2026-01-07,187.0,187.0,176.0,178.0,6771733
2026-01-08,178.0,179.5,170.0,170.0,6606472
2026-01-09,172.0,172.5,168.0,168.5,3965993
2026-01-12,169.5,171.5,166.5,167.5,5091924
2026-01-13,168.0,169.0,162.5,164.0,5862100
2026-01-14,166.5,169.0,166.0,168.0,3069116
2026-01-15,169.5,172.5,167.0,169.5,3071832
2026-01-16,170.5,171.5,166.0,169.0,2800091
2026-01-19,169.5,169.5,165.0,166.5,2775416
2026-01-20,166.5,168.5,165.0,166.5,2186083
2026-01-21,166.0,172.0,163.5,167.5,3661130
2026-01-22,171.0,173.5,169.5,172.5,3399845
2026-01-23,175.5,175.5,169.0,169.0,2840978
2026-01-26,169.0,170.0,167.0,167.5,1480458
2026-01-27,168.0,170.5,167.0,168.5,1423092
2026-01-28,169.5,170.0,166.0,168.5,2137126
2026-01-29,169.5,171.0,163.0,164.0,3054981
2026-01-30,164.0,165.0,155.0,157.0,7554973
2026-02-02,156.0,162.0,155.5,158.5,3499237
2026-02-03,164.0,174.0,163.0,172.5,7047077
2026-02-04,173.0,174.0,170.0,170.5,3460928
2026-02-05,169.5,172.5,165.5,166.5,2464401
2026-02-06,166.0,172.0,157.5,172.0,4290888
2026-02-09,177.0,188.5,177.0,186.5,16221205
2026-02-10,188.0,191.0,181.0,181.5,9000854
2026-02-11,184.0,189.5,183.0,185.5,9618417
2026-02-23,194.5,202.0,191.5,196.0,12617988
2026-02-24,196.0,213.0,193.5,210.0,15102421
2026-02-25,215.0,227.0,209.0,212.5,14191636
2026-02-26,213.0,231.5,209.0,227.0,11918458
2026-03-02,219.5,225.0,213.0,213.0,11933662
2026-03-03,215.0,222.0,209.0,216.0,11496357
2026-03-04,210.0,217.5,200.0,215.0,13064973
2026-03-05,224.5,236.5,222.5,236.0,20976615
2026-03-06,233.0,243.0,230.0,239.5,15257955
2026-03-09,216.0,216.0,216.0,216.0,2108454
2026-03-10,224.5,228.0,201.5,204.0,19445222
2026-03-11,209.0,223.0,208.0,221.0,9869816
2026-03-12,220.0,225.0,214.5,216.0,8489188
2026-03-13,215.5,225.5,212.0,218.5,8075104
2026-03-16,221.0,226.5,215.0,222.5,10262134
2026-03-17,220.0,220.0,200.5,219.5,24610786
2026-03-18,222.5,224.5,212.5,219.5,11705509
2026-03-19,217.5,241.0,215.5,241.0,18844738
2026-03-20,243.5,246.0,218.5,224.0,22555971
2026-03-23,215.0,222.5,210.5,213.0,8772319
2026-03-24,220.0,222.0,208.0,208.0,6351452
2026-03-25,213.0,218.5,213.0,217.5,3789256
2026-03-26,219.0,220.0,214.0,214.0,3412473
2026-03-27,210.5,214.0,207.5,214.0,3012970
2026-03-30,205.0,208.0,200.5,206.0,5290972
2026-03-31,205.0,209.0,190.5,191.5,7152090
2026-04-01,200.5,205.0,198.5,199.0,5094377
2026-04-02,201.0,202.5,191.0,192.0,4046078
2026-04-07,200.0,208.5,198.0,204.0,4366991
2026-04-08,206.0,213.0,206.0,207.5,4638935
2026-04-09,209.5,221.0,208.5,217.5,8263707
2026-04-10,221.5,227.0,218.5,221.0,8794022
2026-04-13,217.5,217.5,208.5,212.5,9233129
2026-04-14,215.5,230.5,215.0,218.5,12005195
2026-04-15,223.0,229.0,217.0,222.5,9828219
2026-04-16,227.0,240.0,225.5,226.5,16720809
2026-04-17,224.0,238.0,222.0,235.0,8391475
2026-04-20,244.0,258.5,242.5,258.5,7359200
2026-04-21,275.0,280.0,258.5,266.5,16493981
2026-04-22,266.5,281.0,261.5,279.0,9719367
2026-04-23,285.5,306.5,276.5,306.5,27033241
2026-04-24,318.5,329.5,301.5,317.0,32700709
2026-04-27,309.0,310.5,285.5,285.5,12272463
2026-04-28,284.0,288.5,276.5,285.5,8440118
2026-04-29,285.5,288.0,275.0,286.5,5702948
2026-04-30,289.0,290.0,281.5,285.5,3771518
2026-05-04,288.0,299.0,285.5,292.5,5846164
2026-05-05,292.5,294.5,287.5,291.0,3651499
2026-05-06,295.5,297.0,270.5,280.5,9355918
2026-05-07,283.0,288.5,279.0,281.5,3611683
2026-05-08,280.5,288.0,274.0,276.5,3182721
2026-05-11,275.0,277.0,250.0,275.5,10962947
2026-05-12,272.5,281.0,271.0,272.5,3048243
2026-05-13,267.0,269.0,261.0,263.0,3163487
2026-05-14,266.5,280.0,258.0,277.0,7826132
2026-05-15,277.5,279.0,267.5,271.0,6148680
2026-05-18,260.0,266.5,258.0,265.5,3963432
2026-05-19,266.0,270.5,262.0,269.5,2634102
2026-05-20,268.5,273.0,262.0,262.0,4529300
2026-05-21,268.0,276.0,267.0,272.5,3838315
2026-05-22,277.0,281.5,273.5,278.0,4512875
2026-05-25,286.0,305.5,282.0,302.0,11267856
2026-05-26,327.0,332.0,311.5,332.0,12257279
2026-05-27,338.0,339.0,323.0,328.5,10851378
2026-05-28,335.0,361.0,330.5,336.0,13623334
2026-05-29,347.5,347.5,321.5,347.0,12052358
