timestamp,open,high,low,close,volume
2026-01-02,112.0,117.5,112.0,115.5,238322
2026-01-05,119.0,121.5,114.0,119.0,430431
2026-01-06,120.0,120.0,117.5,118.5,228961
2026-01-07,119.5,120.5,117.5,118.0,248971
2026-01-08,118.0,119.0,116.5,117.0,159612
2026-01-09,117.0,119.5,117.0,119.0,186750
2026-01-12,121.5,123.0,120.0,121.0,337237
2026-01-13,123.0,123.0,119.5,121.0,365621
2026-01-14,121.5,128.0,121.0,127.0,539320
2026-01-15,128.0,129.5,124.5,128.5,550253
2026-01-16,133.0,137.5,131.5,135.5,1007841
2026-01-19,135.5,137.0,134.0,137.0,449496
2026-01-20,136.5,137.5,134.5,137.0,300881
2026-01-21,136.0,139.5,134.5,136.0,385011
2026-01-22,137.5,139.5,136.0,137.0,370473
2026-01-23,138.5,138.5,135.0,136.5,173363
2026-01-26,135.5,137.0,133.0,137.0,301000
2026-01-27,137.0,138.0,135.5,137.5,347877
2026-01-28,137.5,142.0,137.5,139.0,297559
2026-01-29,139.5,143.5,135.5,142.5,723798
2026-01-30,140.0,143.5,137.0,137.0,488005
2026-02-02,134.0,137.0,131.0,136.0,290923
2026-02-03,138.0,140.5,136.5,138.0,257066
2026-02-04,138.5,138.5,133.5,135.5,261614
2026-02-05,135.5,136.0,130.5,130.5,261818
2026-02-06,131.5,134.0,128.0,131.5,461649
2026-02-09,136.0,140.0,135.5,135.5,497813
2026-02-10,137.0,137.0,133.0,134.0,180892
2026-02-11,134.0,135.0,131.5,132.5,172824
2026-02-23,134.5,141.0,133.0,139.0,584746
2026-02-24,139.5,148.0,139.5,146.0,787380
2026-02-25,147.0,147.5,141.5,142.5,488330
2026-02-26,145.0,150.0,143.5,145.0,604626
2026-03-02,140.0,142.0,138.0,139.0,336822
2026-03-03,140.0,140.0,135.5,136.5,323620
2026-03-04,135.0,135.0,127.0,127.5,494392
2026-03-05,131.5,136.5,131.5,136.5,301991
2026-03-06,134.0,136.5,133.5,135.5,107560
2026-03-09,127.0,130.5,126.0,130.5,235442
2026-03-10,133.0,135.0,132.0,133.0,143916
2026-03-11,136.0,137.5,133.0,136.5,224352
2026-03-12,133.5,137.5,133.5,137.5,134928
2026-03-13,134.0,137.5,133.0,135.5,142899
2026-03-16,135.5,135.5,132.5,133.5,152784
2026-03-17,133.5,135.0,131.5,132.0,289506
2026-03-18,133.0,140.0,132.5,138.0,302172
2026-03-19,136.5,137.0,134.0,136.0,169697
2026-03-20,138.0,139.5,135.0,136.0,286522
2026-03-23,133.0,141.5,133.0,140.5,425763
2026-03-24,145.0,154.5,144.5,154.5,2084402
2026-03-25,157.0,158.0,148.5,152.5,2392664
2026-03-26,152.5,157.0,150.5,152.0,715147
2026-03-27,150.0,153.0,148.0,151.5,464434
2026-03-30,149.5,150.5,146.5,147.5,326724
2026-03-31,147.5,150.0,143.0,143.5,520301
2026-04-01,151.5,157.5,151.0,157.5,705222
2026-04-02,160.0,170.0,156.0,160.5,3296229
2026-04-07,164.0,172.0,163.0,166.5,2258225
2026-04-08,166.0,168.0,160.0,168.0,1671693
2026-04-09,181.0,184.5,175.0,184.5,3698304
2026-04-10,187.0,189.0,177.5,183.0,2468694
2026-04-13,186.0,186.0,178.0,181.0,1082174
2026-04-14,182.5,185.0,178.0,179.5,940960
2026-04-15,181.5,185.0,178.5,185.0,1129162
2026-04-16,187.5,187.5,178.5,178.5,1220844
2026-04-17,178.5,184.0,178.5,181.5,950522
2026-04-20,184.0,199.5,184.0,191.5,3086064
2026-04-21,192.0,194.0,184.0,188.5,1477659
2026-04-22,187.0,189.5,184.0,184.5,739407
2026-04-23,187.0,187.5,171.0,176.5,1343739
2026-04-24,180.0,184.0,178.5,182.0,651573
2026-04-27,184.0,185.5,176.0,179.0,573047
2026-04-28,181.0,182.5,179.0,179.0,451116
2026-04-29,177.0,183.0,175.5,180.5,378670
2026-04-30,183.5,195.0,183.5,192.0,1689532
2026-05-04,198.5,204.5,194.0,197.0,1701475
2026-05-05,195.0,197.5,189.0,191.0,739526
2026-05-06,194.0,194.0,185.5,190.0,723546
2026-05-07,192.0,194.0,188.0,189.5,693876
2026-05-08,188.5,195.5,187.5,191.0,735318
2026-05-11,196.0,209.0,195.0,200.0,1940272
2026-05-12,197.0,197.0,188.0,190.0,1244862
2026-05-13,195.5,205.0,195.0,196.0,1547793
2026-05-14,200.0,215.5,191.0,215.5,1782016
2026-05-15,215.5,237.0,212.5,237.0,2902556
2026-05-18,248.0,260.5,241.0,260.5,6435945
2026-05-19,262.0,271.0,251.0,263.5,5120817
2026-05-20,260.5,261.0,252.0,253.5,746999
2026-05-21,254.0,257.0,240.5,246.0,933630
2026-05-22,248.5,267.0,244.0,267.0,954575
2026-05-25,275.0,278.0,267.0,273.5,819186
2026-05-26,273.5,273.5,266.0,269.5,503308
2026-05-27,280.0,280.0,264.0,269.0,432881
2026-05-28,266.0,269.0,255.0,258.0,457614
2026-05-29,259.5,262.0,257.5,260.5,250453
