timestamp,open,high,low,close,volume
2026-01-02,21.75,22.5,21.75,22.45,16061
2026-01-05,22.45,22.45,21.7,21.7,7280
2026-01-06,21.7,21.7,21.4,21.7,32019
2026-01-07,21.7,21.85,21.7,21.85,12184
2026-01-08,21.5,23.0,21.05,21.85,48067
2026-01-09,21.5,21.55,21.45,21.55,7310
2026-01-12,21.45,21.6,21.25,21.6,9033
2026-01-13,21.6,21.6,21.6,21.6,1012
2026-01-14,21.6,21.6,21.3,21.5,5008
2026-01-15,21.4,21.6,21.4,21.5,12020
2026-01-16,21.5,21.55,21.25,21.5,31062
2026-01-19,21.55,21.9,20.8,21.0,26179
2026-01-20,21.3,21.3,21.0,21.0,5021
2026-01-21,21.75,21.75,21.0,21.6,27068
2026-01-22,21.8,21.8,21.05,21.35,22542
2026-01-23,21.1,21.15,21.1,21.15,5309
2026-01-26,21.15,21.15,21.1,21.1,6173
2026-01-27,21.15,21.65,21.15,21.15,12304
2026-01-28,21.1,21.35,21.1,21.1,7233
2026-01-29,21.0,21.1,20.65,20.95,29085
2026-01-30,20.85,20.85,20.8,20.8,28080
2026-02-02,20.75,20.75,20.75,20.75,3242
2026-02-03,20.8,20.8,20.75,20.75,11694
2026-02-04,20.75,20.85,20.6,20.85,8128
2026-02-05,20.7,20.7,20.7,20.7,1277
2026-02-06,21.15,21.15,20.25,20.25,23106
2026-02-09,21.15,21.15,20.45,20.5,21119
2026-02-10,20.15,20.25,20.15,20.25,4039
2026-02-11,20.8,20.8,20.4,20.7,7069
2026-02-23,20.7,20.9,20.7,20.9,8109
2026-02-24,21.3,21.3,20.9,20.95,25460
2026-02-25,21.5,21.5,20.95,21.0,8295
2026-02-26,21.0,21.1,20.9,20.95,24095
2026-03-02,20.85,20.85,20.85,20.85,1449
2026-03-03,20.55,20.55,20.3,20.4,10309
2026-03-04,20.2,20.8,20.0,20.3,22124
2026-03-05,21.1,21.1,20.3,20.7,16162
2026-03-06,20.7,20.7,20.1,20.65,14172
2026-03-09,20.5,20.55,20.0,20.55,26256
2026-03-10,20.55,20.55,20.0,20.4,28111
2026-03-11,20.3,20.4,20.15,20.4,3081
2026-03-12,20.3,20.3,20.1,20.1,12322
2026-03-13,20.1,20.2,20.1,20.2,26189
2026-03-16,20.3,20.85,20.2,20.45,11245
2026-03-17,20.45,20.45,20.2,20.45,13237
2026-03-18,20.5,20.5,20.4,20.4,37190
2026-03-19,20.5,20.5,20.2,20.2,14363
2026-03-20,20.5,21.0,20.45,20.85,81352
2026-03-23,20.85,20.95,20.8,20.95,21472
2026-03-24,20.95,20.95,20.75,20.8,7184
2026-03-25,20.9,21.0,20.85,20.85,11168
2026-03-27,20.3,20.85,20.3,20.85,3079
2026-03-30,20.5,20.7,20.5,20.7,3186
2026-03-31,20.6,20.9,20.4,20.4,15140
2026-04-01,20.55,20.75,20.5,20.6,11028
2026-04-02,20.7,20.7,20.55,20.7,9073
2026-04-07,20.7,21.0,20.65,20.85,30259
2026-04-08,21.0,21.0,20.65,20.8,31640
2026-04-09,20.8,20.8,20.5,20.6,40031
2026-04-10,20.5,21.05,20.5,20.8,33190
2026-04-13,20.8,20.8,20.6,20.8,5464
2026-04-14,20.8,20.8,20.55,20.75,20362
2026-04-15,20.65,20.95,20.65,20.95,29573
2026-04-16,20.9,20.9,20.65,20.8,15145
2026-04-17,20.7,20.8,20.5,20.8,38648
2026-04-20,20.8,20.8,20.5,20.5,37153
2026-04-21,20.9,20.9,20.5,20.6,26060
2026-04-22,20.65,20.7,20.5,20.65,21409
2026-04-23,20.55,20.55,20.0,20.0,43632
2026-04-24,20.1,20.1,20.0,20.0,14145
2026-04-27,20.05,20.05,19.55,19.65,26115
2026-04-28,19.65,19.65,19.65,19.65,5198
2026-04-29,20.3,20.35,20.0,20.1,12822
2026-04-30,20.0,20.25,20.0,20.15,12133
2026-05-04,20.05,20.05,19.95,20.0,9024
2026-05-05,20.25,20.35,20.0,20.0,35207
2026-05-06,20.1,20.15,19.85,19.85,47223
2026-05-07,19.85,19.85,19.65,19.7,41007
2026-05-08,19.75,19.75,19.55,19.6,14383
2026-05-11,20.05,20.05,19.6,19.6,5264
2026-05-12,19.35,19.45,19.0,19.1,39342
2026-05-13,19.0,19.1,19.0,19.1,7157
2026-05-14,19.2,19.35,19.0,19.2,25337
2026-05-15,19.2,19.2,19.0,19.15,13629
2026-05-18,19.15,19.15,19.1,19.1,5006
2026-05-19,19.15,19.15,19.1,19.1,7003
2026-05-20,19.0,19.0,18.95,18.95,6039
2026-05-21,18.95,19.5,18.95,19.45,28319
2026-05-22,19.45,19.95,19.45,19.95,30001
2026-05-25,19.2,19.7,19.2,19.6,23879
2026-05-26,19.5,19.5,19.2,19.2,13141
2026-05-27,19.2,19.2,19.05,19.1,17019
2026-05-28,19.1,19.1,19.05,19.05,18296
2026-05-29,19.1,19.3,19.05,19.05,10061
