timestamp,open,high,low,close,volume
2026-01-02,67.7,67.7,67.1,67.1,23410
2026-01-05,66.7,66.8,66.0,66.1,26656
2026-01-06,65.5,66.6,65.2,66.6,10596
2026-01-07,66.0,66.8,66.0,66.6,21855
2026-01-08,66.1,66.8,66.0,66.6,32017
2026-01-09,67.5,67.5,66.7,67.3,23120
2026-01-12,67.4,68.4,67.4,67.6,38820
2026-01-13,68.0,68.0,67.0,67.1,8552
2026-01-14,66.4,67.5,66.1,67.0,17240
2026-01-15,67.0,68.1,66.7,68.0,36120
2026-01-16,67.5,68.1,67.5,67.5,8352
2026-01-19,67.7,67.7,67.2,67.2,14020
2026-01-20,66.5,67.2,66.4,67.2,14052
2026-01-21,66.3,66.7,66.3,66.4,14349
2026-01-22,65.5,66.3,64.5,66.0,33614
2026-01-23,66.5,66.5,65.8,66.1,31272
2026-01-26,65.7,68.5,65.7,67.1,30810
2026-01-27,66.6,67.2,65.0,66.0,70540
2026-01-28,66.0,66.0,64.5,64.7,49463
2026-01-29,64.7,64.7,64.0,64.7,10961
2026-01-30,63.6,64.1,62.0,63.4,24784
2026-02-02,62.0,62.5,61.4,62.1,25260
2026-02-03,62.0,62.2,61.8,62.0,18093
2026-02-04,62.2,64.0,62.2,63.9,14838
2026-02-05,63.8,63.8,62.3,62.6,10496
2026-02-06,61.0,62.0,60.5,61.8,14380
2026-02-09,67.9,67.9,67.9,67.9,77563
2026-02-10,73.8,73.8,68.7,69.0,300527
2026-02-11,70.8,70.8,67.0,67.3,46600
2026-02-23,69.8,69.8,67.3,68.0,38245
2026-02-24,67.7,68.5,67.1,67.5,22394
2026-02-25,66.8,68.7,66.8,68.4,18112
2026-02-26,69.8,71.4,68.9,69.8,68327
2026-03-02,68.4,68.8,68.4,68.5,9431
2026-03-03,72.0,72.1,69.1,70.5,88725
2026-03-04,68.2,71.4,68.0,70.1,49827
2026-03-05,71.5,71.9,69.6,71.0,65042
2026-03-06,71.0,73.1,70.1,72.6,45899
2026-03-09,70.2,72.5,70.2,71.3,49131
2026-03-10,73.1,74.7,72.0,74.1,97955
2026-03-11,76.1,77.3,75.0,76.5,84393
2026-03-12,76.6,77.3,74.9,76.6,100745
2026-03-13,76.3,83.0,75.9,83.0,112241
2026-03-16,82.5,91.3,82.5,91.3,425713
2026-03-17,96.0,97.3,88.8,90.0,362995
2026-03-18,90.1,93.3,88.2,90.6,142172
2026-03-19,90.7,91.5,89.9,91.2,41999
2026-03-20,91.2,92.1,88.1,88.1,73818
2026-03-23,87.8,92.9,87.5,87.9,61151
2026-03-24,92.1,92.5,89.1,90.6,105155
2026-03-25,90.6,91.7,90.6,91.2,35140
2026-03-26,93.1,93.1,87.5,88.8,62365
2026-03-27,87.7,89.7,86.2,89.7,68290
2026-03-30,90.8,90.8,88.0,89.7,35861
2026-03-31,87.7,91.0,86.9,89.2,37344
2026-04-01,89.2,92.0,86.1,87.5,67078
2026-04-02,86.6,88.3,83.9,84.3,85287
2026-04-07,84.4,86.4,84.3,84.3,25065
2026-04-08,87.0,89.8,86.0,88.9,41607
2026-04-09,89.8,89.8,86.8,88.4,31685
2026-04-10,88.5,91.4,88.1,88.1,62672
2026-04-13,86.8,88.3,86.5,87.5,32692
2026-04-14,89.5,89.5,87.1,88.4,41968
2026-04-15,89.0,91.0,88.6,88.6,60575
2026-04-16,88.7,96.7,88.7,94.0,341802
2026-04-17,94.6,94.6,88.6,88.7,206189
2026-04-20,88.9,88.9,86.3,86.5,89797
2026-04-21,87.5,88.0,86.4,86.7,65404
2026-04-22,86.5,90.8,86.4,88.7,73040
2026-04-23,90.0,90.0,85.5,87.4,84652
2026-04-24,88.8,89.4,87.4,89.4,94706
2026-04-27,89.5,89.5,87.0,87.4,34101
2026-04-28,89.0,92.3,88.0,91.8,68519
2026-04-29,91.6,92.4,89.8,90.2,55231
2026-04-30,91.6,91.6,88.2,88.2,33666
2026-05-04,87.6,88.4,87.3,87.5,25413
2026-05-05,87.4,88.8,87.0,88.8,69848
2026-05-06,91.4,91.4,89.0,89.3,27748
2026-05-07,89.9,91.0,88.1,88.7,100867
2026-05-08,88.3,93.5,88.3,93.4,200869
2026-05-11,90.3,90.3,84.1,85.0,291386
2026-05-12,85.0,88.2,84.5,84.5,65222
2026-05-13,84.5,84.5,81.1,81.7,91421
2026-05-14,82.0,82.0,80.0,81.2,56167
2026-05-15,83.3,83.3,81.3,82.1,32775
2026-05-18,81.1,82.4,79.1,81.5,35296
2026-05-19,81.0,81.5,79.4,79.5,35228
2026-05-20,80.8,80.8,79.2,79.7,23394
2026-05-21,80.3,80.5,79.0,79.8,37573
2026-05-22,79.6,81.4,79.4,81.0,52174
2026-05-25,82.0,82.0,79.5,79.9,61615
2026-05-26,81.1,81.1,78.8,79.5,40177
2026-05-27,79.3,80.1,78.8,79.0,43877
2026-05-28,79.3,79.9,77.5,77.5,49173
2026-05-29,78.7,79.0,77.2,79.0,48013
