timestamp,open,high,low,close,volume
2026-01-02,15.85,15.95,15.85,15.95,7140
2026-01-05,15.95,16.5,15.8,16.2,94010
2026-01-06,15.9,16.2,15.9,16.2,8052
2026-01-07,16.35,16.45,16.25,16.3,40101
2026-01-08,16.4,16.4,15.85,15.85,44508
2026-01-09,15.9,15.95,15.75,15.8,24648
2026-01-12,16.05,16.05,15.8,15.9,25009
2026-01-13,15.65,16.0,15.6,15.8,49188
2026-01-14,15.9,15.9,15.7,15.85,26151
2026-01-15,15.85,16.15,15.85,16.15,5405
2026-01-16,15.9,15.95,15.8,15.95,10717
2026-01-19,15.95,16.45,15.95,16.2,69256
2026-01-20,16.35,16.35,15.95,16.0,65765
2026-01-21,16.2,17.6,16.2,17.35,567761
2026-01-22,17.5,18.05,16.35,16.45,245613
2026-01-23,16.7,17.25,16.0,16.05,142031
2026-01-26,16.4,16.4,16.0,16.05,70139
2026-01-27,16.15,16.15,16.0,16.1,40124
2026-01-28,16.15,16.2,15.8,15.8,81590
2026-01-29,15.85,15.95,15.8,15.9,20466
2026-01-30,15.95,16.35,15.8,15.8,39571
2026-02-02,15.95,15.95,15.8,15.8,18378
2026-02-03,15.8,15.85,15.8,15.8,13845
2026-02-04,15.85,15.85,15.75,15.8,17317
2026-02-05,15.8,15.95,15.8,15.9,15201
2026-02-06,15.8,15.9,15.5,15.9,21052
2026-02-09,15.8,15.9,15.7,15.85,32052
2026-02-10,15.9,15.9,15.75,15.8,19005
2026-02-11,15.9,15.9,15.65,15.8,52976
2026-02-23,15.7,15.75,15.65,15.75,7200
2026-02-24,15.6,15.8,15.5,15.75,51006
2026-02-25,15.75,15.75,15.65,15.75,38344
2026-02-26,15.75,15.85,15.7,15.8,10002
2026-03-02,15.8,15.8,15.75,15.8,23036
2026-03-03,15.65,15.8,15.65,15.75,36130
2026-03-04,15.75,15.75,15.6,15.7,32567
2026-03-05,15.75,15.75,15.6,15.75,29102
2026-03-06,15.7,15.85,15.65,15.85,13022
2026-03-09,15.75,15.8,15.2,15.75,56000
2026-03-10,15.65,15.8,15.4,15.8,41433
2026-03-11,16.25,16.25,15.4,15.8,55182
2026-03-12,16.0,16.0,15.8,15.8,57459
2026-03-13,15.85,16.0,15.7,15.8,16078
2026-03-16,15.8,15.8,15.55,15.8,52033
2026-03-17,15.8,15.85,15.55,15.85,65166
2026-03-18,15.95,16.05,15.7,15.8,66806
2026-03-19,15.8,15.8,15.7,15.75,15009
2026-03-20,15.75,15.75,15.75,15.75,5062
2026-03-23,15.75,15.75,15.3,15.75,39249
2026-03-24,15.85,15.85,15.8,15.8,2001
2026-03-25,15.7,15.75,15.5,15.75,56051
2026-03-26,15.7,15.75,15.6,15.7,12015
2026-03-27,15.65,15.75,15.6,15.75,11081
2026-03-30,16.35,16.9,15.7,15.75,131102
2026-03-31,16.2,16.2,15.55,15.65,124857
2026-04-01,15.8,15.8,15.65,15.65,17000
2026-04-02,15.85,15.85,15.55,15.85,41410
2026-04-07,15.85,16.0,15.8,16.0,11002
2026-04-08,15.8,15.85,15.7,15.75,28101
2026-04-09,15.7,15.95,15.65,15.85,40098
2026-04-10,15.95,15.95,15.75,15.85,5852
2026-04-13,15.85,15.9,15.75,15.85,11407
2026-04-14,16.0,16.2,15.85,15.9,33093
2026-04-15,16.15,16.15,15.7,15.9,45634
2026-04-16,16.05,16.05,15.8,15.9,34247
2026-04-17,15.75,16.25,15.75,15.95,40593
2026-04-20,15.85,15.85,15.6,15.7,78797
2026-04-21,15.3,15.8,15.3,15.75,25303
2026-04-22,15.7,15.85,15.65,15.75,16250
2026-04-23,15.8,15.8,15.55,15.75,60000
2026-04-24,15.8,15.8,15.65,15.75,11455
2026-04-27,15.75,15.8,15.65,15.75,29006
2026-04-28,15.85,15.85,15.65,15.8,16131
2026-04-29,15.8,15.9,15.7,15.9,37472
2026-04-30,15.8,15.85,15.75,15.85,25001
2026-05-04,15.75,16.0,15.7,15.9,28009
2026-05-05,15.9,16.0,15.85,16.0,58627
2026-05-06,16.0,16.05,15.7,16.05,62259
2026-05-07,15.9,16.3,15.8,16.2,98519
2026-05-08,15.8,16.6,15.8,16.45,67233
2026-05-11,16.0,16.1,15.4,15.65,58325
2026-05-12,15.95,15.95,15.7,15.9,7485
2026-05-13,16.35,16.35,15.95,15.95,17053
2026-05-14,15.95,16.0,15.75,15.75,38615
2026-05-15,15.8,16.1,15.3,16.1,57254
2026-05-18,15.95,16.0,15.65,15.9,14040
2026-05-19,15.65,15.8,15.25,15.65,63000
2026-05-20,15.6,15.75,15.6,15.75,20000
2026-05-21,15.8,16.15,15.5,15.75,31437
2026-05-22,15.75,15.8,15.5,15.7,31400
2026-05-25,15.7,16.0,15.7,16.0,6691
2026-05-26,15.7,16.05,15.55,15.8,44075
2026-05-27,15.7,15.9,15.5,15.85,47918
2026-05-28,15.7,15.75,15.35,15.7,45341
2026-05-29,15.7,15.85,15.3,15.85,89969
