timestamp,open,high,low,close,volume
2026-01-02,49.45,52.9,49.45,51.4,83479
2026-01-05,52.2,52.3,49.55,49.85,81943
2026-01-06,49.85,50.1,49.65,49.95,55796
2026-01-07,49.95,50.4,49.95,49.95,99231
2026-01-08,51.7,51.7,50.1,50.2,81328
2026-01-09,49.85,50.4,49.85,50.2,80321
2026-01-12,52.7,53.7,51.3,52.6,217709
2026-01-13,52.7,52.8,51.8,52.4,90744
2026-01-14,52.8,54.9,52.8,54.8,245948
2026-01-15,54.9,57.0,54.9,55.7,156672
2026-01-16,56.9,56.9,54.7,54.9,87188
2026-01-19,54.9,55.0,53.8,54.3,80227
2026-01-20,54.2,55.1,53.3,53.5,76604
2026-01-21,52.7,53.6,52.5,52.5,26869
2026-01-22,53.6,54.0,52.5,53.0,34393
2026-01-23,53.2,53.8,52.9,53.4,61840
2026-01-26,54.0,54.7,53.5,53.6,99965
2026-01-27,54.6,56.8,54.0,55.7,236694
2026-01-28,55.8,56.2,53.9,53.9,156437
2026-01-29,55.8,55.8,54.0,54.3,95864
2026-01-30,54.4,54.4,52.6,53.1,54372
2026-02-02,52.7,52.9,50.9,51.1,76906
2026-02-03,52.8,52.8,50.8,51.9,25345
2026-02-04,52.5,52.5,51.3,52.1,20027
2026-02-05,52.6,53.7,50.6,52.0,125967
2026-02-06,52.0,52.0,49.95,50.0,79360
2026-02-09,51.6,51.6,50.0,50.0,35273
2026-02-10,50.0,50.3,49.8,50.2,36870
2026-02-11,49.9,50.8,49.85,49.9,43048
2026-02-23,50.7,52.4,50.3,51.8,87015
2026-02-24,52.4,52.5,50.4,50.7,110445
2026-02-25,50.7,50.7,49.15,49.55,102121
2026-02-26,49.55,49.9,49.5,49.9,53038
2026-03-02,47.45,50.3,47.45,48.45,76620
2026-03-03,48.5,49.5,47.0,47.3,98327
2026-03-04,47.0,49.15,46.9,47.9,264313
2026-03-05,48.15,49.95,48.15,49.2,58567
2026-03-06,49.2,49.35,49.05,49.05,38238
2026-03-09,48.9,48.9,47.6,47.8,70249
2026-03-10,49.9,49.9,48.0,48.45,36470
2026-03-11,48.45,49.3,48.35,48.4,27709
2026-03-12,48.35,48.35,47.0,47.85,77249
2026-03-13,47.6,47.6,47.1,47.15,58414
2026-03-16,47.15,47.15,46.55,46.65,56552
2026-03-17,46.2,46.65,46.1,46.25,130310
2026-03-18,46.0,46.05,45.6,45.85,91109
2026-03-19,45.65,45.75,45.15,45.7,134657
2026-03-20,45.75,45.75,45.2,45.55,55317
2026-03-23,45.1,45.5,45.0,45.05,43297
2026-03-24,45.05,46.3,44.5,46.15,150482
2026-03-25,46.35,46.8,45.75,46.0,44882
2026-03-26,46.65,46.65,45.3,45.55,59643
2026-03-27,45.55,45.55,44.95,44.95,33250
2026-03-30,44.95,45.2,44.35,44.6,24589
2026-03-31,44.45,45.5,43.05,44.3,61583
2026-04-01,44.35,45.2,44.35,44.85,49656
2026-04-02,44.3,44.7,44.25,44.5,31115
2026-04-07,45.0,45.1,44.2,44.95,22044
2026-04-08,44.9,45.7,44.8,45.7,33946
2026-04-09,45.7,45.85,44.55,45.15,34949
2026-04-10,45.9,45.9,45.5,45.5,11301
2026-04-13,45.5,45.8,45.0,45.0,42322
2026-04-14,45.0,45.0,44.7,44.8,39367
2026-04-15,44.8,44.9,44.5,44.8,37365
2026-04-16,44.45,44.85,44.45,44.6,24987
2026-04-17,44.7,44.95,44.35,44.7,62223
2026-04-20,44.3,44.6,44.05,44.15,67534
2026-04-21,44.1,44.5,43.95,44.5,81533
2026-04-22,44.5,45.5,44.5,45.25,60245
2026-04-23,44.7,44.7,43.7,43.85,52529
2026-04-24,44.0,44.4,43.55,43.55,45088
2026-04-27,43.15,43.65,43.15,43.55,41473
2026-04-28,43.55,43.7,43.0,43.1,32082
2026-04-29,43.5,43.65,43.1,43.5,39376
2026-04-30,43.5,43.7,42.9,43.7,38567
2026-05-04,43.35,43.85,43.25,43.85,33267
2026-05-05,44.7,44.7,42.8,43.8,54222
2026-05-06,43.8,43.8,42.5,42.7,91260
2026-05-07,43.6,43.6,42.0,43.55,175523
2026-05-08,43.6,43.95,42.85,43.95,66999
2026-05-11,43.95,43.95,42.85,43.2,74957
2026-05-12,42.95,42.95,42.3,42.3,77339
2026-05-13,43.3,43.3,42.0,42.2,57408
2026-05-14,42.2,43.15,41.9,43.1,51621
2026-05-15,43.1,43.5,41.5,41.85,117870
2026-05-18,42.05,42.05,40.9,41.55,160895
2026-05-19,41.6,41.6,40.85,40.9,73706
2026-05-20,40.95,42.5,40.95,42.25,53674
2026-05-21,43.0,43.0,41.25,41.35,107409
2026-05-22,42.6,42.6,41.0,41.3,126806
2026-05-25,41.3,41.4,40.65,40.75,84516
2026-05-26,40.75,40.75,40.5,40.7,62849
2026-05-27,40.7,42.3,40.15,41.05,179714
2026-05-28,41.05,41.05,39.95,40.0,104768
2026-05-29,40.0,40.0,39.6,39.9,97258
