timestamp,open,high,low,close,volume
2026-01-02,65.0,65.2,62.2,62.6,133189
2026-01-05,64.1,64.1,62.5,63.1,94391
2026-01-06,64.0,64.0,63.1,63.1,35696
2026-01-07,62.6,62.6,61.7,61.9,110954
2026-01-08,61.7,61.7,61.0,61.2,77687
2026-01-09,61.0,62.3,60.6,62.0,55297
2026-01-12,62.0,63.0,61.7,62.5,146451
2026-01-13,62.8,63.1,60.3,60.7,159496
2026-01-14,60.8,66.7,60.8,66.7,274666
2026-01-15,66.3,66.6,64.6,65.5,229929
2026-01-16,65.5,65.8,64.3,64.4,79099
2026-01-19,64.6,64.7,63.5,63.7,107775
2026-01-20,63.7,64.6,63.3,64.0,63689
2026-01-21,62.7,64.0,62.7,63.1,83517
2026-01-22,65.0,65.0,63.0,63.4,65327
2026-01-23,63.4,64.5,63.1,63.5,55121
2026-01-26,63.5,64.0,63.3,64.0,61742
2026-01-27,63.5,63.6,62.4,62.5,78729
2026-01-28,62.5,63.2,61.9,63.2,63340
2026-01-29,62.5,62.5,61.5,61.6,117423
2026-01-30,62.8,62.8,60.2,60.2,209718
2026-02-02,60.2,61.8,59.8,61.6,125354
2026-02-03,61.6,61.6,60.8,61.0,34681
2026-02-04,63.1,63.1,61.9,62.4,45015
2026-02-05,62.4,63.5,61.5,61.5,94065
2026-02-06,61.2,63.8,60.4,62.4,90657
2026-02-09,63.8,64.3,63.0,63.5,124707
2026-02-10,64.4,65.9,64.0,65.5,166445
2026-02-11,66.0,67.5,63.0,64.4,243576
2026-02-23,64.4,66.8,63.8,64.2,190578
2026-02-24,64.3,64.3,62.9,63.5,49640
2026-02-25,64.1,64.1,62.0,62.0,97946
2026-02-26,62.1,62.7,62.0,62.2,68383
2026-03-02,62.0,62.0,60.7,61.4,112424
2026-03-03,61.5,61.5,59.9,60.2,130691
2026-03-04,59.8,59.8,57.0,58.1,253221
2026-03-05,60.1,61.0,59.2,60.3,53675
2026-03-06,60.3,60.3,59.8,60.1,14291
2026-03-09,58.9,58.9,56.6,57.3,135377
2026-03-10,58.5,60.7,58.5,60.3,95297
2026-03-11,61.5,63.6,61.5,63.6,154509
2026-03-12,63.5,63.6,62.3,62.5,83008
2026-03-13,63.5,63.6,62.0,62.1,85853
2026-03-16,61.8,63.0,61.7,62.7,51325
2026-03-17,63.0,63.0,62.3,62.5,57261
2026-03-18,62.9,62.9,61.3,62.4,99273
2026-03-19,62.0,65.5,62.0,63.9,178910
2026-03-20,64.9,65.0,63.2,63.8,144398
2026-03-23,62.4,65.4,62.1,65.0,233414
2026-03-24,65.4,65.5,63.0,63.2,105485
2026-03-25,63.6,66.6,63.6,66.5,192592
2026-03-26,66.6,67.0,65.5,66.8,239265
2026-03-27,66.6,73.4,66.6,73.4,436021
2026-03-30,75.0,78.0,71.9,72.8,896215
2026-03-31,72.7,73.0,69.7,70.3,181415
2026-04-01,72.8,73.2,70.8,71.7,124974
2026-04-02,72.1,72.3,70.8,72.3,119967
2026-04-07,75.2,77.6,73.1,76.0,303283
2026-04-08,77.6,77.6,74.6,76.1,165301
2026-04-09,77.3,77.9,75.0,77.5,206218
2026-04-10,80.8,83.6,76.5,76.8,538423
2026-04-13,81.7,81.7,77.3,77.3,332557
2026-04-14,77.0,77.2,75.4,75.8,106951
2026-04-15,77.8,80.0,76.5,77.3,297571
2026-04-16,77.9,78.9,77.3,77.4,154205
2026-04-17,78.7,81.1,78.4,80.2,276184
2026-04-20,80.9,81.9,80.2,80.7,173326
2026-04-21,80.7,82.0,80.7,81.5,114241
2026-04-22,82.0,84.6,81.2,83.1,279145
2026-04-23,84.7,85.4,80.6,83.3,422812
2026-04-24,83.5,83.5,81.5,83.1,177824
2026-04-27,83.6,86.0,81.3,83.0,325888
2026-04-28,83.1,84.5,81.3,81.7,209587
2026-04-29,80.8,83.9,80.1,82.3,184589
2026-04-30,84.0,89.5,83.5,87.3,544829
2026-05-04,90.9,91.5,87.8,88.9,425366
2026-05-05,89.3,90.1,86.0,88.4,206175
2026-05-06,89.8,90.5,86.5,89.7,176611
2026-05-07,89.7,90.1,87.6,87.6,177445
2026-05-08,87.7,89.9,87.0,89.5,161006
2026-05-11,98.0,98.2,91.3,92.1,680057
2026-05-12,89.8,92.3,88.4,90.6,332432
2026-05-13,94.5,99.6,93.2,99.6,1679545
2026-05-14,109.5,109.5,109.5,109.5,1602743
2026-05-15,113.0,119.5,105.5,108.0,3323696
2026-05-18,106.0,118.5,106.0,118.5,1740262
2026-05-19,119.5,130.0,117.0,126.5,4408599
2026-05-20,126.5,136.0,122.5,134.0,2628937
2026-05-21,134.5,140.5,129.5,132.5,2406936
2026-05-22,143.0,145.5,135.5,145.5,2039787
2026-05-25,155.0,160.0,151.5,160.0,1863413
2026-05-26,160.0,166.0,153.5,153.5,1877751
2026-05-27,158.5,159.0,141.5,146.5,1711590
2026-05-28,146.5,161.0,145.0,161.0,2526105
2026-05-29,162.0,173.5,156.0,157.5,1854557
