timestamp,open,high,low,close,volume
2026-01-02,19.0,19.05,18.7,18.75,34666225
2026-01-05,18.8,18.9,18.55,18.6,37362283
2026-01-06,18.7,18.9,18.45,18.5,35177222
2026-01-07,18.65,19.45,18.6,19.45,101262794
2026-01-08,19.7,19.8,19.1,19.15,66125959
2026-01-09,19.15,19.2,18.9,19.0,37601603
2026-01-12,19.0,19.8,18.95,19.55,78205179
2026-01-13,19.75,19.8,19.35,19.45,49047852
2026-01-14,19.5,19.65,19.35,19.4,32135771
2026-01-15,19.5,19.75,19.35,19.45,52191105
2026-01-16,19.55,19.55,19.2,19.25,35282486
2026-01-19,19.25,19.7,19.05,19.65,76644582
2026-01-20,19.65,19.65,19.15,19.15,59792051
2026-01-21,19.1,19.15,18.9,18.95,45459823
2026-01-22,19.15,19.25,18.9,19.0,26695714
2026-01-23,19.1,19.25,18.95,19.15,31224150
2026-01-26,19.2,19.7,19.15,19.65,83755998
2026-01-27,19.75,19.95,19.35,19.35,55089374
2026-01-28,19.35,19.6,19.25,19.6,49800518
2026-01-29,19.85,21.35,19.8,20.7,251486978
2026-01-30,20.8,21.55,20.35,20.75,235294276
2026-02-02,21.05,21.6,20.8,21.1,191914279
2026-02-03,21.4,21.4,20.6,20.65,100930438
2026-02-04,20.65,21.25,20.15,20.95,87293083
2026-02-05,21.15,21.3,20.8,20.95,45811253
2026-02-06,20.8,20.8,20.25,20.4,51885434
2026-02-09,20.6,20.6,20.2,20.35,37033236
2026-02-10,20.45,20.5,20.25,20.5,22703841
2026-02-11,20.6,21.1,20.6,20.9,59001136
2026-02-23,20.75,20.8,20.35,20.45,62007473
2026-02-24,20.6,20.75,20.45,20.7,59081444
2026-02-25,20.7,21.25,20.5,21.25,100479711
2026-02-26,21.25,21.25,20.6,20.75,78043140
2026-03-02,20.4,20.6,20.15,20.25,59384054
2026-03-03,20.1,20.4,19.9,20.05,51187666
2026-03-04,19.8,19.8,19.1,19.2,72249849
2026-03-05,19.6,19.6,19.2,19.3,42565829
2026-03-06,19.1,19.9,19.1,19.9,34425063
2026-03-09,19.15,19.3,18.8,19.15,63125886
2026-03-10,19.4,19.4,19.15,19.2,27000996
2026-03-11,19.25,19.65,19.2,19.5,32306390
2026-03-12,19.3,19.5,19.25,19.35,39028873
2026-03-13,19.3,19.3,19.05,19.1,37099891
2026-03-16,19.2,19.35,19.05,19.15,34456872
2026-03-17,19.25,19.4,19.15,19.25,26406192
2026-03-18,19.4,19.65,19.3,19.3,38709423
2026-03-19,19.0,19.05,18.8,18.8,105724024
2026-03-20,19.1,19.8,19.05,19.45,101892889
2026-03-23,19.8,19.85,19.05,19.05,79176314
2026-03-24,19.35,19.45,19.1,19.2,31904950
2026-03-25,19.5,19.55,19.25,19.3,33632166
2026-03-26,19.45,19.95,19.35,19.75,72608456
2026-03-27,19.75,19.85,19.5,19.6,25683422
2026-03-30,19.25,19.55,19.1,19.15,65222025
2026-03-31,19.0,19.4,18.85,18.9,67064639
2026-04-01,19.25,19.5,19.1,19.5,38485011
2026-04-02,19.6,19.6,19.35,19.5,28354958
2026-04-07,19.5,19.75,19.4,19.5,31305030
2026-04-08,19.8,19.95,19.55,19.95,47528364
2026-04-09,20.0,20.2,19.95,20.2,59019395
2026-04-10,20.3,20.55,19.95,20.05,45160050
2026-04-13,20.05,20.2,19.85,20.2,28811512
2026-04-14,20.2,20.5,20.1,20.5,49998055
2026-04-15,20.5,20.55,20.05,20.1,40791519
2026-04-16,20.25,20.25,19.85,19.95,46004121
2026-04-17,20.05,20.15,19.95,20.1,26032576
2026-04-20,20.15,20.25,19.85,19.85,29914103
2026-04-21,19.9,19.9,19.7,19.75,23888970
2026-04-22,19.75,19.9,19.5,19.55,31266758
2026-04-23,19.4,19.45,19.0,19.15,66953116
2026-04-24,19.15,19.15,18.9,19.0,43997009
2026-04-27,18.8,18.9,18.7,18.75,61970637
2026-04-28,18.75,18.9,18.7,18.75,51215393
2026-04-29,18.75,19.05,18.7,19.0,44845871
2026-04-30,18.9,18.95,18.7,18.75,40752597
2026-05-04,18.8,18.85,18.6,18.6,45698827
2026-05-05,18.6,18.7,18.45,18.6,35275437
2026-05-06,18.6,18.95,18.5,18.8,57937460
2026-05-07,18.8,18.95,18.65,18.85,50686562
2026-05-08,18.85,18.85,18.6,18.75,36826849
2026-05-11,18.85,18.85,18.55,18.6,48719904
2026-05-12,18.8,18.8,18.5,18.5,46378681
2026-05-13,18.5,18.55,18.3,18.4,41432059
2026-05-14,18.5,18.5,18.3,18.3,36040392
2026-05-15,18.3,18.3,18.15,18.15,36937124
2026-05-18,18.15,18.3,18.05,18.2,31664379
2026-05-19,18.35,18.45,18.1,18.2,33170095
2026-05-20,18.25,18.25,18.05,18.1,28216896
2026-05-21,18.3,18.3,18.1,18.2,30076191
2026-05-22,18.25,18.25,18.1,18.15,33029475
2026-05-25,18.5,19.95,18.5,19.95,208876019
2026-05-26,21.0,21.0,19.4,19.5,280099535
2026-05-27,19.65,19.7,19.0,19.1,96444115
2026-05-28,19.1,19.35,18.8,18.85,84669806
2026-05-29,19.05,19.4,19.0,19.1,79114577
