timestamp,open,high,low,close,volume
2026-01-02,15.1,15.15,15.0,15.1,618061
2026-01-05,15.0,15.05,14.75,14.75,301512
2026-01-06,14.75,14.85,14.7,14.7,126049
2026-01-07,14.7,14.9,14.7,14.75,101473
2026-01-08,14.7,14.85,14.7,14.75,71390
2026-01-09,14.75,14.95,14.7,14.75,375139
2026-01-12,14.75,14.9,14.7,14.75,169039
2026-01-13,14.9,14.9,14.7,14.8,90423
2026-01-14,14.85,15.1,14.8,15.05,703649
2026-01-15,15.15,15.25,15.15,15.25,109053
2026-01-16,15.3,15.3,15.1,15.2,80933
2026-01-19,15.25,15.25,15.1,15.15,542370
2026-01-20,15.15,15.25,15.0,15.0,181191
2026-01-21,15.0,15.05,14.85,14.9,138000
2026-01-22,15.0,15.05,14.9,14.95,45393
2026-01-23,14.95,14.95,14.8,14.85,58362
2026-01-26,14.9,15.1,14.85,15.0,82723
2026-01-27,15.05,15.3,15.0,15.1,169246
2026-01-28,15.2,15.25,14.95,15.0,123233
2026-01-29,14.95,15.4,14.9,15.35,314322
2026-01-30,15.25,15.3,14.9,14.95,200113
2026-02-02,15.0,15.0,14.65,14.7,494001
2026-02-03,14.8,14.95,14.7,14.75,78000
2026-02-04,14.7,14.85,14.7,14.75,60172
2026-02-05,14.75,15.0,14.75,14.8,53000
2026-02-06,14.8,14.8,14.65,14.65,409218
2026-02-09,14.6,14.7,14.45,14.5,293004
2026-02-10,14.55,14.75,14.5,14.65,324000
2026-02-11,14.65,14.8,14.5,14.75,118000
2026-02-23,14.8,15.0,14.75,14.95,294337
2026-02-24,14.95,15.0,14.8,14.9,71653
2026-02-25,14.9,15.0,14.8,14.9,80240
2026-02-26,14.95,15.0,14.85,15.0,116390
2026-03-02,15.0,15.0,14.75,14.85,173015
2026-03-03,14.85,14.9,14.75,14.75,256503
2026-03-04,14.6,14.8,14.3,14.3,278000
2026-03-05,14.5,14.55,14.4,14.45,128000
2026-03-06,14.4,14.55,14.35,14.5,35200
2026-03-09,14.1,14.15,13.65,13.8,354249
2026-03-10,14.0,14.0,13.65,13.75,349000
2026-03-11,13.8,14.1,13.8,13.95,145068
2026-03-12,13.65,13.9,13.65,13.7,173021
2026-03-13,13.65,13.7,13.45,13.7,372192
2026-03-16,13.8,13.95,13.5,13.85,346403
2026-03-17,13.7,13.8,13.45,13.8,379601
2026-03-18,13.85,13.85,13.5,13.55,278734
2026-03-19,13.55,13.7,13.55,13.55,117081
2026-03-20,13.6,13.8,13.55,13.65,140322
2026-03-23,13.55,13.55,13.45,13.45,497000
2026-03-24,13.65,13.65,13.45,13.55,60000
2026-03-25,13.7,13.7,13.6,13.65,91020
2026-03-26,13.75,13.75,13.65,13.65,104078
2026-03-27,13.6,13.6,13.45,13.6,46015
2026-03-30,13.45,13.55,13.35,13.45,94734
2026-03-31,13.45,13.5,13.4,13.4,72200
2026-04-01,13.65,13.7,13.45,13.6,64881
2026-04-02,13.55,13.55,13.4,13.45,94194
2026-04-07,13.45,13.45,13.35,13.4,294010
2026-04-08,13.55,13.6,13.45,13.55,102000
2026-04-09,13.55,13.6,13.5,13.5,112320
2026-04-10,13.5,13.55,13.45,13.45,114103
2026-04-13,13.45,13.55,13.4,13.45,69769
2026-04-14,13.55,13.6,13.4,13.5,164380
2026-04-15,13.55,13.55,13.35,13.5,218006
2026-04-16,13.5,13.65,13.45,13.5,90850
2026-04-17,13.6,13.65,13.4,13.5,180945
2026-04-20,13.55,13.6,13.45,13.5,432077
2026-04-21,13.55,13.6,13.3,13.3,316708
2026-04-22,13.35,13.45,13.3,13.45,165200
2026-04-23,13.4,13.4,13.3,13.4,147097
2026-04-24,13.35,13.4,13.25,13.35,84050
2026-04-27,13.25,13.35,13.25,13.3,662866
2026-04-28,13.4,13.4,13.1,13.25,190053
2026-04-29,13.35,13.4,13.2,13.25,86870
2026-04-30,13.3,13.3,13.2,13.3,61498
2026-05-04,13.35,13.4,13.2,13.25,227773
2026-05-05,13.25,13.35,13.2,13.25,51173
2026-05-06,13.3,13.35,13.2,13.35,49048
2026-05-07,13.25,13.35,13.2,13.25,877544
2026-05-08,13.35,13.35,13.15,13.25,213640
2026-05-11,13.35,13.35,13.25,13.3,617202
2026-05-12,13.3,13.3,13.1,13.1,264531
2026-05-13,13.1,13.2,13.1,13.15,63000
2026-05-14,13.1,13.2,13.05,13.05,180000
2026-05-15,13.1,13.15,13.0,13.1,695000
2026-05-18,13.0,13.1,12.95,13.05,118217
2026-05-19,13.2,13.2,12.95,13.0,92057
2026-05-20,13.1,13.1,12.85,13.0,389237
2026-05-21,13.05,13.05,12.9,13.0,363458
2026-05-22,12.95,13.0,12.85,12.95,102001
2026-05-25,12.95,12.95,12.75,12.95,495338
2026-05-26,12.95,12.95,12.85,12.95,95520
2026-05-27,12.9,12.9,12.7,12.8,137300
2026-05-28,12.9,12.9,12.75,12.8,88055
2026-05-29,12.9,13.0,12.85,12.95,143136
