timestamp,open,high,low,close,volume
2026-01-02,14.45,14.95,14.45,14.9,289437
2026-01-05,14.9,14.9,14.0,14.35,502931
2026-01-06,14.3,14.75,14.3,14.7,211641
2026-01-07,14.85,14.9,14.5,14.7,347004
2026-01-08,14.7,15.15,14.5,14.9,274126
2026-01-09,14.8,14.85,14.35,14.65,178022
2026-01-12,14.55,14.8,14.55,14.6,3489733
2026-01-13,14.6,14.95,14.1,14.95,445798
2026-01-14,14.95,15.0,14.6,15.0,335464
2026-01-15,15.0,15.05,14.6,14.6,201890
2026-01-16,14.7,14.7,14.35,14.45,311491
2026-01-19,14.35,14.7,14.25,14.5,276667
2026-01-20,14.4,14.75,14.35,14.4,244541
2026-01-21,14.35,14.4,14.1,14.1,340277
2026-01-22,14.35,14.7,14.25,14.25,377045
2026-01-23,14.35,14.4,14.0,14.35,157159
2026-01-26,14.1,14.5,14.1,14.4,105160
2026-01-27,14.4,14.4,13.85,14.1,265382
2026-01-28,14.05,14.45,13.85,14.05,232879
2026-01-29,13.9,14.0,13.85,13.85,195631
2026-01-30,13.8,13.8,13.4,13.5,266795
2026-02-02,13.55,13.55,13.15,13.3,179300
2026-02-03,13.3,13.35,13.1,13.15,156590
2026-02-04,13.15,13.55,13.05,13.4,142854
2026-02-05,13.6,14.0,13.2,13.35,168753
2026-02-06,13.3,13.3,13.1,13.15,81686
2026-02-09,13.15,13.25,13.1,13.15,194879
2026-02-10,12.3,13.1,12.3,12.9,220558
2026-02-11,12.9,13.05,12.85,12.95,144336
2026-02-23,13.2,13.3,12.85,13.0,261319
2026-02-24,13.05,13.15,12.95,13.0,244878
2026-02-25,13.0,13.0,12.8,12.85,404045
2026-02-26,12.85,13.1,12.8,13.05,243375
2026-03-02,12.8,13.05,12.7,13.0,3644002
2026-03-03,13.0,13.0,12.75,12.85,334641
2026-03-04,12.8,12.8,12.4,12.4,288516
2026-03-05,12.55,12.65,12.5,12.6,213118
2026-03-06,12.6,12.6,12.55,12.55,175104
2026-03-09,12.35,12.35,11.8,12.05,405811
2026-03-10,12.1,12.3,12.1,12.25,109876
2026-03-11,12.3,12.9,12.3,12.7,8273333
2026-03-12,13.0,13.95,13.0,13.4,1108776
2026-03-13,12.3,13.25,12.3,12.45,677978
2026-03-16,12.55,13.65,12.55,13.65,930613
2026-03-17,13.45,13.5,13.0,13.2,476739
2026-03-18,13.1,13.1,12.6,12.95,386105
2026-03-19,12.85,13.15,12.8,13.0,231489
2026-03-20,12.9,13.0,12.65,12.8,317148
2026-03-23,12.8,12.8,12.4,12.5,219558
2026-03-24,12.65,12.8,12.5,12.55,149151
2026-03-25,12.6,12.85,12.6,12.75,118500
2026-03-26,12.8,13.0,12.8,12.8,127228
2026-03-27,12.7,13.95,12.65,13.1,252955
2026-03-30,12.9,13.1,12.7,12.85,239258
2026-03-31,12.85,12.95,12.65,12.65,212316
2026-04-01,13.0,13.0,12.8,12.85,56065
2026-04-02,12.7,12.75,12.65,12.7,71530
2026-04-07,12.7,12.7,12.45,12.5,151044
2026-04-08,12.55,12.65,12.5,12.6,101700
2026-04-09,12.6,12.9,12.55,12.6,74193
2026-04-10,12.6,12.7,12.6,12.6,95192
2026-04-13,12.6,12.75,12.55,12.75,117367
2026-04-14,12.75,12.8,12.7,12.75,167003
2026-04-15,12.7,13.1,12.6,12.95,183326
2026-04-16,12.95,13.15,12.9,13.1,140704
2026-04-17,13.15,13.2,12.9,12.95,99639
2026-04-20,13.1,13.1,12.6,12.7,211632
2026-04-21,12.7,12.8,12.6,12.75,101074
2026-04-22,13.0,13.0,12.4,12.6,268489
2026-04-23,12.55,12.55,12.0,12.3,245635
2026-04-24,12.2,12.2,12.0,12.1,94220
2026-04-27,12.1,12.1,11.9,11.95,166689
2026-04-28,12.0,12.0,11.85,11.9,114058
2026-04-29,11.9,11.95,11.9,11.9,94882
2026-04-30,11.85,12.1,11.85,12.05,91545
2026-05-04,12.0,12.3,12.0,12.05,90480
2026-05-05,12.0,12.05,11.95,12.0,99030
2026-05-06,11.95,11.95,11.55,11.8,359118
2026-05-07,11.75,11.85,11.7,11.8,106542
2026-05-08,11.8,11.8,11.65,11.7,163121
2026-05-11,11.7,11.7,11.3,11.4,403877
2026-05-12,11.4,11.5,11.3,11.45,192320
2026-05-13,11.4,11.5,11.3,11.35,96912
2026-05-14,11.35,11.45,11.3,11.3,110732
2026-05-15,11.3,11.3,11.0,11.05,271454
2026-05-18,11.05,11.5,10.85,11.5,102223
2026-05-19,11.5,11.6,11.2,11.2,182236
2026-05-20,11.25,11.9,11.2,11.9,171907
2026-05-21,11.9,12.15,11.6,11.85,250741
2026-05-22,11.75,11.8,11.6,11.8,162601
2026-05-25,11.9,11.9,11.5,11.6,168626
2026-05-26,11.6,11.6,11.2,11.2,181005
2026-05-27,11.25,11.3,11.05,11.15,197492
2026-05-28,11.1,11.2,10.9,11.0,3668420
2026-05-29,11.15,11.2,11.0,11.1,199458
