timestamp,open,high,low,close,volume
2026-01-02,73.7,73.8,73.1,73.1,42718
2026-01-05,73.1,73.1,72.9,72.9,17414
2026-01-06,72.5,72.8,72.0,72.6,53398
2026-01-07,72.6,72.6,72.0,72.0,16073
2026-01-08,72.0,72.5,72.0,72.3,41588
2026-01-09,72.7,72.7,72.0,72.4,26592
2026-01-12,72.4,72.6,71.6,72.6,79076
2026-01-13,71.9,72.0,71.8,72.0,31462
2026-01-14,72.0,72.4,71.9,72.4,24023
2026-01-15,71.9,72.5,71.9,72.3,50113
2026-01-16,72.8,74.2,72.5,72.9,57069
2026-01-19,73.0,73.1,72.5,72.6,58006
2026-01-20,72.7,72.7,72.1,72.5,32110
2026-01-21,72.4,72.4,72.1,72.4,6608
2026-01-22,72.4,72.4,71.9,72.2,33261
2026-01-23,72.2,72.2,72.0,72.1,14506
2026-01-26,72.2,74.2,72.2,72.5,31219
2026-01-27,72.5,73.0,72.5,72.8,24168
2026-01-28,73.9,73.9,73.0,73.1,37066
2026-01-29,73.0,73.1,72.3,72.3,22292
2026-01-30,72.7,72.7,71.9,72.0,22620
2026-02-02,72.9,72.9,71.9,72.1,24243
2026-02-03,72.9,72.9,71.8,71.8,15346
2026-02-04,72.1,72.1,71.7,71.9,10706
2026-02-05,72.0,72.4,71.9,72.4,10442
2026-02-06,72.4,72.4,71.2,71.2,29429
2026-02-09,71.2,72.0,71.2,72.0,4773
2026-02-10,71.9,71.9,71.2,71.2,25900
2026-02-11,71.1,71.2,70.5,71.1,69246
2026-02-23,71.1,71.7,71.1,71.7,25228
2026-02-24,73.0,73.0,71.7,72.8,32109
2026-02-25,73.0,74.0,73.0,73.6,59047
2026-02-26,73.7,74.0,73.3,73.3,30161
2026-03-02,73.3,73.3,72.0,72.2,72371
2026-03-03,72.2,72.5,72.0,72.5,22576
2026-03-04,72.0,72.0,70.3,70.3,110828
2026-03-05,71.4,71.5,71.2,71.3,30000
2026-03-06,71.3,71.8,71.3,71.5,29620
2026-03-09,71.5,73.5,70.0,70.6,60671
2026-03-10,71.1,71.1,70.9,70.9,5245
2026-03-11,72.0,72.8,72.0,72.3,24374
2026-03-12,71.9,72.1,71.9,72.0,53221
2026-03-13,72.0,72.0,71.6,72.0,15070
2026-03-16,73.5,73.5,71.7,71.8,18069
2026-03-17,71.8,72.0,71.8,72.0,25178
2026-03-18,72.1,72.2,72.0,72.2,15792
2026-03-19,72.1,72.7,72.1,72.7,6029
2026-03-20,72.7,72.7,72.2,72.2,4001
2026-03-23,71.8,72.5,71.7,72.5,14080
2026-03-24,72.3,72.3,71.9,72.0,21138
2026-03-25,72.6,72.7,72.0,72.4,15046
2026-03-26,72.4,72.5,72.3,72.3,8093
2026-03-27,72.2,72.2,72.1,72.1,5066
2026-03-30,72.0,72.0,71.6,71.9,31005
2026-03-31,72.0,72.3,72.0,72.2,21026
2026-04-01,72.1,72.2,72.0,72.1,12050
2026-04-02,72.2,72.2,72.2,72.2,7945
2026-04-07,72.3,72.4,72.2,72.2,8000
2026-04-08,71.7,72.3,71.5,71.8,60240
2026-04-09,71.4,71.6,71.2,71.6,25640
2026-04-10,71.6,71.7,71.3,71.3,25298
2026-04-13,71.3,71.3,71.1,71.1,32402
2026-04-14,71.2,71.5,70.8,70.9,62296
2026-04-15,70.9,70.9,70.8,70.9,42458
2026-04-16,71.0,71.0,70.7,70.8,61619
2026-04-17,70.8,72.1,70.8,72.1,29625
2026-04-20,70.6,71.1,70.5,71.1,24445
2026-04-21,70.8,70.9,70.8,70.9,12791
2026-04-22,71.0,71.5,71.0,71.5,7365
2026-04-23,71.2,71.3,70.5,70.9,45872
2026-04-24,70.9,71.3,70.9,70.9,12152
2026-04-27,70.9,71.0,70.4,70.6,35223
2026-04-28,70.6,70.9,70.3,70.9,25095
2026-04-29,70.9,70.9,70.8,70.9,9946
2026-04-30,70.9,71.0,70.8,70.9,17051
2026-05-04,71.0,71.0,70.2,70.6,41464
2026-05-05,71.4,71.4,70.1,71.2,18773
2026-05-06,70.4,71.1,70.0,70.9,28258
2026-05-07,70.9,70.9,70.5,70.6,20881
2026-05-08,70.9,71.9,70.9,71.9,35301
2026-05-11,71.9,71.9,71.0,71.1,23092
2026-05-12,71.1,71.8,71.1,71.3,11182
2026-05-13,71.1,71.4,70.9,71.0,15178
2026-05-14,71.0,71.0,70.0,70.7,49143
2026-05-15,70.7,70.8,70.5,70.7,29035
2026-05-18,70.2,71.4,70.2,71.4,13137
2026-05-19,71.4,72.0,71.4,71.4,29340
2026-05-20,71.8,71.8,71.2,71.3,11818
2026-05-21,71.9,71.9,71.3,71.4,12274
2026-05-22,71.0,71.9,71.0,71.5,13090
2026-05-25,71.5,71.7,71.2,71.5,16069
2026-05-26,71.5,71.5,71.1,71.3,37261
2026-05-27,71.1,72.0,71.0,71.4,27094
2026-05-28,71.4,71.6,71.3,71.5,8261
2026-05-29,71.3,72.1,71.1,71.7,45430
