timestamp,open,high,low,close,volume
2026-01-02,28.6,29.3,28.55,28.9,738034
2026-01-05,29.1,29.1,28.3,28.35,879570
2026-01-06,28.5,28.9,28.35,28.6,649050
2026-01-07,27.95,28.2,27.3,27.85,2275782
2026-01-08,27.85,27.95,26.8,27.0,2421200
2026-01-09,27.0,27.4,26.75,27.35,774000
2026-01-12,27.1,28.3,27.0,28.2,1554017
2026-01-13,28.4,28.6,27.75,28.0,740000
2026-01-14,28.3,28.65,27.9,28.6,1269329
2026-01-15,28.6,28.6,28.15,28.5,605024
2026-01-16,28.6,29.3,28.5,28.75,1576590
2026-01-19,28.85,29.25,28.55,29.2,1089469
2026-01-20,29.35,30.5,28.85,30.2,4175205
2026-01-21,30.4,30.85,29.55,29.65,3714139
2026-01-22,30.25,30.85,29.85,29.85,3807543
2026-01-23,30.3,30.9,29.6,29.6,1789090
2026-01-26,29.4,29.7,28.9,29.25,1336120
2026-01-27,29.55,30.25,29.0,29.85,2334406
2026-01-28,29.95,30.15,29.55,29.9,1714540
2026-01-29,30.0,30.1,28.75,29.25,1572030
2026-01-30,29.5,29.8,28.9,28.9,1362538
2026-02-02,28.65,28.65,27.25,27.5,1387001
2026-02-03,28.35,28.35,27.2,27.5,1084000
2026-02-04,27.75,28.5,27.35,28.1,1121265
2026-02-05,27.9,28.7,27.9,28.1,787230
2026-02-06,28.75,28.9,27.75,28.2,2465308
2026-02-09,28.8,28.8,27.95,28.25,945090
2026-02-10,28.6,28.75,28.25,28.25,858055
2026-02-11,28.6,28.6,27.85,28.3,912000
2026-02-23,28.5,29.5,28.4,29.35,1246995
2026-02-24,29.4,29.4,28.8,29.0,905192
2026-02-25,29.0,29.35,28.6,29.25,1045282
2026-02-26,29.45,29.45,28.95,29.15,1033000
2026-03-02,29.05,29.1,28.6,28.9,658040
2026-03-03,28.95,29.35,28.35,28.4,784545
2026-03-04,28.0,28.0,26.85,27.1,1225458
2026-03-05,28.0,28.0,27.2,27.45,711000
2026-03-06,27.3,28.15,27.2,28.05,732000
2026-03-09,26.75,27.0,26.2,26.7,961000
2026-03-10,26.8,27.85,26.8,27.65,1022008
2026-03-11,25.5,26.5,25.4,26.2,3426227
2026-03-12,26.25,26.25,25.75,25.85,1194002
2026-03-13,25.75,25.95,25.3,25.5,804201
2026-03-16,25.5,25.55,24.8,24.8,1435100
2026-03-17,25.25,25.3,25.0,25.25,694122
2026-03-18,25.5,25.5,24.9,24.95,1361001
2026-03-19,24.8,24.85,24.2,24.25,1115000
2026-03-20,24.25,24.45,23.95,23.95,1087090
2026-03-23,23.5,24.2,23.2,23.9,878161
2026-03-24,24.1,24.45,23.75,24.15,732000
2026-03-25,24.25,24.55,24.25,24.3,512000
2026-03-26,24.5,24.5,23.8,23.8,549253
2026-03-27,23.9,23.9,23.4,23.7,380000
2026-03-30,23.45,23.6,23.25,23.3,289015
2026-03-31,23.2,23.55,22.8,22.95,553000
2026-04-01,23.6,23.6,23.2,23.3,235202
2026-04-02,23.35,23.55,23.05,23.05,299002
2026-04-07,23.1,23.3,22.9,23.0,534000
2026-04-08,23.35,23.7,23.3,23.65,423205
2026-04-09,23.7,23.7,23.25,23.45,286003
2026-04-10,23.5,23.75,23.4,23.4,327100
2026-04-13,23.4,23.45,23.1,23.3,274274
2026-04-14,23.55,23.75,23.4,23.5,441160
2026-04-15,23.7,23.7,23.35,23.6,373000
2026-04-16,23.75,23.95,23.65,23.7,435378
2026-04-17,23.75,23.8,23.45,23.65,427200
2026-04-20,23.6,23.75,23.4,23.6,451245
2026-04-21,23.75,23.85,23.45,23.7,522143
2026-04-22,23.7,23.75,23.45,23.65,392070
2026-04-23,23.65,23.8,22.45,23.05,1361000
2026-04-24,23.1,23.1,22.5,22.65,533010
2026-04-27,22.65,22.65,21.95,22.15,676105
2026-04-28,22.4,22.45,22.0,22.3,242100
2026-04-29,22.65,22.65,22.15,22.3,265000
2026-04-30,22.2,22.5,22.1,22.15,353100
2026-05-04,22.25,22.7,22.05,22.35,489105
2026-05-05,22.2,22.45,22.15,22.3,438001
2026-05-06,22.45,22.45,21.75,21.75,992602
2026-05-07,21.8,22.45,21.7,22.35,907100
2026-05-08,22.6,22.85,22.15,22.15,926295
2026-05-11,22.55,22.65,22.05,22.35,461066
2026-05-12,22.5,22.6,22.25,22.55,434100
2026-05-13,22.55,22.6,22.1,22.1,509010
2026-05-14,22.1,22.4,21.55,21.55,1155000
2026-05-15,21.6,21.75,20.7,20.7,1093074
2026-05-18,20.5,20.6,20.2,20.35,480872
2026-05-19,20.35,21.0,20.3,20.6,353064
2026-05-20,20.65,21.25,20.65,21.25,444118
2026-05-21,21.75,21.9,21.5,21.85,671000
2026-05-22,22.0,22.1,21.5,22.05,580272
2026-05-25,22.25,22.5,22.0,22.05,735211
2026-05-26,22.1,22.4,21.7,21.7,511400
2026-05-27,21.7,22.2,21.2,21.25,740277
2026-05-28,21.4,21.9,21.25,21.4,535102
2026-05-29,21.85,22.5,21.55,22.0,1051182
