timestamp,open,high,low,close,volume
2026-01-02,30.0,30.15,29.9,29.9,715042
2026-01-05,29.95,30.1,29.25,29.45,1201487
2026-01-06,29.45,29.75,29.45,29.75,507676
2026-01-07,30.2,30.75,30.2,30.7,987252
2026-01-08,30.95,30.95,30.3,30.3,588002
2026-01-09,30.6,30.6,30.0,30.05,488000
2026-01-12,30.15,30.55,30.15,30.45,461583
2026-01-13,30.65,30.9,30.45,30.75,825060
2026-01-14,31.0,33.7,30.8,32.65,5234890
2026-01-15,32.35,32.35,31.55,32.0,1528412
2026-01-16,32.05,32.15,31.55,31.75,951465
2026-01-19,31.95,33.0,31.6,32.25,1442400
2026-01-20,32.3,32.55,32.0,32.3,786263
2026-01-21,32.0,32.25,31.7,31.95,920201
2026-01-22,32.25,33.0,32.25,32.75,1413532
2026-01-23,33.1,33.3,32.5,32.9,1071143
2026-01-26,32.9,33.15,32.7,32.75,906361
2026-01-27,32.6,32.85,31.95,32.0,838052
2026-01-28,31.95,32.15,31.75,32.05,481108
2026-01-29,32.2,32.2,31.0,31.6,621109
2026-01-30,31.45,31.55,30.9,31.1,730150
2026-02-02,31.0,31.0,30.4,30.6,563774
2026-02-03,30.75,31.15,30.55,30.85,458170
2026-02-04,30.9,31.65,30.85,31.5,531100
2026-02-05,31.5,32.35,31.45,31.8,815150
2026-02-06,31.55,31.55,30.5,30.8,530011
2026-02-09,31.25,31.25,30.6,30.65,386870
2026-02-10,30.6,30.65,30.3,30.5,491078
2026-02-11,30.7,30.7,30.05,30.1,1202638
2026-02-23,30.15,31.35,30.15,31.15,1043050
2026-02-24,31.25,31.65,30.75,30.85,780017
2026-02-25,30.9,31.35,30.9,30.95,550602
2026-02-26,31.0,31.4,31.0,31.2,588460
2026-03-02,30.65,30.85,30.35,30.55,751221
2026-03-03,30.35,30.6,29.95,30.0,1165101
2026-03-04,29.7,29.8,28.7,28.9,1462563
2026-03-05,29.25,29.55,29.1,29.15,590751
2026-03-06,29.05,29.45,28.95,29.2,563876
2026-03-09,28.35,28.35,27.5,27.8,1085719
2026-03-10,28.5,28.65,27.85,28.0,593111
2026-03-11,28.1,28.95,28.1,28.65,632240
2026-03-12,28.35,29.15,28.35,28.5,643112
2026-03-13,28.35,28.55,28.2,28.4,566848
2026-03-16,28.4,28.8,28.2,28.4,584367
2026-03-17,28.45,29.2,28.45,29.05,921237
2026-03-18,29.2,29.6,28.7,28.75,681250
2026-03-19,28.5,28.65,28.2,28.25,794350
2026-03-20,28.3,28.65,28.2,28.2,708184
2026-03-23,27.9,28.05,27.5,27.65,602018
2026-03-24,28.3,28.3,27.3,27.8,579026
2026-03-25,28.5,28.55,27.7,28.2,535257
2026-03-26,28.35,29.1,28.2,28.5,938131
2026-03-27,28.2,28.2,27.7,28.05,514002
2026-03-30,27.4,27.65,27.35,27.55,542002
2026-03-31,27.35,27.5,26.9,26.95,877447
2026-04-01,27.65,27.65,27.15,27.2,290000
2026-04-02,27.4,27.5,27.0,27.0,326500
2026-04-07,27.15,27.15,26.45,26.6,922058
2026-04-08,26.8,27.15,26.8,27.05,691059
2026-04-09,27.55,27.75,27.1,27.45,1081496
2026-04-10,27.55,27.65,27.15,27.25,813336
2026-04-13,27.4,27.8,27.0,27.75,927060
2026-04-14,27.8,27.9,27.55,27.7,644250
2026-04-15,27.8,28.0,27.7,27.75,815001
2026-04-16,27.85,28.7,27.85,28.3,1902450
2026-04-17,28.4,28.55,28.1,28.15,1082212
2026-04-20,28.2,28.5,28.2,28.5,627777
2026-04-21,28.55,28.6,28.2,28.6,650742
2026-04-22,28.6,28.7,28.35,28.65,649250
2026-04-23,29.0,29.1,27.45,27.75,1195804
2026-04-24,27.9,28.1,27.1,27.2,903162
2026-04-27,27.1,27.1,26.65,26.95,765985
2026-04-28,27.0,27.05,26.75,26.95,746937
2026-04-29,27.05,27.1,26.7,26.75,698025
2026-04-30,26.8,27.05,26.6,26.65,850020
2026-05-04,26.7,27.15,26.7,26.8,749694
2026-05-05,26.9,27.4,26.85,27.4,1201100
2026-05-06,27.8,28.4,27.55,28.3,1617998
2026-05-07,28.7,28.8,28.15,28.5,1243960
2026-05-08,29.0,31.3,28.85,29.75,5345059
2026-05-11,29.75,30.25,29.15,30.2,2234085
2026-05-12,30.2,30.2,29.2,29.6,1597106
2026-05-13,29.5,29.95,29.3,29.4,1018639
2026-05-14,29.7,32.3,29.7,32.3,6391714
2026-05-15,32.35,35.0,31.8,33.85,12789632
2026-05-18,34.2,34.6,33.25,33.35,10276570
2026-05-19,33.1,33.9,32.35,32.85,3270807
2026-05-20,33.0,34.85,32.8,33.0,6548625
2026-05-21,33.85,36.3,33.85,35.55,12138832
2026-05-22,36.25,36.95,35.5,35.65,9353491
2026-05-25,35.7,36.5,34.85,35.55,5072374
2026-05-26,36.55,38.0,36.1,36.75,6050512
2026-05-27,37.1,37.1,35.45,36.0,3514661
2026-05-28,36.0,38.5,36.0,36.75,8063300
2026-05-29,37.1,40.0,37.1,39.3,10329683
