timestamp,open,high,low,close,volume
2026-01-02,20.0,20.85,20.0,20.45,146000
2026-01-05,21.0,21.85,20.75,21.5,119000
2026-01-06,22.05,22.05,21.05,22.0,243060
2026-01-07,21.95,21.95,21.5,21.6,51000
2026-01-08,21.4,21.7,21.15,21.15,76053
2026-01-09,21.65,21.65,20.35,20.65,73004
2026-01-12,20.55,20.75,20.2,20.65,48000
2026-01-13,20.4,20.4,19.85,20.0,35000
2026-01-14,20.0,20.5,20.0,20.05,34000
2026-01-15,20.05,20.15,19.85,19.9,37000
2026-01-16,19.9,19.95,19.65,19.9,36001
2026-01-19,18.85,20.05,18.85,19.9,107000
2026-01-20,20.1,20.45,19.7,20.05,66000
2026-01-21,19.7,19.8,19.6,19.8,31000
2026-01-22,19.55,19.8,19.35,19.6,48001
2026-01-23,19.95,19.95,19.5,19.6,29000
2026-01-26,19.6,19.6,19.05,19.35,97000
2026-01-27,19.45,19.5,19.35,19.4,28000
2026-01-28,19.4,19.4,18.5,18.6,111000
2026-01-29,18.1,19.15,18.1,18.65,103000
2026-01-30,18.75,18.85,18.05,18.1,116000
2026-02-02,17.5,18.0,17.4,17.75,87000
2026-02-03,17.8,18.4,17.65,17.65,95100
2026-02-04,17.65,18.0,17.6,17.65,58000
2026-02-05,17.9,18.35,17.65,17.65,59000
2026-02-06,17.85,17.85,17.65,17.65,17174
2026-02-09,17.85,17.95,17.55,17.55,32000
2026-02-10,17.55,17.75,17.45,17.45,35000
2026-02-11,17.45,17.8,17.05,17.2,111000
2026-02-23,17.2,17.95,17.2,17.95,56000
2026-02-24,17.85,18.0,17.75,17.75,26001
2026-02-25,17.85,17.85,17.65,17.8,16005
2026-02-26,17.5,17.7,17.4,17.45,103000
2026-03-02,18.1,18.1,17.0,17.05,106000
2026-03-03,16.9,17.75,16.55,17.2,18001
2026-03-04,18.65,18.65,16.8,16.8,47007
2026-03-05,17.0,17.0,16.75,16.75,21007
2026-03-06,16.75,16.95,16.75,16.95,5000
2026-03-09,16.55,16.55,15.4,15.6,146000
2026-03-10,15.9,16.2,15.65,16.0,86849
2026-03-11,16.4,16.65,16.1,16.15,59013
2026-03-12,16.45,16.95,16.15,16.15,48008
2026-03-13,15.85,16.4,15.8,15.9,51006
2026-03-16,15.7,16.15,15.7,15.9,86003
2026-03-17,16.1,17.45,15.75,15.75,201132
2026-03-18,16.0,16.3,16.0,16.1,31094
2026-03-19,15.8,16.3,15.8,15.95,58005
2026-03-20,15.95,16.25,15.85,15.95,72002
2026-03-23,15.95,16.35,15.95,16.0,34011
2026-03-24,16.3,17.6,16.3,17.6,260000
2026-03-25,16.9,19.35,16.9,19.35,503014
2026-03-26,19.75,19.75,18.5,18.5,254001
2026-03-27,18.45,18.8,18.3,18.8,67040
2026-03-30,18.2,18.7,18.05,18.2,70000
2026-03-31,19.5,19.5,17.3,17.3,69047
2026-04-01,17.35,18.35,17.0,17.3,121504
2026-04-02,17.45,18.1,17.15,17.85,75008
2026-04-07,17.85,18.0,17.75,17.75,11058
2026-04-08,19.0,19.0,17.75,18.05,43000
2026-04-09,18.2,18.5,17.6,18.0,47004
2026-04-10,18.05,18.9,18.0,18.2,83003
2026-04-13,19.7,19.9,18.35,18.35,40012
2026-04-14,18.55,18.95,18.05,18.45,80000
2026-04-15,18.9,18.95,18.4,18.55,52001
2026-04-16,18.5,19.4,18.5,19.4,81000
2026-04-17,19.25,19.85,19.0,19.2,36010
2026-04-20,19.2,19.2,18.0,18.45,73008
2026-04-21,18.45,20.25,18.45,20.25,254000
2026-04-22,21.0,22.25,20.0,22.1,450021
2026-04-23,22.85,24.3,20.45,21.55,766001
2026-04-24,21.4,22.1,20.8,21.1,200000
2026-04-27,21.1,21.1,19.7,20.05,114387
2026-04-28,20.15,20.15,19.1,19.15,175200
2026-04-29,20.0,20.0,19.2,19.4,32000
2026-04-30,19.4,19.4,19.1,19.1,34267
2026-05-04,19.0,19.25,19.0,19.2,27000
2026-05-05,19.1,19.2,18.8,19.2,43000
2026-05-06,19.4,19.4,18.55,18.55,69000
2026-05-07,18.6,18.85,18.45,18.55,44001
2026-05-08,18.45,20.2,18.45,19.95,385672
2026-05-11,20.0,20.1,19.5,19.55,124001
2026-05-12,18.15,19.15,18.15,18.7,105002
2026-05-13,18.7,18.85,18.15,18.85,69000
2026-05-14,18.85,18.85,18.2,18.25,46159
2026-05-15,18.5,18.7,18.25,18.3,63003
2026-05-18,18.15,18.15,18.0,18.0,25017
2026-05-19,18.05,18.2,18.0,18.15,17000
2026-05-20,18.15,18.3,18.15,18.2,10000
2026-05-21,18.25,20.0,18.25,19.75,170000
2026-05-22,19.65,20.15,19.5,20.15,133100
2026-05-25,20.15,20.8,19.8,19.8,121006
2026-05-26,19.85,19.85,19.35,19.45,67915
2026-05-27,19.6,19.6,18.95,19.0,80000
2026-05-28,19.0,20.7,18.9,19.85,126000
2026-05-29,20.15,20.5,19.9,20.15,128000
