timestamp,open,high,low,close,volume
2026-01-02,9.45,9.82,9.45,9.7,284634
2026-01-05,9.7,9.73,9.48,9.61,219636
2026-01-06,9.6,9.63,9.5,9.61,126020
2026-01-07,9.6,9.85,9.59,9.79,305774
2026-01-08,9.77,9.95,9.76,9.81,210889
2026-01-09,9.88,9.88,9.73,9.8,56140
2026-01-12,9.8,9.83,9.61,9.73,419668
2026-01-13,9.76,9.76,9.51,9.65,309342
2026-01-14,9.69,10.0,9.55,9.92,599826
2026-01-15,9.98,10.2,9.91,9.98,373411
2026-01-16,10.0,10.15,9.82,9.91,163736
2026-01-19,9.91,9.98,9.76,9.92,245059
2026-01-20,9.98,10.0,9.85,9.98,358097
2026-01-21,9.99,10.05,9.85,9.99,309023
2026-01-22,10.0,10.65,10.0,10.5,1362438
2026-01-23,10.5,10.5,10.15,10.15,687467
2026-01-26,10.2,10.35,10.1,10.25,250248
2026-01-27,10.15,10.3,10.0,10.3,468270
2026-01-28,10.3,10.3,10.05,10.2,234613
2026-01-29,10.05,10.2,9.95,10.05,226321
2026-01-30,9.97,10.05,9.76,9.89,194363
2026-02-02,9.89,9.89,9.56,9.69,308117
2026-02-03,9.78,9.93,9.64,9.72,148012
2026-02-04,9.61,9.84,9.6,9.83,198192
2026-02-05,9.79,9.88,9.71,9.84,124135
2026-02-06,9.75,9.83,9.59,9.75,180264
2026-02-09,9.78,9.85,9.72,9.8,95191
2026-02-10,10.0,10.3,9.86,9.94,396129
2026-02-11,9.81,9.95,9.77,9.91,383579
2026-02-23,9.9,9.97,9.8,9.94,143622
2026-02-24,10.0,10.0,9.84,9.98,143006
2026-02-25,9.97,10.35,9.97,10.15,508489
2026-02-26,10.15,10.2,10.0,10.2,195916
2026-03-02,10.0,10.2,10.0,10.15,220271
2026-03-03,10.05,10.05,9.85,9.96,180263
2026-03-04,9.98,9.98,9.6,9.78,267261
2026-03-05,9.78,9.94,9.72,9.87,344568
2026-03-06,9.9,9.9,9.7,9.84,236203
2026-03-09,9.5,9.81,8.9,9.41,387167
2026-03-10,9.5,9.5,9.25,9.4,141271
2026-03-11,9.42,9.54,9.36,9.53,172032
2026-03-12,9.35,9.7,9.35,9.62,285222
2026-03-13,9.62,9.99,9.62,9.93,445131
2026-03-16,9.92,9.99,9.79,9.95,261590
2026-03-17,9.95,10.25,9.95,10.15,461831
2026-03-18,10.15,10.15,9.99,10.1,382180
2026-03-19,10.1,10.15,9.99,10.15,372636
2026-03-20,10.2,10.25,10.0,10.1,202245
2026-03-23,10.1,10.15,9.95,10.15,135298
2026-03-24,10.2,10.2,10.0,10.05,188253
2026-03-25,10.05,10.4,10.0,10.25,361126
2026-03-26,10.25,10.25,9.97,10.1,246288
2026-03-27,10.0,10.1,9.85,10.1,204464
2026-03-30,9.9,10.0,9.78,9.92,200153
2026-03-31,9.85,9.95,9.85,9.93,82372
2026-04-01,9.96,10.05,9.96,10.0,177812
2026-04-02,10.0,10.05,9.93,10.0,130270
2026-04-07,10.0,10.05,9.86,10.0,110033
2026-04-08,9.96,10.1,9.96,10.1,332874
2026-04-09,10.05,10.3,9.97,10.3,259798
2026-04-10,10.7,10.8,10.35,10.5,1060918
2026-04-13,10.65,10.7,10.35,10.6,434439
2026-04-14,10.75,10.75,10.4,10.45,333468
2026-04-15,10.45,10.5,10.05,10.1,407586
2026-04-16,10.1,10.25,10.1,10.2,161736
2026-04-17,10.2,10.3,10.05,10.15,182111
2026-04-20,10.15,10.45,10.15,10.45,292407
2026-04-21,10.6,10.6,10.25,10.3,325166
2026-04-22,10.35,10.35,10.1,10.2,281378
2026-04-23,10.2,10.3,9.93,9.96,436867
2026-04-24,10.0,10.0,9.71,9.83,389825
2026-04-27,9.75,9.94,9.47,9.6,549783
2026-04-28,9.55,9.88,9.55,9.86,205194
2026-04-29,9.82,9.89,9.75,9.84,117220
2026-04-30,9.84,9.94,9.84,9.89,125872
2026-05-04,9.94,9.97,9.82,9.9,201215
2026-05-05,9.9,10.1,9.85,10.1,310040
2026-05-06,10.15,10.15,9.96,10.1,212815
2026-05-07,10.1,10.1,9.96,10.0,199645
2026-05-08,10.0,10.15,9.95,10.1,284796
2026-05-11,10.3,10.6,10.3,10.4,982520
2026-05-12,10.4,10.45,10.05,10.1,595401
2026-05-13,10.2,10.55,10.1,10.4,655410
2026-05-14,10.4,10.55,10.1,10.5,496335
2026-05-15,10.6,10.6,10.15,10.2,780905
2026-05-18,10.1,10.35,10.05,10.3,208119
2026-05-19,10.3,11.0,10.2,10.7,1069544
2026-05-20,10.95,11.75,10.85,11.7,3796881
2026-05-21,11.7,12.1,11.35,11.8,2534497
2026-05-22,11.85,12.4,11.55,11.55,1707556
2026-05-25,11.8,12.3,11.75,11.9,978415
2026-05-26,12.1,12.25,11.75,11.85,1097504
2026-05-27,12.2,12.25,11.5,11.85,890508
2026-05-28,12.0,12.0,11.5,11.5,465027
2026-05-29,11.65,12.3,11.6,12.2,1020248
