timestamp,open,high,low,close,volume
2026-01-02,30.3,30.35,29.6,30.0,53904
2026-01-05,29.95,29.95,29.0,29.0,75306
2026-01-06,29.0,29.35,28.15,28.15,75422
2026-01-07,28.4,28.6,27.7,28.15,89120
2026-01-08,28.9,28.9,27.3,27.45,78954
2026-01-09,27.4,30.15,27.4,30.15,108365
2026-01-12,33.0,33.0,30.25,30.75,216126
2026-01-13,31.3,31.95,30.45,31.8,110494
2026-01-14,33.0,33.1,31.7,32.4,100815
2026-01-15,32.5,32.5,31.5,32.35,27837
2026-01-16,32.35,33.0,32.0,32.65,58988
2026-01-19,32.15,32.9,31.8,32.8,30242
2026-01-20,32.7,32.7,31.9,32.3,32818
2026-01-21,32.3,32.3,30.85,31.05,40387
2026-01-22,30.35,31.55,30.3,31.5,37685
2026-01-23,31.6,32.05,31.6,31.9,21320
2026-01-26,31.5,32.3,31.2,32.2,44636
2026-01-27,31.8,32.0,31.15,31.8,13031
2026-01-28,31.35,31.7,31.35,31.7,20373
2026-01-29,31.85,31.9,31.1,31.85,10637
2026-01-30,31.0,31.9,31.0,31.75,43004
2026-02-02,31.1,31.6,30.3,30.3,17800
2026-02-03,31.95,33.3,30.8,30.85,167162
2026-02-04,30.0,31.7,30.0,31.55,44739
2026-02-05,30.7,31.45,30.5,31.1,20296
2026-02-06,30.85,30.95,29.9,30.1,24394
2026-02-09,32.1,33.0,30.6,31.6,127231
2026-02-10,31.5,32.2,30.15,30.15,48010
2026-02-11,29.65,31.5,29.6,31.3,31618
2026-02-23,30.5,31.15,30.1,30.55,35603
2026-02-24,30.0,31.0,30.0,30.2,36747
2026-02-25,30.2,32.25,30.1,31.5,67503
2026-02-26,31.0,31.5,30.25,31.3,41858
2026-03-02,30.35,30.7,30.3,30.3,18977
2026-03-03,30.7,30.7,30.0,30.4,51208
2026-03-04,30.6,31.55,30.05,30.05,75355
2026-03-05,30.85,30.85,30.0,30.35,35678
2026-03-06,30.3,30.3,30.25,30.3,8052
2026-03-09,29.85,30.05,29.3,29.3,39475
2026-03-10,29.45,30.6,29.25,30.6,311278
2026-03-11,31.6,33.0,30.7,32.2,146520
2026-03-12,31.75,32.05,31.6,31.8,31174
2026-03-13,31.1,31.1,30.2,30.7,39046
2026-03-16,30.7,30.9,30.3,30.7,39125
2026-03-17,31.15,31.25,30.8,30.9,37751
2026-03-18,32.0,32.0,30.6,30.6,20052
2026-03-19,30.95,32.75,30.3,31.55,50181
2026-03-20,30.95,31.0,30.5,30.8,29559
2026-03-23,30.15,30.6,30.1,30.5,24654
2026-03-24,30.5,30.5,30.05,30.15,40449
2026-03-25,30.6,30.6,30.15,30.3,19843
2026-03-26,30.35,30.85,30.05,30.8,52058
2026-03-27,30.8,30.8,30.5,30.75,27363
2026-03-30,30.2,30.7,30.2,30.7,11232
2026-03-31,30.5,30.5,30.0,30.05,17489
2026-04-01,30.15,30.85,30.15,30.6,57014
2026-04-02,30.6,32.1,30.6,31.8,37581
2026-04-07,31.75,32.9,30.95,32.35,79708
2026-04-08,32.4,32.95,32.2,32.65,96591
2026-04-09,32.9,33.25,32.45,32.5,81266
2026-04-10,32.7,32.7,32.2,32.5,54795
2026-04-13,32.65,32.8,32.45,32.45,89829
2026-04-14,32.45,33.25,32.4,32.6,58836
2026-04-15,32.5,32.5,31.85,31.85,60506
2026-04-16,32.55,32.95,31.95,32.2,57942
2026-04-17,32.3,32.45,32.0,32.05,56559
2026-04-20,32.95,33.5,32.4,32.4,50967
2026-04-21,32.55,32.55,32.0,32.25,43731
2026-04-22,32.4,32.7,32.35,32.4,25826
2026-04-23,32.4,32.5,31.85,32.35,55606
2026-04-24,32.7,32.7,32.25,32.35,32604
2026-04-27,32.35,32.7,32.15,32.35,71281
2026-04-28,32.25,32.35,32.0,32.05,41988
2026-04-29,32.1,32.7,32.0,32.1,39092
2026-04-30,32.3,32.6,30.9,32.35,52828
2026-05-04,31.95,31.95,31.6,31.85,36746
2026-05-05,32.7,32.7,31.7,31.7,12240
2026-05-06,31.8,32.4,31.2,31.25,76715
2026-05-07,31.7,31.7,31.15,31.5,64702
2026-05-08,31.5,32.0,31.1,31.4,50400
2026-05-11,31.6,31.95,31.3,31.3,36397
2026-05-12,31.5,31.5,30.05,30.05,87665
2026-05-13,30.0,30.05,29.65,29.85,63660
2026-05-14,30.0,30.0,28.8,29.5,62762
2026-05-15,29.45,29.45,27.8,28.55,74936
2026-05-18,28.55,28.9,28.55,28.9,9259
2026-05-19,28.55,29.0,28.5,29.0,22686
2026-05-20,29.9,29.9,28.9,28.9,17082
2026-05-21,28.85,28.85,28.45,28.7,38902
2026-05-22,29.25,29.25,28.3,28.85,21314
2026-05-25,28.5,28.5,27.5,28.05,85270
2026-05-26,27.75,27.85,27.55,27.55,57108
2026-05-27,27.55,27.55,27.4,27.55,29527
2026-05-28,27.35,27.35,27.0,27.0,50796
2026-05-29,27.0,27.25,26.6,26.75,52387
