timestamp,open,high,low,close,volume
2026-01-02,29.5,29.55,27.6,28.05,5405029
2026-01-05,27.55,27.55,26.3,26.75,1417109
2026-01-06,27.15,27.15,26.15,26.35,499709
2026-01-07,26.35,26.35,25.4,25.6,503182
2026-01-08,25.9,26.55,25.6,26.0,399181
2026-01-09,26.55,26.55,25.1,25.75,239913
2026-01-12,26.1,27.2,25.6,26.7,545390
2026-01-13,26.65,26.65,25.7,26.65,419894
2026-01-14,26.65,27.25,26.6,27.25,449151
2026-01-15,27.35,28.25,26.9,27.95,671628
2026-01-16,28.25,28.5,27.4,28.2,1122727
2026-01-19,28.2,29.55,26.25,27.6,3651089
2026-01-20,26.7,27.1,26.0,26.05,1389749
2026-01-21,25.6,25.9,24.7,25.05,1309446
2026-01-22,25.55,25.95,24.3,24.3,920973
2026-01-23,24.5,24.75,23.85,24.0,466032
2026-01-26,24.1,24.55,23.95,24.55,369852
2026-01-27,24.85,24.85,23.7,24.0,515732
2026-01-28,24.5,26.4,24.15,26.4,2212020
2026-01-29,26.4,27.85,26.0,26.4,3992753
2026-01-30,25.85,26.1,24.6,24.9,1044731
2026-02-02,24.3,24.3,22.9,23.5,760700
2026-02-03,23.65,24.1,23.05,23.7,377464
2026-02-04,23.4,23.85,23.3,23.6,333507
2026-02-05,23.5,24.35,23.2,23.35,270328
2026-02-06,23.15,23.15,22.0,22.3,368829
2026-02-09,22.65,22.9,22.1,22.65,375403
2026-02-10,22.65,23.45,22.35,23.1,246613
2026-02-11,23.6,24.4,23.4,23.4,529796
2026-02-23,23.6,24.1,23.4,23.85,321886
2026-02-24,24.15,24.35,23.35,23.7,682886
2026-02-25,24.1,24.6,23.45,24.25,563970
2026-02-26,24.3,24.5,23.85,23.85,414047
2026-03-02,22.55,23.45,22.4,23.4,399927
2026-03-03,23.2,23.75,22.55,22.85,331894
2026-03-04,22.5,22.5,20.85,21.1,391166
2026-03-05,22.05,22.05,21.3,21.65,219578
2026-03-06,21.6,21.95,21.4,21.75,171602
2026-03-09,21.0,21.0,19.95,20.55,318894
2026-03-10,21.25,21.3,20.75,21.0,143890
2026-03-11,21.55,22.95,21.55,22.45,421059
2026-03-12,22.45,23.4,22.3,22.3,381980
2026-03-13,21.95,22.55,21.95,22.15,144456
2026-03-16,22.25,22.35,21.85,22.25,205929
2026-03-17,22.9,22.9,22.3,22.4,301420
2026-03-18,22.9,23.9,22.7,22.75,457580
2026-03-19,22.45,22.95,22.1,22.15,343388
2026-03-20,22.2,24.35,22.0,23.65,1619371
2026-03-23,23.1,23.9,22.4,22.45,729607
2026-03-24,22.6,23.0,21.7,22.15,403352
2026-03-25,22.35,22.7,22.1,22.45,177376
2026-03-26,22.6,22.95,22.05,22.2,249352
2026-03-27,22.0,22.15,21.5,21.9,289786
2026-03-30,21.5,21.75,21.1,21.3,180248
2026-03-31,21.2,21.4,20.3,20.35,305369
2026-04-01,20.85,21.1,20.65,20.75,177455
2026-04-02,21.0,21.0,20.3,20.6,122049
2026-04-07,20.95,20.95,20.25,20.35,133680
2026-04-08,20.6,21.25,20.6,21.2,284324
2026-04-09,21.35,21.45,20.75,20.75,147617
2026-04-10,21.2,21.5,21.05,21.4,338533
2026-04-13,21.75,22.3,21.65,21.7,409465
2026-04-14,22.3,22.5,21.8,22.2,298461
2026-04-15,22.5,23.8,22.4,22.85,1441057
2026-04-16,23.2,23.5,22.9,23.35,534688
2026-04-17,23.4,24.45,23.35,24.25,1002139
2026-04-20,24.3,24.3,23.45,23.45,680169
2026-04-21,24.2,24.95,23.55,24.25,827110
2026-04-22,24.5,25.4,24.1,24.15,632754
2026-04-23,24.6,24.8,22.45,23.2,798176
2026-04-24,24.5,24.5,23.1,23.2,492609
2026-04-27,23.4,23.4,22.05,22.45,540129
2026-04-28,22.5,22.95,22.35,22.6,262093
2026-04-29,22.95,23.7,22.95,23.45,402646
2026-04-30,23.7,24.3,23.55,23.6,419461
2026-05-04,23.7,24.85,23.5,24.2,551166
2026-05-05,24.3,25.75,24.3,24.55,596061
2026-05-06,24.75,25.0,23.65,23.8,352104
2026-05-07,24.35,24.4,23.4,23.45,368589
2026-05-08,23.75,24.55,23.25,23.25,609081
2026-05-11,23.3,24.2,23.15,23.5,355150
2026-05-12,23.7,23.7,22.85,23.05,347715
2026-05-13,23.2,23.2,22.25,22.45,276579
2026-05-14,22.05,22.2,20.7,21.45,996868
2026-05-15,21.4,22.5,21.0,21.0,511995
2026-05-18,20.65,20.9,20.25,20.55,329382
2026-05-19,20.6,20.9,20.0,20.1,266306
2026-05-20,20.2,20.65,20.1,20.25,207300
2026-05-21,20.6,20.85,20.5,20.55,216143
2026-05-22,20.6,20.85,20.4,20.7,429155
2026-05-25,21.2,21.2,20.1,20.4,490597
2026-05-26,20.4,20.45,19.85,20.0,497258
2026-05-27,20.1,20.3,19.65,19.8,451867
2026-05-28,19.8,20.4,19.5,19.55,489872
2026-05-29,19.75,20.05,19.75,19.8,287573
