timestamp,open,high,low,close,volume
2026-01-02,24.65,24.7,24.55,24.65,162131
2026-01-05,24.65,24.7,24.5,24.6,232428
2026-01-06,24.6,24.7,24.55,24.65,347206
2026-01-07,24.6,24.75,24.5,24.65,170554
2026-01-08,24.65,24.85,24.65,24.7,220233
2026-01-09,24.65,24.75,24.55,24.6,195800
2026-01-12,24.55,24.6,24.4,24.45,230041
2026-01-13,24.4,24.85,24.3,24.55,440809
2026-01-14,24.65,24.9,24.65,24.8,278001
2026-01-15,24.8,25.05,24.75,25.0,306502
2026-01-16,25.2,25.3,25.0,25.0,202179
2026-01-19,24.9,25.1,24.8,24.9,405232
2026-01-20,24.9,25.25,24.8,25.0,244748
2026-01-21,24.95,25.0,24.8,24.9,191417
2026-01-22,24.95,25.1,24.9,24.9,214783
2026-01-23,24.9,25.15,24.9,25.1,184904
2026-01-26,25.25,25.8,25.15,25.35,454043
2026-01-27,25.3,25.6,25.25,25.4,158854
2026-01-28,25.25,25.5,25.2,25.25,305815
2026-01-29,25.25,25.25,24.95,25.1,207142
2026-01-30,25.25,25.25,24.9,25.0,152102
2026-02-02,24.95,24.95,24.75,24.8,200763
2026-02-03,24.8,24.9,24.75,24.8,121000
2026-02-04,24.7,24.95,24.7,24.85,93370
2026-02-05,24.85,25.0,24.8,24.8,75170
2026-02-06,24.8,24.8,24.5,24.7,165917
2026-02-09,24.9,25.0,24.85,24.9,77565
2026-02-10,24.9,25.2,24.85,25.1,167677
2026-02-11,25.1,25.3,25.0,25.25,182586
2026-02-23,25.7,25.7,25.3,25.55,302100
2026-02-24,25.55,25.65,25.35,25.6,277322
2026-02-25,25.6,25.9,25.55,25.7,247599
2026-02-26,25.75,25.85,25.6,25.85,289548
2026-03-02,25.85,25.85,25.45,25.65,142349
2026-03-03,25.6,25.7,25.4,25.5,174302
2026-03-04,25.3,25.3,24.95,25.0,337729
2026-03-05,25.3,25.3,25.15,25.2,316491
2026-03-06,25.05,25.4,25.05,25.35,105361
2026-03-09,25.0,25.05,24.7,24.9,255655
2026-03-10,25.1,25.1,24.75,24.85,205295
2026-03-11,24.95,25.3,24.9,25.05,329520
2026-03-12,24.9,25.05,24.9,25.0,191500
2026-03-13,24.85,25.05,24.8,25.0,444131
2026-03-16,24.95,25.15,24.9,25.0,279002
2026-03-17,25.0,25.15,25.0,25.1,291403
2026-03-18,25.15,25.15,25.0,25.1,326954
2026-03-19,25.0,25.2,24.9,25.1,229497
2026-03-20,25.0,25.2,25.0,25.15,110382
2026-03-23,24.95,25.1,24.5,25.05,291492
2026-03-24,25.1,25.1,24.95,25.0,91313
2026-03-25,25.25,25.3,25.1,25.25,161851
2026-03-26,25.3,25.4,25.2,25.25,396845
2026-03-27,25.3,25.4,25.25,25.25,370600
2026-03-30,25.3,25.45,25.15,25.4,234054
2026-03-31,25.35,25.35,25.15,25.15,184385
2026-04-01,25.2,25.4,25.15,25.35,133021
2026-04-02,25.75,25.75,25.3,25.4,172441
2026-04-07,25.35,25.4,25.2,25.4,100541
2026-04-08,25.35,25.5,25.3,25.4,174563
2026-04-09,25.4,25.65,25.35,25.6,207214
2026-04-10,25.55,25.65,25.45,25.6,188785
2026-04-13,25.6,25.75,25.45,25.65,457331
2026-04-14,25.65,25.85,25.6,25.8,268063
2026-04-15,25.8,25.9,25.7,25.8,301209
2026-04-16,25.85,26.2,25.85,26.1,435411
2026-04-17,26.1,26.2,25.9,26.05,390500
2026-04-20,25.95,26.05,25.9,26.0,236829
2026-04-21,26.05,26.15,25.8,25.8,321983
2026-04-22,25.85,26.3,25.85,26.25,575633
2026-04-23,26.45,26.45,26.05,26.2,523653
2026-04-24,26.0,26.3,25.9,26.0,548301
2026-04-27,25.9,26.0,25.7,25.95,293368
2026-04-28,26.1,26.2,25.9,26.15,259597
2026-04-29,26.15,26.4,26.05,26.15,297129
2026-04-30,26.15,26.3,26.05,26.25,244766
2026-05-04,26.35,26.5,26.15,26.2,394734
2026-05-05,26.15,26.2,26.0,26.1,155469
2026-05-06,26.2,26.3,26.0,26.1,256255
2026-05-07,26.05,26.5,26.05,26.5,521727
2026-05-08,26.5,26.55,26.1,26.1,303008
2026-05-11,26.1,26.2,26.05,26.05,175033
2026-05-12,26.05,26.15,25.95,25.95,268329
2026-05-13,25.95,25.95,25.25,25.25,946078
2026-05-14,25.35,25.6,25.35,25.45,356960
2026-05-15,25.55,25.55,25.1,25.2,504313
2026-05-18,25.1,25.2,24.8,24.85,417183
2026-05-19,24.85,25.3,24.85,25.25,182925
2026-05-20,25.15,25.3,25.1,25.2,210729
2026-05-21,25.1,25.35,25.1,25.25,245474
2026-05-22,25.25,25.4,25.2,25.25,282329
2026-05-25,25.25,25.25,24.85,24.9,499474
2026-05-26,24.9,24.9,24.7,24.8,285296
2026-05-27,24.8,24.8,24.6,24.75,344666
2026-05-28,24.85,24.85,24.6,24.8,161287
2026-05-29,24.8,25.2,24.8,25.2,158984
