timestamp,open,high,low,close,volume
2026-01-02,159.0,160.5,159.0,160.0,32666
2026-01-05,160.5,160.5,159.0,159.0,12450
2026-01-06,159.0,160.0,158.5,158.5,32170
2026-01-07,158.5,158.5,158.5,158.5,20372
2026-01-08,158.5,159.0,158.0,158.5,9682
2026-01-09,158.5,159.5,158.0,159.5,21366
2026-01-12,158.5,161.0,158.0,161.0,74961
2026-01-13,160.0,162.0,160.0,161.5,53263
2026-01-14,160.5,163.5,160.5,163.0,77886
2026-01-15,161.5,163.0,161.0,162.0,85626
2026-01-16,162.5,162.5,160.5,162.5,55106
2026-01-19,161.5,163.0,161.5,162.5,31764
2026-01-20,162.5,163.0,161.5,162.5,69526
2026-01-21,163.0,163.0,161.5,161.5,27824
2026-01-22,161.5,162.5,161.0,162.5,36807
2026-01-23,161.5,161.5,161.5,161.5,4923
2026-01-26,161.5,161.5,161.0,161.5,17017
2026-01-27,162.5,162.5,160.5,162.0,38220
2026-01-28,161.0,162.0,160.5,160.5,18390
2026-01-29,160.0,160.5,158.5,159.5,12866
2026-01-30,159.0,159.5,158.0,158.0,42635
2026-02-02,158.0,158.5,157.0,158.0,21450
2026-02-03,158.5,159.5,158.0,159.5,38449
2026-02-04,160.0,160.0,159.0,159.5,10831
2026-02-05,159.5,161.0,158.5,161.0,36149
2026-02-06,161.0,161.5,159.0,161.0,31131
2026-02-09,162.0,162.0,160.5,161.5,12461
2026-02-10,162.0,162.5,160.5,161.5,23589
2026-02-11,160.0,162.0,160.0,161.0,39132
2026-02-23,162.0,162.5,161.0,161.5,30033
2026-02-24,160.0,161.5,160.0,161.5,23820
2026-02-25,162.0,162.0,160.0,160.0,22134
2026-02-26,161.5,162.0,160.5,160.5,14713
2026-03-02,160.0,160.5,160.0,160.5,21270
2026-03-03,159.5,161.5,159.5,160.5,21870
2026-03-04,159.5,159.5,157.0,159.5,70705
2026-03-05,159.5,161.5,159.5,159.5,31419
2026-03-06,161.5,162.5,161.0,161.5,46018
2026-03-09,158.0,158.5,155.5,158.0,79262
2026-03-10,160.0,160.0,158.5,158.5,11573
2026-03-11,160.0,160.0,159.0,159.0,23019
2026-03-12,159.5,159.5,158.0,159.0,34376
2026-03-13,159.0,159.5,158.0,158.5,30211
2026-03-16,159.5,159.5,158.0,159.5,19573
2026-03-17,159.0,160.0,158.5,159.5,12670
2026-03-18,160.0,160.0,158.0,158.5,28300
2026-03-19,158.0,158.0,157.0,157.5,22867
2026-03-20,157.0,158.5,156.5,158.5,16680
2026-03-23,156.0,156.5,155.5,155.5,24569
2026-03-24,157.5,158.0,156.5,156.5,11303
2026-03-25,158.0,158.5,156.5,157.5,16346
2026-03-26,157.5,158.0,157.5,157.5,3665
2026-03-27,158.5,158.5,156.0,156.5,24651
2026-03-30,155.5,156.5,155.5,156.5,4172
2026-03-31,156.0,157.0,155.0,156.0,45698
2026-04-01,157.5,158.5,156.5,157.5,61763
2026-04-02,158.0,158.0,156.5,157.0,8315
2026-04-07,156.0,157.5,156.0,157.0,4265
2026-04-08,157.0,157.5,156.5,157.0,4360
2026-04-09,158.0,158.0,157.0,157.0,9514
2026-04-10,157.5,158.5,157.5,158.5,22322
2026-04-13,159.0,159.5,158.0,158.5,31096
2026-04-14,158.5,159.5,158.0,159.0,18992
2026-04-15,158.0,158.5,158.0,158.5,6304
2026-04-16,158.0,158.0,157.5,158.0,12759
2026-04-17,157.5,158.0,157.0,157.5,10564
2026-04-20,157.5,157.5,157.0,157.0,10765
2026-04-21,158.0,158.0,157.0,157.0,6254
2026-04-22,157.0,157.0,156.5,156.5,9489
2026-04-23,157.0,157.0,156.0,156.5,14983
2026-04-24,156.5,156.5,155.5,156.0,17380
2026-04-27,155.5,155.5,154.5,155.0,22017
2026-04-28,154.5,155.5,154.5,154.5,20491
2026-04-29,155.0,155.0,154.5,154.5,24478
2026-04-30,156.0,156.0,155.0,155.0,11192
2026-05-04,155.0,156.0,154.5,155.5,18615
2026-05-05,155.0,155.0,153.5,154.5,42360
2026-05-06,154.5,154.5,154.0,154.5,13143
2026-05-07,155.0,155.5,154.5,155.0,24501
2026-05-08,158.0,160.0,158.0,158.5,119366
2026-05-11,160.0,160.0,159.0,159.5,94378
2026-05-12,160.0,160.0,158.5,159.5,38368
2026-05-13,160.0,160.0,159.0,159.0,22591
2026-05-14,159.0,159.0,158.5,159.0,19019
2026-05-15,159.5,159.5,158.0,158.0,45810
2026-05-18,158.0,160.0,157.5,159.0,99222
2026-05-19,159.5,160.5,158.5,159.5,130329
2026-05-20,160.0,169.0,160.0,168.0,524093
2026-05-21,166.0,174.5,166.0,167.5,502102
2026-05-22,170.0,171.5,167.5,171.5,144099
2026-05-25,172.0,172.0,167.0,169.5,51599
2026-05-26,170.5,171.0,167.5,168.5,51191
2026-05-27,168.5,168.5,166.0,168.5,28891
2026-05-28,167.5,168.5,166.5,168.0,21511
2026-05-29,168.0,168.5,167.5,168.5,22839
