timestamp,open,high,low,close,volume
2026-01-02,15.15,15.2,14.9,14.95,2340988
2026-01-05,15.0,15.05,14.7,14.75,3079671
2026-01-06,14.85,15.35,14.8,15.25,3808882
2026-01-07,15.35,15.6,15.2,15.4,3218934
2026-01-08,15.5,15.5,15.15,15.15,2022659
2026-01-09,15.15,15.2,14.7,14.8,3447034
2026-01-12,14.85,15.4,14.75,15.35,3083192
2026-01-13,15.45,15.65,15.3,15.5,2843951
2026-01-14,15.6,17.05,15.55,17.05,17385185
2026-01-15,17.45,17.5,16.2,16.65,19426302
2026-01-16,16.65,16.7,16.1,16.15,6794823
2026-01-19,16.15,16.9,16.0,16.8,7181858
2026-01-20,16.8,17.0,16.5,16.55,4992650
2026-01-21,16.45,16.8,16.35,16.5,3294138
2026-01-22,16.75,16.95,16.45,16.7,4428837
2026-01-23,16.75,16.85,16.3,16.65,3269985
2026-01-26,16.65,16.75,16.55,16.65,2636012
2026-01-27,16.75,17.0,16.35,16.4,4082543
2026-01-28,16.45,16.6,16.1,16.25,2341579
2026-01-29,16.25,16.3,16.05,16.15,1955395
2026-01-30,16.05,16.25,15.7,15.8,2722501
2026-02-02,15.6,15.75,15.4,15.6,1836176
2026-02-03,15.8,16.3,15.65,15.7,2514842
2026-02-04,15.8,16.15,15.6,16.0,1612487
2026-02-05,15.9,16.05,15.65,15.65,1897270
2026-02-06,15.6,15.6,15.0,15.4,2365993
2026-02-09,15.65,15.7,15.3,15.3,1448105
2026-02-10,15.35,15.4,15.15,15.2,1285815
2026-02-11,15.3,15.4,15.15,15.3,1454871
2026-02-23,15.5,15.9,15.4,15.75,2779328
2026-02-24,15.75,16.1,15.65,15.7,1888869
2026-02-25,15.95,16.0,15.65,15.75,1974033
2026-02-26,15.8,15.95,15.65,15.75,1356008
2026-03-02,15.55,16.05,15.4,16.0,2215812
2026-03-03,15.95,16.15,15.5,15.5,3288397
2026-03-04,15.05,15.2,14.45,14.45,5690326
2026-03-05,14.8,15.3,14.8,15.1,2503586
2026-03-06,15.0,16.2,14.9,16.05,5325266
2026-03-09,15.3,15.3,14.95,15.15,3796121
2026-03-10,15.6,15.95,15.45,15.7,2322506
2026-03-11,15.65,15.9,15.45,15.5,3677526
2026-03-12,15.45,15.55,15.1,15.15,2951185
2026-03-13,15.0,15.35,14.75,15.1,3412296
2026-03-16,15.15,15.2,14.95,15.05,1963187
2026-03-17,15.2,16.0,15.2,15.65,5932883
2026-03-18,15.8,15.85,15.2,15.55,3168870
2026-03-19,15.4,15.65,15.35,15.5,2691950
2026-03-20,15.5,15.7,15.3,15.35,2349977
2026-03-23,15.1,15.15,14.8,14.8,2890958
2026-03-24,15.15,15.15,14.6,14.7,1925361
2026-03-25,15.05,15.35,14.9,15.3,2972975
2026-03-26,15.6,16.0,15.3,15.3,5433074
2026-03-27,15.3,15.6,15.15,15.55,2034130
2026-03-30,15.3,15.45,14.95,15.3,2947732
2026-03-31,15.15,15.35,14.8,14.8,2963577
2026-04-01,15.2,15.65,15.0,15.35,7013803
2026-04-02,15.35,15.45,15.0,15.15,3170158
2026-04-07,15.25,15.45,14.9,14.9,2698530
2026-04-08,15.2,15.5,15.1,15.4,3497451
2026-04-09,15.55,15.55,15.05,15.15,1770141
2026-04-10,15.15,15.25,14.95,15.0,2565871
2026-04-13,15.0,15.3,14.9,15.2,2157200
2026-04-14,15.3,15.3,15.05,15.1,2073458
2026-04-15,15.2,15.3,15.05,15.25,2406560
2026-04-16,15.3,15.5,15.3,15.45,3565412
2026-04-17,15.45,15.5,15.25,15.35,2275997
2026-04-20,15.35,15.6,15.15,15.2,2610697
2026-04-21,15.35,15.35,15.05,15.15,2551585
2026-04-22,15.25,15.35,15.05,15.25,2990554
2026-04-23,15.45,15.5,14.4,14.6,8355097
2026-04-24,14.75,14.75,14.05,14.1,12129885
2026-04-27,14.2,14.2,13.5,14.05,6343217
2026-04-28,14.0,14.1,13.8,13.95,1986683
2026-04-29,14.0,14.1,13.8,13.9,1877271
2026-04-30,13.95,14.05,13.8,13.85,1609584
2026-05-04,13.95,14.05,13.85,13.85,2570934
2026-05-05,13.9,14.15,13.9,14.15,3305798
2026-05-06,14.25,14.25,13.7,14.1,4463978
2026-05-07,14.05,14.35,13.95,14.2,3454671
2026-05-08,14.2,14.55,13.9,13.95,3858731
2026-05-11,14.05,14.05,13.7,13.8,3737041
2026-05-12,13.9,14.1,13.7,14.05,2515638
2026-05-13,14.0,14.05,13.5,13.65,5103876
2026-05-14,13.7,13.9,13.7,13.75,2310571
2026-05-15,13.85,14.0,13.45,13.8,3713733
2026-05-18,13.6,14.2,13.45,14.0,3275290
2026-05-19,14.1,14.25,13.8,13.85,2503757
2026-05-20,14.0,14.1,13.75,13.95,1636220
2026-05-21,14.1,14.7,14.0,14.6,6124146
2026-05-22,14.65,15.7,14.45,15.45,11970837
2026-05-25,15.85,16.0,15.4,15.7,8695063
2026-05-26,16.1,16.15,15.2,15.5,6675855
2026-05-27,15.7,15.8,15.3,15.6,6308925
2026-05-28,15.9,16.9,15.7,16.0,15123917
2026-05-29,16.8,17.35,16.25,16.95,16792341
