timestamp,open,high,low,close,volume
2026-01-02,16.9,17.0,16.75,16.8,105150
2026-01-05,16.9,17.35,16.55,16.85,179001
2026-01-06,16.85,16.85,16.65,16.65,83901
2026-01-07,16.85,17.2,16.55,17.2,80222
2026-01-08,17.15,17.2,16.85,17.05,90925
2026-01-09,17.0,17.05,16.95,17.0,35001
2026-01-12,17.0,17.05,16.95,17.05,32249
2026-01-13,17.05,17.05,16.8,16.8,73598
2026-01-14,16.8,17.25,16.8,17.05,85906
2026-01-15,17.5,17.5,17.1,17.5,108714
2026-01-16,17.65,17.65,17.35,17.35,50102
2026-01-19,17.4,18.0,17.4,17.5,183349
2026-01-20,17.5,17.5,17.25,17.25,40111
2026-01-21,17.1,17.7,17.1,17.15,76550
2026-01-22,17.2,17.4,17.15,17.15,22728
2026-01-23,17.15,17.2,17.0,17.0,39172
2026-01-26,16.95,17.25,16.95,17.0,25900
2026-01-27,17.0,17.1,16.85,16.9,31083
2026-01-28,17.05,17.15,16.85,17.0,38101
2026-01-29,17.0,17.7,16.8,17.3,226311
2026-01-30,17.3,17.7,17.3,17.45,96170
2026-02-02,17.5,17.6,17.2,17.25,120000
2026-02-03,17.25,17.25,17.05,17.05,57150
2026-02-04,16.9,17.15,16.9,17.15,58500
2026-02-05,17.0,17.0,16.95,16.95,15050
2026-02-06,16.8,16.9,16.7,16.7,16006
2026-02-09,17.05,17.05,16.7,16.8,12045
2026-02-10,17.0,17.0,16.75,16.8,37165
2026-02-11,16.75,17.05,16.75,17.05,45400
2026-02-23,17.05,17.25,16.7,17.25,105147
2026-02-24,17.2,17.4,17.0,17.2,60524
2026-02-25,17.1,17.2,17.0,17.15,65042
2026-02-26,17.35,17.35,16.9,17.15,54956
2026-03-02,17.8,17.8,17.25,17.4,51084
2026-03-03,17.05,17.45,17.0,17.25,65002
2026-03-04,16.4,16.85,16.4,16.55,91228
2026-03-05,16.8,16.8,16.6,16.75,32002
2026-03-06,16.7,16.85,16.4,16.75,41682
2026-03-09,15.55,16.25,15.15,15.5,140200
2026-03-10,15.95,16.05,15.4,15.55,123003
2026-03-11,15.75,15.75,15.5,15.65,37664
2026-03-12,15.1,15.6,15.1,15.35,71100
2026-03-13,15.6,15.6,15.05,15.05,123978
2026-03-16,15.2,15.2,14.85,15.0,201337
2026-03-17,15.0,15.25,15.0,15.2,33318
2026-03-18,16.7,16.7,16.35,16.7,393626
2026-03-19,16.7,16.7,16.0,16.2,193786
2026-03-20,16.2,16.9,16.15,16.45,161135
2026-03-23,16.6,16.6,16.05,16.15,82210
2026-03-24,16.1,16.45,15.8,15.8,62984
2026-03-25,16.45,16.45,15.8,15.85,51960
2026-03-26,16.2,16.25,15.9,15.9,58070
2026-03-27,15.85,15.85,15.8,15.8,32003
2026-03-30,15.2,15.8,15.2,15.6,46002
2026-03-31,15.55,16.2,15.35,15.8,44084
2026-04-01,16.3,16.3,15.3,15.7,87101
2026-04-02,15.55,15.6,15.5,15.5,26901
2026-04-07,15.6,15.6,15.5,15.5,13002
2026-04-08,15.5,16.0,15.5,16.0,52166
2026-04-09,15.7,16.0,15.7,15.85,22000
2026-04-10,16.0,16.0,15.8,15.8,37957
2026-04-13,15.8,15.8,15.65,15.75,49000
2026-04-14,16.15,16.15,15.8,15.85,66123
2026-04-15,15.8,16.05,15.75,15.85,67055
2026-04-16,15.9,16.0,15.9,15.95,64072
2026-04-17,16.0,16.0,15.7,16.0,45350
2026-04-20,15.9,16.05,15.8,15.8,53045
2026-04-21,15.85,16.0,15.8,15.9,34300
2026-04-22,15.9,15.9,15.65,15.7,37273
2026-04-23,15.7,15.7,15.0,15.2,109753
2026-04-24,15.2,15.35,15.15,15.2,34250
2026-04-27,15.0,15.1,14.5,14.75,116091
2026-04-28,15.1,15.1,14.9,14.95,55043
2026-04-29,15.45,15.45,14.9,15.05,40013
2026-04-30,15.05,15.05,14.6,14.7,121018
2026-05-04,14.95,14.95,14.7,14.8,89285
2026-05-05,14.8,14.85,14.65,14.75,37865
2026-05-06,15.15,15.15,14.9,15.05,103050
2026-05-07,15.1,15.3,15.0,15.1,66849
2026-05-08,15.0,15.2,14.9,15.1,45459
2026-05-11,15.0,15.1,14.9,15.1,46376
2026-05-12,14.95,15.0,14.7,14.85,28049
2026-05-13,15.05,15.1,14.7,14.75,26676
2026-05-14,14.7,16.2,14.7,14.8,128001
2026-05-15,14.8,15.35,14.5,14.8,108880
2026-05-18,14.8,14.8,14.5,14.6,52237
2026-05-19,14.6,14.75,14.5,14.55,70000
2026-05-20,14.5,14.55,14.3,14.35,87572
2026-05-21,14.35,14.4,14.25,14.25,89362
2026-05-22,14.35,14.4,14.05,14.2,69100
2026-05-25,14.35,15.5,14.2,15.0,253434
2026-05-26,15.25,15.25,14.65,14.65,95100
2026-05-27,14.65,14.75,14.5,14.5,59306
2026-05-28,14.85,14.85,14.35,14.5,81073
2026-05-29,14.65,14.7,14.4,14.45,102765
