timestamp,open,high,low,close,volume
2026-01-02,32.2,33.35,32.2,32.25,88321
2026-01-05,32.3,32.4,30.95,31.1,125350
2026-01-06,31.1,32.5,31.1,31.85,120086
2026-01-07,31.5,32.2,31.4,31.95,83152
2026-01-08,31.95,31.95,31.3,31.35,49077
2026-01-09,31.2,31.6,31.0,31.4,31341
2026-01-12,31.2,32.0,31.05,31.3,49905
2026-01-13,31.8,31.8,29.9,30.2,200009
2026-01-14,30.4,33.2,30.15,33.2,470466
2026-01-15,33.2,33.45,32.5,32.95,209652
2026-01-16,33.15,36.2,33.15,36.2,1018295
2026-01-19,39.1,39.8,36.2,39.8,1682957
2026-01-20,40.85,43.75,40.55,43.7,3164496
2026-01-21,42.5,43.7,41.95,43.45,1722372
2026-01-22,43.8,45.75,43.15,45.75,2646526
2026-01-23,46.5,49.25,46.5,49.0,3079526
2026-01-26,48.4,48.4,46.6,47.9,751689
2026-01-27,48.5,48.5,47.0,47.45,466736
2026-01-28,48.85,48.85,47.7,48.4,430989
2026-01-29,49.3,49.5,47.4,47.7,540415
2026-01-30,47.6,47.6,44.0,44.65,400153
2026-02-02,44.55,45.0,43.0,45.0,274955
2026-02-03,45.5,46.2,44.9,45.25,165724
2026-02-04,44.75,47.0,44.75,46.2,170614
2026-02-05,44.0,44.8,43.0,43.0,383091
2026-02-06,43.0,43.0,39.0,39.45,581415
2026-02-09,40.8,42.95,40.05,41.3,358361
2026-02-10,40.45,41.2,40.2,40.5,213402
2026-02-11,40.05,40.9,40.0,40.9,290122
2026-02-23,41.5,42.7,41.0,41.8,171930
2026-02-24,40.75,42.45,40.2,41.25,366235
2026-02-25,41.05,41.9,40.0,40.75,324590
2026-02-26,40.9,41.75,40.8,41.0,226843
2026-03-02,39.0,40.3,38.1,39.05,376230
2026-03-03,39.3,39.5,38.05,38.2,212332
2026-03-04,37.4,37.9,35.2,35.2,333268
2026-03-05,37.5,37.5,36.2,37.0,158186
2026-03-06,36.35,36.35,35.5,35.85,151930
2026-03-09,32.7,33.95,32.7,33.1,225804
2026-03-10,34.75,34.75,33.55,34.2,142638
2026-03-11,35.0,35.5,34.85,35.25,104394
2026-03-12,35.25,35.25,34.05,34.25,92970
2026-03-13,34.0,34.35,33.55,33.95,75262
2026-03-16,34.0,34.55,33.7,33.75,85315
2026-03-17,34.0,34.35,33.75,33.9,118576
2026-03-18,36.0,36.0,33.9,34.5,152153
2026-03-19,33.9,34.2,33.05,33.05,163725
2026-03-20,33.05,34.1,32.9,33.0,108336
2026-03-23,32.9,34.1,32.65,32.7,145307
2026-03-24,33.0,33.0,32.0,32.55,160429
2026-03-25,32.75,34.1,32.75,33.6,89842
2026-03-26,34.05,34.15,32.75,32.8,164058
2026-03-27,32.7,32.7,32.2,32.55,79205
2026-03-30,32.4,33.35,31.95,32.5,96270
2026-03-31,31.95,32.25,31.5,31.55,179845
2026-04-01,31.9,33.2,31.6,33.0,85351
2026-04-02,33.8,33.95,32.5,32.5,68178
2026-04-07,32.8,32.8,31.35,31.7,94628
2026-04-08,32.1,32.9,32.1,32.8,99219
2026-04-09,33.0,33.0,32.15,32.3,79081
2026-04-10,32.85,32.85,31.85,31.95,64921
2026-04-13,31.95,31.95,31.45,31.65,75206
2026-04-14,31.8,34.8,31.6,34.8,387340
2026-04-15,37.0,38.25,36.5,38.25,626603
2026-04-16,38.8,38.8,36.7,37.4,771951
2026-04-17,37.7,38.2,36.65,36.65,359556
2026-04-20,37.5,37.5,35.3,35.3,242224
2026-04-21,35.55,35.65,34.0,35.0,200083
2026-04-22,35.0,36.3,34.1,34.6,240559
2026-04-23,35.0,35.6,33.0,33.35,282448
2026-04-24,33.7,34.0,32.75,32.8,163009
2026-04-27,32.9,33.0,31.7,32.8,146062
2026-04-28,33.0,36.05,32.85,36.05,554823
2026-04-29,36.0,37.5,34.6,34.65,914492
2026-04-30,36.0,38.1,35.4,38.1,973096
2026-05-04,41.9,41.9,41.9,41.9,519335
2026-05-05,43.0,45.45,42.5,44.5,3449862
2026-05-06,44.3,44.35,42.65,44.2,1180285
2026-05-07,45.2,47.5,44.3,47.25,2914640
2026-05-08,47.85,51.9,47.7,51.4,4865885
2026-05-11,50.2,52.5,48.45,51.6,2287145
2026-05-12,51.0,51.0,49.3,50.2,630716
2026-05-13,49.8,49.8,47.25,47.5,520409
2026-05-14,47.1,49.4,47.1,48.45,401141
2026-05-15,49.2,49.4,47.6,48.1,365679
2026-05-18,48.1,49.85,48.0,49.85,482847
2026-05-19,49.3,49.85,48.0,48.0,273421
2026-05-20,48.5,48.8,47.45,47.7,157781
2026-05-21,48.0,50.0,48.0,49.1,335378
2026-05-22,50.2,51.0,49.2,51.0,685397
2026-05-25,51.3,52.8,51.3,51.8,989094
2026-05-26,51.2,52.9,47.4,50.0,1721108
2026-05-27,50.5,53.8,48.6,48.8,1803235
2026-05-28,48.95,50.3,46.9,47.0,914692
2026-05-29,47.6,51.7,46.9,51.7,1901678
