timestamp,open,high,low,close,volume
2026-01-02,48.1,48.1,46.6,46.6,5072619
2026-01-05,47.4,47.7,46.95,47.1,4672565
2026-01-06,47.25,47.95,46.85,46.9,3604540
2026-01-07,47.15,48.75,47.15,47.7,8461141
2026-01-08,48.05,49.35,47.6,47.6,8215515
2026-01-09,48.3,49.15,47.1,47.6,5965335
2026-01-12,48.2,48.75,47.95,48.55,3680489
2026-01-13,48.7,48.75,46.65,47.3,6345206
2026-01-14,47.85,48.5,47.45,47.9,5194880
2026-01-15,47.95,50.3,47.95,50.0,11556556
2026-01-16,50.2,50.2,48.15,48.3,13545478
2026-01-19,48.25,49.1,47.9,48.25,12854477
2026-01-20,48.1,48.1,46.35,46.35,14423239
2026-01-21,46.35,46.6,45.75,45.8,7438047
2026-01-22,46.2,47.2,45.95,47.15,8092857
2026-01-23,47.1,47.75,46.8,47.5,3794357
2026-01-26,47.9,52.2,47.9,52.2,19885390
2026-01-27,53.8,54.3,50.9,51.6,28768517
2026-01-28,51.8,53.5,51.5,52.7,13487616
2026-01-29,53.0,53.4,51.4,52.4,14744519
2026-01-30,54.0,54.6,52.6,53.4,19405974
2026-02-02,53.5,53.6,48.4,48.75,14407772
2026-02-03,49.35,51.3,48.75,48.75,9023257
2026-02-04,49.05,50.1,48.45,49.8,6471961
2026-02-05,49.75,50.9,49.5,49.65,5424549
2026-02-06,49.1,49.5,47.9,48.6,6100063
2026-02-09,49.15,50.4,48.9,50.0,6635299
2026-02-10,50.1,50.1,48.7,49.0,5483505
2026-02-11,49.5,49.85,49.15,49.75,5342500
2026-02-23,50.9,52.4,50.5,51.7,10665408
2026-02-24,52.0,53.0,51.5,52.4,5742480
2026-02-25,52.4,57.0,52.3,56.0,22160802
2026-02-26,55.6,55.7,53.1,54.5,15530414
2026-03-02,59.9,59.9,55.4,56.5,40486711
2026-03-03,58.0,61.3,56.7,58.8,40997306
2026-03-04,61.4,63.3,59.4,60.3,75437137
2026-03-05,59.7,59.9,55.4,56.4,41498212
2026-03-06,58.0,62.0,57.7,62.0,67538668
2026-03-09,68.2,68.2,66.4,68.2,59045757
2026-03-10,61.4,61.9,61.4,61.4,35504485
2026-03-11,60.3,60.3,55.8,57.7,48867295
2026-03-12,60.6,61.1,57.7,58.9,60811421
2026-03-13,60.9,63.0,57.1,57.9,70001550
2026-03-16,58.3,59.9,57.8,58.0,26503965
2026-03-17,57.9,57.9,56.0,56.7,23385419
2026-03-18,57.3,57.5,56.0,57.0,14009080
2026-03-19,59.2,59.8,57.3,57.4,45047637
2026-03-20,57.2,58.0,55.5,56.2,21909731
2026-03-23,57.0,58.9,54.5,54.7,36996346
2026-03-24,54.9,56.3,53.8,55.1,18843804
2026-03-25,56.4,56.4,53.4,54.5,15469474
2026-03-26,54.8,57.5,54.6,55.7,19098279
2026-03-27,56.1,57.1,55.2,56.3,12152352
2026-03-30,57.5,58.4,56.2,56.4,30902045
2026-03-31,56.8,57.3,54.6,55.1,17433416
2026-04-01,55.8,57.1,54.9,55.7,19850682
2026-04-02,55.8,55.8,54.6,54.7,9551542
2026-04-07,55.8,57.8,55.1,56.8,19584848
2026-04-08,55.6,55.6,53.7,54.3,20780999
2026-04-09,53.5,54.3,52.6,52.7,17315797
2026-04-10,53.4,53.4,51.5,52.0,10881345
2026-04-13,53.4,55.2,52.6,55.1,23016055
2026-04-14,53.8,56.5,53.4,56.2,24801792
2026-04-15,56.2,56.2,53.9,54.4,13603473
2026-04-16,54.8,55.8,54.1,55.1,9577571
2026-04-17,55.8,56.5,54.1,54.9,9690084
2026-04-20,55.8,56.0,53.4,54.0,9915201
2026-04-21,54.8,54.8,53.0,53.0,9957743
2026-04-22,53.1,53.6,52.4,52.7,5930468
2026-04-23,52.7,53.0,51.0,51.7,12700237
2026-04-24,51.7,52.2,50.6,51.6,8236472
2026-04-27,51.1,52.0,50.7,51.8,6264886
2026-04-28,53.5,53.5,52.1,52.9,8793537
2026-04-29,53.6,54.0,53.1,54.0,8972325
2026-04-30,55.0,56.7,53.6,56.4,20932570
2026-05-04,55.5,55.5,53.8,54.0,11578345
2026-05-05,54.7,55.7,54.2,55.4,8332650
2026-05-06,55.6,55.9,54.4,54.8,7220848
2026-05-07,54.0,54.1,51.9,52.3,16247346
2026-05-08,53.2,53.7,52.3,53.0,9434400
2026-05-11,53.5,54.4,53.3,54.0,9291352
2026-05-12,54.3,54.3,52.7,53.1,7708607
2026-05-13,53.6,53.6,52.5,52.9,4978905
2026-05-14,52.3,53.3,52.3,52.4,5184553
2026-05-15,52.5,52.8,51.3,51.3,6486132
2026-05-18,51.1,51.9,50.8,51.2,6714601
2026-05-19,51.6,52.2,50.9,51.3,5513460
2026-05-20,51.6,51.8,50.3,51.2,6773786
2026-05-21,51.4,51.7,50.9,51.3,4219421
2026-05-22,51.1,51.3,50.6,51.0,5304465
2026-05-25,51.3,51.3,49.3,49.5,13511825
2026-05-26,49.5,50.2,49.1,49.3,7832786
2026-05-27,49.8,50.3,49.6,50.1,8139743
2026-05-28,50.5,50.5,49.15,49.9,9118413
2026-05-29,49.95,51.5,49.95,51.4,9934158
