timestamp,open,high,low,close,volume
2026-01-02,241.0,241.0,232.0,232.0,65867
2026-01-05,234.5,234.5,222.5,229.0,126548
2026-01-06,236.5,237.5,229.0,231.0,119281
2026-01-07,231.0,231.0,221.5,221.5,126031
2026-01-08,224.0,230.0,220.0,226.5,86038
2026-01-09,225.5,236.5,219.5,230.0,146365
2026-01-12,233.0,233.0,219.5,219.5,112704
2026-01-13,219.0,224.5,209.5,209.5,146513
2026-01-14,213.0,213.0,208.0,209.5,72635
2026-01-15,206.0,209.0,205.0,206.0,64287
2026-01-16,206.5,207.0,202.0,204.5,84071
2026-01-19,208.5,208.5,201.0,202.5,120075
2026-01-20,202.0,205.5,201.0,203.0,48101
2026-01-21,204.0,204.0,197.0,198.0,141850
2026-01-22,200.0,203.0,199.5,201.0,43466
2026-01-23,205.5,209.0,201.0,202.5,70002
2026-01-26,202.5,206.0,201.0,202.5,62108
2026-01-27,202.5,204.0,202.0,202.0,67503
2026-01-28,202.0,204.0,198.0,198.0,80096
2026-01-29,198.5,199.5,195.0,196.5,79432
2026-01-30,193.5,200.0,191.5,200.0,47612
2026-02-02,195.5,199.0,191.0,197.0,81587
2026-02-03,200.5,200.5,193.5,196.5,66464
2026-02-04,195.0,198.5,195.0,195.5,54919
2026-02-05,198.0,198.0,191.5,192.5,62335
2026-02-06,190.0,190.0,185.0,187.0,64260
2026-02-09,188.0,195.0,188.0,194.5,56934
2026-02-10,195.0,199.0,191.0,192.5,61476
2026-02-11,193.0,198.0,190.0,198.0,90011
2026-02-23,193.0,199.0,187.0,189.0,115102
2026-02-24,192.0,192.0,189.5,191.0,42924
2026-02-25,189.5,191.0,186.5,189.0,66142
2026-02-26,188.5,195.0,187.5,195.0,56295
2026-03-02,198.5,198.5,187.0,187.0,52850
2026-03-03,190.0,196.0,185.5,186.5,56784
2026-03-04,186.5,188.0,177.5,180.0,96440
2026-03-05,183.0,192.0,183.0,189.0,95666
2026-03-06,184.5,190.0,184.5,188.0,20551
2026-03-09,175.0,187.0,175.0,181.5,66804
2026-03-10,190.0,190.0,185.0,187.0,32695
2026-03-11,193.0,194.5,192.5,193.0,25934
2026-03-12,193.0,207.5,193.0,207.0,162685
2026-03-13,203.0,209.5,201.0,206.0,88735
2026-03-16,210.0,210.0,197.0,197.5,120163
2026-03-17,198.0,200.0,193.5,194.0,78591
2026-03-18,197.0,198.0,192.0,194.0,54465
2026-03-19,194.0,197.5,194.0,195.5,56111
2026-03-20,199.0,202.5,192.0,195.0,101005
2026-03-23,190.0,191.0,187.0,187.5,57112
2026-03-24,190.0,190.0,185.0,185.5,33797
2026-03-25,188.5,190.0,186.0,186.0,31790
2026-03-26,189.0,191.0,184.5,188.0,65137
2026-03-27,188.5,190.5,187.0,190.5,18079
2026-03-30,186.0,186.5,182.5,184.0,62440
2026-03-31,186.0,186.0,180.0,181.0,61380
2026-04-01,186.0,188.5,184.0,187.5,55531
2026-04-02,190.0,193.5,182.5,184.5,51421
2026-04-07,187.0,187.0,182.5,183.0,30090
2026-04-08,185.0,189.0,184.5,187.5,33936
2026-04-09,190.0,192.5,183.5,184.5,53581
2026-04-10,186.5,192.0,186.5,190.5,79186
2026-04-13,192.5,193.0,185.0,185.0,80614
2026-04-14,188.5,193.0,185.0,191.0,178533
2026-04-15,191.5,192.5,188.0,189.5,45049
2026-04-16,192.0,196.5,191.0,192.5,102844
2026-04-17,192.0,192.0,190.0,190.5,79255
2026-04-20,192.0,192.5,186.0,189.0,85093
2026-04-21,186.0,190.0,186.0,187.0,53762
2026-04-22,187.0,189.5,185.0,186.0,70767
2026-04-23,185.5,185.5,179.0,181.0,136809
2026-04-24,181.0,185.0,178.0,180.5,56402
2026-04-27,177.0,177.0,167.0,172.5,256750
2026-04-28,170.0,177.5,170.0,175.5,55170
2026-04-29,177.0,181.0,175.0,179.0,73267
2026-04-30,179.0,182.5,175.5,178.5,65104
2026-05-04,177.0,182.5,176.0,182.5,79518
2026-05-05,182.0,189.0,182.0,189.0,110139
2026-05-06,187.5,187.5,180.5,182.5,68696
2026-05-07,180.0,185.0,177.5,180.0,67766
2026-05-08,184.5,188.0,178.5,188.0,109025
2026-05-11,188.0,190.0,187.0,190.0,90081
2026-05-12,190.0,190.0,183.5,186.5,72235
2026-05-13,184.0,184.5,180.5,184.5,73023
2026-05-14,190.5,194.0,180.5,191.0,199663
2026-05-15,194.0,194.5,184.0,188.0,244623
2026-05-18,188.0,190.0,179.0,190.0,86620
2026-05-19,194.5,198.0,189.0,195.0,158373
2026-05-20,199.5,205.0,194.5,204.0,235599
2026-05-21,217.0,224.0,213.0,224.0,255513
2026-05-22,226.5,235.5,220.0,235.0,441240
2026-05-25,235.5,237.0,222.5,233.0,176267
2026-05-26,234.0,239.0,225.0,233.0,157793
2026-05-27,233.0,239.5,227.5,239.5,219060
2026-05-28,245.0,263.0,232.0,263.0,528595
2026-05-29,253.0,278.0,253.0,266.0,409947
