timestamp,open,high,low,close,volume
2026-01-02,76.2,76.8,76.0,76.5,34028
2026-01-05,76.3,76.5,75.5,76.0,30000
2026-01-06,75.9,76.0,75.5,76.0,85000
2026-01-07,76.1,76.8,75.8,76.3,32000
2026-01-08,75.8,76.4,75.7,75.7,32000
2026-01-09,76.0,76.3,75.6,75.8,21000
2026-01-12,76.1,77.2,76.1,76.3,25000
2026-01-13,77.1,77.1,76.7,76.7,19000
2026-01-14,77.4,77.4,76.7,76.9,20000
2026-01-15,76.9,77.5,76.8,77.2,26000
2026-01-16,76.7,77.3,76.0,76.0,53000
2026-01-19,75.3,76.0,74.9,75.0,126000
2026-01-20,74.8,75.0,74.4,74.7,36005
2026-01-21,74.7,75.3,74.3,75.2,54030
2026-01-22,75.0,75.3,74.7,74.8,14000
2026-01-23,74.6,74.6,73.2,74.0,100000
2026-01-26,74.0,74.0,73.5,73.5,46000
2026-01-27,73.6,73.9,73.5,73.5,33000
2026-01-28,73.5,74.6,73.3,74.1,41401
2026-01-29,74.1,74.1,73.3,73.4,37214
2026-01-30,74.0,74.4,73.6,74.2,13000
2026-02-02,74.2,74.2,73.1,73.3,37001
2026-02-03,73.3,73.3,72.2,72.2,87100
2026-02-04,72.1,73.1,72.1,73.1,17000
2026-02-05,72.6,73.3,72.1,73.3,62010
2026-02-06,72.3,73.2,71.9,72.5,70020
2026-02-09,72.5,72.9,72.4,72.9,17000
2026-02-10,73.0,73.0,72.4,72.8,22009
2026-02-11,73.0,73.0,71.9,73.0,81000
2026-02-23,73.0,76.3,73.0,75.9,137000
2026-02-24,75.8,79.8,75.8,78.5,275357
2026-02-25,78.0,78.4,75.7,76.7,267017
2026-02-26,77.4,78.3,77.0,77.5,96277
2026-03-02,77.9,78.6,77.3,78.5,76028
2026-03-03,78.5,78.8,78.3,78.5,74398
2026-03-04,78.0,78.0,76.2,77.8,96015
2026-03-05,77.7,78.3,77.6,78.2,42042
2026-03-06,77.9,78.3,77.9,78.1,43065
2026-03-09,76.8,77.4,76.6,77.1,71014
2026-03-10,77.5,79.7,77.5,79.0,113035
2026-03-11,79.2,79.8,79.0,79.4,148010
2026-03-12,74.6,75.6,73.7,74.9,95030
2026-03-13,74.0,75.0,74.0,74.0,58006
2026-03-16,74.0,74.2,73.5,74.0,19007
2026-03-17,74.0,75.5,74.0,74.9,70003
2026-03-18,75.3,75.3,74.6,74.9,16006
2026-03-19,74.8,74.8,73.5,73.5,52480
2026-03-20,73.2,73.5,73.0,73.0,34020
2026-03-23,72.2,72.4,72.1,72.2,26002
2026-03-24,72.2,72.5,72.0,72.0,30029
2026-03-25,72.5,72.9,71.6,72.7,33008
2026-03-26,72.7,72.7,72.0,72.5,14008
2026-03-27,72.5,72.5,71.7,72.4,17001
2026-03-30,72.0,73.0,71.9,72.3,28000
2026-03-31,73.0,73.0,71.9,72.0,17000
2026-04-01,72.0,72.9,71.8,72.3,17001
2026-04-02,73.0,73.0,71.6,71.6,25040
2026-04-07,71.8,72.2,71.7,72.2,7000
2026-04-08,72.4,73.0,72.4,72.7,28000
2026-04-09,72.7,72.9,72.7,72.8,9000
2026-04-10,73.0,73.4,72.6,73.0,20000
2026-04-13,73.5,73.5,72.9,73.1,11000
2026-04-14,73.1,73.7,73.0,73.3,34000
2026-04-15,73.4,73.5,72.9,73.1,25012
2026-04-16,73.4,73.5,72.7,73.5,38304
2026-04-17,73.4,74.2,73.4,73.8,74010
2026-04-20,73.6,73.6,72.5,73.0,35072
2026-04-21,73.6,73.6,72.8,73.0,46000
2026-04-22,73.8,73.8,72.9,73.0,44000
2026-04-23,73.1,73.2,72.3,72.6,73055
2026-04-24,72.1,73.0,72.0,73.0,60231
2026-04-27,73.0,73.6,72.4,72.9,74003
2026-04-28,72.7,74.0,72.7,73.5,114000
2026-04-29,73.6,74.2,72.9,73.0,125000
2026-04-30,73.1,73.5,73.0,73.0,48000
2026-05-04,73.0,73.2,72.4,72.4,84000
2026-05-05,72.4,72.9,72.1,72.7,47014
2026-05-06,72.7,73.3,72.6,73.0,235004
2026-05-07,73.0,73.9,72.0,73.9,95001
2026-05-08,74.5,76.0,72.9,74.0,177100
2026-05-11,74.0,75.4,74.0,75.4,78000
2026-05-12,75.4,76.9,74.5,76.9,190000
2026-05-13,76.5,79.8,76.5,79.2,341000
2026-05-14,83.5,85.0,81.2,83.9,491405
2026-05-15,84.5,84.5,80.4,82.0,313013
2026-05-18,82.0,84.9,80.7,84.5,322333
2026-05-19,83.3,85.6,83.0,84.5,148000
2026-05-20,84.0,85.0,82.3,83.1,97000
2026-05-21,82.6,83.2,81.6,82.9,103047
2026-05-22,81.7,83.0,81.7,82.9,122000
2026-05-25,82.1,82.3,80.0,82.0,135017
2026-05-26,82.0,82.0,80.7,81.8,30000
2026-05-27,80.8,81.8,80.5,81.1,51000
2026-05-28,81.9,83.8,81.3,81.3,151027
2026-05-29,82.6,84.3,82.2,82.4,188000
