timestamp,open,high,low,close,volume
2026-01-02,28.55,28.65,28.55,28.65,31338
2026-01-05,28.3,28.55,28.3,28.35,34943
2026-01-06,28.25,28.25,27.75,27.85,111602
2026-01-07,28.35,28.8,28.3,28.8,90212
2026-01-08,28.8,29.4,28.8,29.3,59804
2026-01-09,29.4,30.0,29.4,29.7,90422
2026-01-12,29.75,29.85,29.35,29.55,92243
2026-01-13,29.6,29.65,29.35,29.6,54039
2026-01-14,29.65,29.8,29.5,29.65,33928
2026-01-15,29.65,30.6,29.65,30.6,251834
2026-01-16,31.45,33.6,31.2,32.85,435332
2026-01-19,34.25,36.1,34.0,36.1,479614
2026-01-20,36.15,37.15,36.1,36.2,549843
2026-01-21,36.25,36.6,34.65,34.65,279035
2026-01-22,34.8,35.45,34.55,34.6,92960
2026-01-23,34.8,34.8,33.1,33.5,131488
2026-01-26,33.5,34.2,33.3,34.2,64206
2026-01-27,34.4,34.9,34.35,34.35,73559
2026-01-28,34.35,34.4,33.75,33.9,41780
2026-01-29,33.9,33.9,33.0,33.0,94931
2026-01-30,33.05,33.05,32.2,32.25,83784
2026-02-02,32.0,32.0,31.5,31.85,32569
2026-02-03,31.85,33.75,31.85,32.2,53662
2026-02-04,32.2,33.0,32.2,32.95,33101
2026-02-05,32.3,32.85,32.3,32.5,35964
2026-02-06,32.95,32.95,32.0,32.2,57419
2026-02-09,32.2,32.2,31.65,32.0,62725
2026-02-10,32.0,32.0,31.85,32.0,62307
2026-02-11,32.0,32.0,31.5,31.65,78764
2026-02-23,31.65,31.95,31.25,31.75,75555
2026-02-24,31.7,31.95,31.5,31.65,89342
2026-02-25,31.55,31.8,30.6,31.1,164970
2026-02-26,31.2,31.2,30.7,31.0,73964
2026-03-02,30.45,31.05,30.4,30.65,93551
2026-03-03,30.65,30.65,29.45,30.0,216409
2026-03-04,29.95,29.95,28.95,29.3,146746
2026-03-05,29.85,29.9,29.75,29.75,36548
2026-03-06,29.75,30.3,29.7,29.7,57184
2026-03-09,29.7,29.7,29.05,29.35,134967
2026-03-10,30.15,30.15,29.65,29.8,45868
2026-03-11,29.65,29.95,29.6,29.8,57081
2026-03-12,29.8,30.9,29.8,30.6,70338
2026-03-13,30.5,31.7,30.5,30.95,107104
2026-03-16,31.85,31.85,30.55,30.75,77581
2026-03-17,31.0,31.0,30.5,30.9,45406
2026-03-18,30.9,31.4,30.45,30.5,38994
2026-03-19,30.5,31.8,30.45,31.4,174358
2026-03-20,31.3,34.0,31.3,32.5,554928
2026-03-23,32.85,33.95,31.3,33.05,307267
2026-03-24,33.3,33.85,32.05,32.95,87229
2026-03-25,32.95,33.6,32.5,32.8,37902
2026-03-26,32.7,33.75,32.1,32.65,71748
2026-03-27,32.6,32.6,32.05,32.2,54639
2026-03-30,32.2,32.3,31.6,32.3,78670
2026-03-31,32.3,32.45,31.75,31.75,107701
2026-04-01,30.95,30.95,30.0,30.05,108396
2026-04-02,30.1,30.25,29.8,29.95,43509
2026-04-07,29.9,31.9,29.55,31.35,115712
2026-04-08,31.4,31.45,30.7,30.75,58105
2026-04-09,30.8,30.8,30.15,30.2,60405
2026-04-10,30.3,31.0,30.3,30.6,36779
2026-04-13,30.6,31.0,30.0,30.2,69677
2026-04-14,30.85,30.95,29.95,30.85,96137
2026-04-15,30.5,30.9,30.3,30.7,68994
2026-04-16,31.25,32.7,31.1,31.1,143586
2026-04-17,31.75,31.95,30.75,30.75,81137
2026-04-20,30.75,31.3,30.55,30.6,85659
2026-04-21,30.6,30.6,29.8,30.05,151019
2026-04-22,30.85,30.85,30.1,30.15,18983
2026-04-23,29.95,29.95,29.4,29.7,98765
2026-04-24,29.7,29.7,28.9,29.1,180738
2026-04-27,29.1,29.6,28.9,29.2,75577
2026-04-28,29.05,29.15,28.95,29.15,63027
2026-04-29,29.15,29.65,29.1,29.3,44564
2026-04-30,29.3,29.3,29.0,29.05,20075
2026-05-04,29.15,29.15,28.0,28.55,232525
2026-05-05,28.55,28.9,28.3,28.6,110475
2026-05-06,28.5,29.0,28.1,28.55,68772
2026-05-07,28.55,28.9,28.5,28.9,91767
2026-05-08,28.6,30.45,28.6,30.1,162055
2026-05-11,31.0,33.1,30.7,32.35,807801
2026-05-12,32.3,32.3,31.5,31.7,95381
2026-05-13,31.65,31.8,31.15,31.7,95657
2026-05-14,32.0,34.4,31.7,33.5,539827
2026-05-15,33.25,33.7,33.0,33.5,203619
2026-05-18,33.35,33.6,33.05,33.5,52858
2026-05-19,33.55,33.95,33.5,33.5,69413
2026-05-20,33.55,33.85,32.95,33.75,98416
2026-05-21,33.75,34.65,33.55,34.5,130819
2026-05-22,34.5,35.2,34.5,35.15,229100
2026-05-25,34.65,35.55,34.55,35.5,170663
2026-05-26,35.5,35.7,33.95,35.5,220118
2026-05-27,35.5,35.6,35.45,35.55,263169
2026-05-28,35.55,35.6,35.5,35.5,99779
2026-05-29,35.55,36.5,35.55,36.2,97343
