timestamp,open,high,low,close,volume
2026-01-02,165.0,167.0,164.5,165.0,24525
2026-01-05,166.0,171.0,166.0,169.0,29259
2026-01-06,170.0,172.0,169.0,169.5,47069
2026-01-07,167.5,169.5,167.5,168.0,10568
2026-01-08,167.0,167.0,166.0,166.0,18951
2026-01-09,166.5,167.5,165.0,166.5,13268
2026-01-12,167.5,167.5,162.0,165.0,55570
2026-01-13,165.5,166.0,160.0,161.0,104826
2026-01-14,161.5,164.5,161.5,162.5,23458
2026-01-15,162.5,164.0,160.0,163.5,10665
2026-01-16,163.5,168.0,163.0,168.0,27734
2026-01-19,166.0,166.0,162.5,165.0,57315
2026-01-20,164.0,165.0,163.0,165.0,21382
2026-01-21,163.5,164.0,161.5,162.5,18835
2026-01-22,162.5,166.0,162.0,164.5,31597
2026-01-23,165.0,165.5,163.5,165.5,11582
2026-01-26,166.0,173.0,165.5,166.5,136276
2026-01-27,165.5,167.5,165.5,166.0,33637
2026-01-28,165.5,167.0,164.5,167.0,49049
2026-01-29,165.5,167.5,162.0,167.5,43196
2026-01-30,165.0,165.0,164.0,164.5,36738
2026-02-02,162.0,164.5,160.0,162.0,63657
2026-02-03,162.5,163.5,159.0,163.5,43987
2026-02-04,161.5,163.5,161.5,163.0,8224
2026-02-05,162.0,163.0,161.0,162.0,23846
2026-02-06,160.0,161.0,158.5,160.5,23842
2026-02-09,176.0,176.5,169.0,173.5,241612
2026-02-10,171.0,174.0,166.5,168.5,72568
2026-02-11,170.0,170.0,165.5,168.5,28063
2026-02-23,166.5,174.5,166.5,173.5,38554
2026-02-24,171.0,173.0,169.5,172.0,43380
2026-02-25,173.0,182.0,173.0,176.0,150122
2026-02-26,178.0,179.5,176.5,177.5,79272
2026-03-02,172.0,180.5,172.0,179.0,112237
2026-03-03,179.5,180.0,174.0,175.0,75951
2026-03-04,173.0,174.0,168.0,168.0,106154
2026-03-05,171.0,175.5,171.0,173.0,41167
2026-03-06,172.5,179.5,172.0,179.0,60875
2026-03-09,171.0,172.5,165.0,168.5,153545
2026-03-10,173.0,181.0,173.0,175.0,122567
2026-03-11,176.0,180.0,176.0,177.5,59620
2026-03-12,177.0,178.0,174.0,177.0,60434
2026-03-13,176.0,180.0,176.0,177.5,23110
2026-03-16,180.0,185.5,177.0,182.5,173858
2026-03-17,183.0,185.5,179.5,179.5,67340
2026-03-18,180.0,180.5,178.5,179.5,60162
2026-03-19,176.0,179.0,173.5,174.0,95902
2026-03-20,174.5,178.0,174.0,174.0,51006
2026-03-23,172.0,175.0,168.5,169.0,61602
2026-03-24,171.5,171.5,168.5,169.5,44207
2026-03-25,171.5,185.0,171.0,182.5,139501
2026-03-26,183.0,183.5,177.0,177.0,32110
2026-03-27,175.0,176.0,173.5,174.5,37352
2026-03-30,170.0,175.5,168.0,171.0,115868
2026-03-31,170.5,172.5,165.5,167.5,115446
2026-04-01,171.5,173.0,170.5,171.0,38978
2026-04-02,174.0,174.5,170.5,172.0,29987
2026-04-07,173.0,177.5,173.0,175.5,49423
2026-04-08,182.0,186.0,180.5,182.0,101809
2026-04-09,180.0,182.5,179.0,181.0,21961
2026-04-10,184.5,199.0,184.5,199.0,262340
2026-04-13,218.5,218.5,218.5,218.5,94134
2026-04-14,240.0,240.0,240.0,240.0,63343
2026-04-15,264.0,264.0,264.0,264.0,187227
2026-04-16,280.0,281.0,262.0,270.0,1773880
2026-04-17,269.0,270.0,259.5,265.5,391036
2026-04-20,288.5,292.0,288.5,292.0,588990
2026-04-21,303.0,309.5,282.0,294.5,434651
2026-04-22,300.0,302.0,288.0,302.0,257909
2026-04-23,325.0,327.5,281.5,319.0,436734
2026-04-24,318.0,338.0,292.5,303.0,360011
2026-04-27,303.0,303.0,284.0,291.5,208069
2026-04-28,297.0,297.0,286.5,292.0,66342
2026-04-29,292.0,318.0,288.0,311.0,223132
2026-04-30,308.0,311.0,299.0,305.5,189275
2026-05-04,307.5,316.5,289.0,294.0,387945
2026-05-05,292.0,292.0,281.0,285.5,277445
2026-05-06,285.5,291.0,273.0,287.0,346264
2026-05-07,290.5,292.5,283.0,284.0,178398
2026-05-08,282.5,282.5,256.5,257.0,372168
2026-05-11,259.0,276.5,259.0,270.0,183350
2026-05-12,275.5,280.0,271.0,271.0,129334
2026-05-13,278.0,278.0,263.5,265.0,147677
2026-05-14,270.0,278.0,263.5,273.0,137545
2026-05-15,277.5,300.0,275.0,285.0,843728
2026-05-18,276.0,276.0,259.0,267.0,322293
2026-05-19,267.0,269.5,260.0,260.0,157053
2026-05-20,265.0,266.0,249.0,249.0,160992
2026-05-21,255.5,273.5,255.0,269.0,272985
2026-05-22,278.0,282.0,274.0,276.0,205337
2026-05-25,282.0,296.0,280.0,288.0,209409
2026-05-26,295.0,301.5,286.0,293.0,185779
2026-05-27,296.0,296.0,287.0,290.0,159119
2026-05-28,290.0,291.5,272.0,272.5,193483
2026-05-29,275.0,284.0,273.5,277.5,144271
