timestamp,open,high,low,close,volume
2026-01-02,70.5,70.5,69.5,69.6,29628
2026-01-05,69.6,70.0,68.5,68.6,65224
2026-01-06,68.2,68.6,68.1,68.3,48020
2026-01-07,68.3,69.0,68.3,68.4,44233
2026-01-08,68.6,68.6,68.2,68.4,33113
2026-01-09,68.4,68.5,68.1,68.4,28472
2026-01-12,68.4,69.5,68.4,69.4,24450
2026-01-13,69.1,69.3,68.8,68.8,31984
2026-01-14,68.6,69.1,68.0,69.1,62852
2026-01-15,68.8,69.1,68.8,69.1,16788
2026-01-16,69.1,69.8,69.0,69.0,28684
2026-01-19,69.0,69.0,68.1,68.5,42550
2026-01-20,68.3,68.3,67.8,67.9,49278
2026-01-21,67.9,67.9,67.4,67.9,70204
2026-01-22,67.6,68.1,67.6,67.6,50054
2026-01-23,67.7,69.0,67.5,69.0,51211
2026-01-26,68.0,68.4,67.6,68.4,41015
2026-01-27,67.6,68.3,67.5,67.9,89514
2026-01-28,67.9,68.0,67.5,67.5,23246
2026-01-29,67.5,68.8,67.5,68.0,35756
2026-01-30,68.7,68.7,67.2,67.3,32709
2026-02-02,67.1,67.3,65.9,66.2,94950
2026-02-03,66.5,66.5,66.0,66.0,22774
2026-02-04,68.0,68.8,66.3,66.6,12060
2026-02-05,66.8,68.5,66.8,66.8,17046
2026-02-06,67.9,68.0,66.5,66.5,24977
2026-02-09,66.5,66.5,66.0,66.2,40826
2026-02-10,66.7,67.0,66.3,66.5,35995
2026-02-11,66.5,66.5,66.2,66.2,29876
2026-02-23,66.3,66.3,66.0,66.2,34705
2026-02-24,66.0,66.3,65.7,65.9,58690
2026-02-25,66.0,66.0,65.4,65.6,51655
2026-02-26,65.6,65.7,65.4,65.6,29350
2026-03-02,65.4,65.4,65.0,65.3,30651
2026-03-03,65.1,65.2,64.1,64.1,59499
2026-03-04,62.8,63.3,62.3,62.5,43453
2026-03-05,62.5,64.5,62.3,64.5,35366
2026-03-06,64.5,64.5,62.6,63.5,20736
2026-03-09,62.5,62.5,62.1,62.2,24490
2026-03-10,63.5,66.1,63.5,65.7,77905
2026-03-11,66.1,66.6,65.0,66.6,66118
2026-03-12,66.6,67.6,66.4,67.0,74242
2026-03-13,67.5,67.5,65.5,65.7,55987
2026-03-16,66.4,66.4,65.0,65.7,43653
2026-03-17,65.2,65.7,65.2,65.4,18902
2026-03-18,65.4,66.9,64.0,66.9,55156
2026-03-19,66.8,69.0,65.3,69.0,78425
2026-03-20,68.4,69.0,67.2,68.7,80770
2026-03-23,66.5,67.4,66.5,67.0,27359
2026-03-24,67.2,67.2,65.8,66.8,21260
2026-03-25,68.2,68.2,67.0,67.0,38558
2026-03-26,67.0,68.3,67.0,67.3,44022
2026-03-27,68.0,70.1,67.0,69.3,95366
2026-03-30,67.3,69.1,67.1,67.8,51450
2026-03-31,67.8,67.8,66.5,66.9,24931
2026-04-01,68.4,68.4,65.9,67.0,36961
2026-04-02,67.5,67.5,66.9,67.5,17474
2026-04-07,67.4,67.4,66.2,66.2,23016
2026-04-08,66.6,67.5,66.6,67.4,34228
2026-04-09,66.2,66.6,65.1,65.2,57945
2026-04-10,66.3,66.3,65.0,65.5,40910
2026-04-13,65.5,65.6,65.4,65.5,38880
2026-04-14,65.5,65.5,65.1,65.3,40880
2026-04-15,66.3,66.4,64.7,65.3,44045
2026-04-16,64.5,65.9,64.5,65.9,33945
2026-04-17,65.9,69.0,65.9,68.3,149651
2026-04-20,68.3,68.3,67.3,67.8,64863
2026-04-21,68.4,68.4,66.9,68.3,38983
2026-04-22,67.1,67.7,67.0,67.0,42030
2026-04-23,67.6,67.6,65.0,67.2,112176
2026-04-24,66.6,66.6,65.6,65.9,39617
2026-04-27,65.4,65.9,65.0,65.9,36946
2026-04-28,65.9,66.0,65.5,66.0,14219
2026-04-29,65.3,66.0,65.3,65.5,20657
2026-04-30,66.0,66.0,65.1,65.4,27643
2026-05-04,65.5,65.5,65.0,65.0,66431
2026-05-05,65.0,65.3,64.9,64.9,44632
2026-05-06,64.9,65.1,64.2,64.7,43730
2026-05-07,64.7,65.1,64.5,65.1,90689
2026-05-08,66.5,67.5,65.1,66.9,174104
2026-05-11,66.9,66.9,65.3,65.7,84247
2026-05-12,65.8,65.8,65.5,65.6,55517
2026-05-13,65.6,66.3,65.4,65.9,33285
2026-05-14,67.0,67.0,65.7,65.8,18947
2026-05-15,65.6,65.8,64.6,65.8,39369
2026-05-18,65.0,65.2,64.5,65.2,32528
2026-05-19,65.2,65.2,64.8,65.0,33469
2026-05-20,65.0,65.0,64.6,64.7,30014
2026-05-21,64.5,65.0,64.5,65.0,17698
2026-05-22,64.5,65.5,64.5,65.4,30372
2026-05-25,65.4,65.4,64.4,64.5,59179
2026-05-26,64.3,64.3,63.7,64.0,46181
2026-05-27,64.0,64.0,62.5,63.1,80725
2026-05-28,63.1,63.2,62.5,63.0,58090
2026-05-29,64.9,65.4,63.5,64.2,82585
