timestamp,open,high,low,close,volume
2026-01-02,17.75,18.1,17.65,18.0,1097876
2026-01-05,18.15,18.2,17.55,17.65,759001
2026-01-06,17.55,18.2,17.55,18.2,1016700
2026-01-07,18.1,19.8,18.1,19.35,4671908
2026-01-08,19.3,19.3,18.45,18.5,1923441
2026-01-09,18.5,19.45,18.5,18.75,1305112
2026-01-12,19.05,19.8,19.0,19.3,3066809
2026-01-13,19.65,19.65,18.95,19.2,1603370
2026-01-14,19.35,20.35,19.2,20.0,4962753
2026-01-15,20.55,20.95,20.15,20.7,5040251
2026-01-16,21.75,22.75,21.65,22.75,9524408
2026-01-19,25.0,25.0,24.65,25.0,4079813
2026-01-20,26.5,27.5,26.4,27.5,16289736
2026-01-21,29.8,29.8,28.0,28.4,34321433
2026-01-22,28.65,29.45,26.2,26.3,15762169
2026-01-23,26.55,26.55,24.65,25.25,7844878
2026-01-26,27.5,27.75,27.0,27.75,5049511
2026-01-27,30.0,30.0,26.1,26.7,15027018
2026-01-28,26.45,26.5,25.8,25.95,4190983
2026-01-29,25.8,25.8,24.2,24.35,4597160
2026-01-30,25.05,25.15,23.75,24.7,4139272
2026-02-02,24.35,26.5,23.75,24.0,5754573
2026-02-03,24.55,26.4,24.55,26.4,10436331
2026-02-04,25.75,27.4,25.4,25.9,9233325
2026-02-05,25.05,25.35,24.65,24.9,3111356
2026-02-06,25.0,25.0,23.1,23.5,3199759
2026-02-09,24.0,24.05,22.85,22.9,2086080
2026-02-10,23.25,23.3,22.65,23.2,1455905
2026-02-11,23.15,24.4,23.1,23.5,4050199
2026-02-23,23.9,25.0,23.8,24.65,2879712
2026-02-24,24.65,25.15,24.4,24.75,2373186
2026-02-25,25.0,25.0,24.1,24.25,2526291
2026-02-26,24.35,26.65,24.05,25.65,7747608
2026-03-02,24.5,27.5,24.2,27.1,10304571
2026-03-03,29.2,29.8,27.3,27.35,27149956
2026-03-04,27.05,27.75,24.75,25.45,5908042
2026-03-05,26.3,27.15,25.15,25.5,3795081
2026-03-06,25.0,25.7,24.65,25.4,2143336
2026-03-09,23.25,23.85,22.9,23.7,2554520
2026-03-10,24.3,24.55,23.6,23.7,1982112
2026-03-11,24.0,25.25,23.8,25.0,2305145
2026-03-12,25.0,25.7,24.5,25.15,3596100
2026-03-13,24.5,27.0,24.45,26.0,5489421
2026-03-16,26.5,26.5,25.05,25.2,3051030
2026-03-17,25.7,27.7,25.4,26.9,12954592
2026-03-18,27.25,29.55,26.95,29.55,25784327
2026-03-19,32.5,32.5,32.5,32.5,7756150
2026-03-20,35.75,35.75,32.2,32.45,42511354
2026-03-23,30.0,30.7,29.25,29.25,8254600
2026-03-24,29.45,30.0,26.95,27.45,8507028
2026-03-25,28.0,28.45,27.6,27.9,4183103
2026-03-26,28.1,28.95,27.35,27.45,3789405
2026-03-27,26.9,28.4,26.9,28.4,3089189
2026-03-30,27.3,27.9,26.65,26.7,2352064
2026-03-31,26.4,27.35,25.45,25.65,3014538
2026-04-01,26.6,26.95,26.0,26.05,1824120
2026-04-02,26.3,26.65,24.9,25.1,2100445
2026-04-07,25.5,25.65,24.55,24.7,1851043
2026-04-08,25.5,26.55,25.25,26.35,3004486
2026-04-09,26.35,26.85,25.95,26.0,2949174
2026-04-10,26.15,26.6,25.45,25.55,1788387
2026-04-13,25.0,27.15,24.85,26.65,4065136
2026-04-14,27.0,27.0,26.15,26.5,3468180
2026-04-15,26.7,28.35,26.15,27.3,5667074
2026-04-16,27.5,28.15,26.85,27.1,3533312
2026-04-17,26.9,27.7,26.7,27.2,3698242
2026-04-20,27.95,29.55,27.85,28.0,7756290
2026-04-21,28.45,28.55,27.35,27.4,3281155
2026-04-22,27.95,29.45,27.8,29.0,7938400
2026-04-23,29.2,29.2,26.1,26.7,5895057
2026-04-24,26.7,26.75,25.25,25.65,2275138
2026-04-27,25.85,26.0,24.5,25.2,2098397
2026-04-28,25.2,26.95,25.0,26.4,1824260
2026-04-29,26.05,27.2,25.5,26.45,2072065
2026-04-30,26.4,26.65,25.6,25.7,1398602
2026-05-04,26.2,28.25,25.7,28.25,4369072
2026-05-05,29.95,31.05,28.7,31.05,16024171
2026-05-06,34.15,34.15,32.9,34.15,19023130
2026-05-07,37.3,37.4,33.25,34.5,38671101
2026-05-08,34.75,37.25,33.65,36.0,23548819
2026-05-11,36.25,39.6,35.2,39.6,12391974
2026-05-12,43.45,43.55,40.0,40.4,33805878
2026-05-13,38.8,39.9,37.9,39.0,4782805
2026-05-14,40.2,41.45,39.0,39.25,3359030
2026-05-15,40.0,40.2,38.45,38.6,2638404
2026-05-18,38.6,38.6,36.55,37.6,2991975
2026-05-19,38.45,40.0,38.3,38.3,1898635
2026-05-20,39.7,39.7,38.45,38.45,1815423
2026-05-21,39.05,39.95,39.05,39.2,1973038
2026-05-22,38.95,41.55,38.85,41.5,4005654
2026-05-25,42.5,45.65,42.5,45.65,5332621
2026-05-26,46.9,50.0,44.6,49.3,6283560
2026-05-27,47.05,48.5,44.4,44.4,13010144
2026-05-28,44.45,44.9,40.55,41.75,12320881
2026-05-29,43.3,44.2,41.2,43.55,8419625
