timestamp,open,high,low,close,volume
2026-01-02,29.25,30.15,29.25,29.9,110048
2026-01-05,29.9,29.9,29.2,29.3,292789
2026-01-06,29.35,29.9,29.3,29.8,85330
2026-01-07,29.6,30.35,29.6,29.8,85465
2026-01-08,29.95,30.2,29.75,30.0,88275
2026-01-09,30.3,30.4,30.0,30.3,110775
2026-01-12,30.8,30.8,30.35,30.4,111212
2026-01-13,31.1,31.1,30.0,30.55,103882
2026-01-14,30.55,31.75,30.25,31.75,202633
2026-01-15,31.75,31.75,31.1,31.5,85943
2026-01-16,31.1,31.45,31.1,31.3,98747
2026-01-19,31.3,32.35,31.3,31.65,226581
2026-01-20,32.0,34.8,32.0,34.8,1063223
2026-01-21,37.15,38.25,36.0,36.0,5367713
2026-01-22,35.6,36.55,34.35,34.35,1139102
2026-01-23,34.35,36.1,34.3,34.8,517133
2026-01-26,34.45,35.25,33.85,33.85,360657
2026-01-27,33.85,34.55,33.4,33.65,294862
2026-01-28,33.65,36.5,33.65,35.7,1076255
2026-01-29,35.7,35.7,34.0,34.65,468222
2026-01-30,34.65,34.7,31.8,32.0,417223
2026-02-02,31.6,32.5,30.8,31.25,194633
2026-02-03,31.4,31.6,30.4,30.75,250837
2026-02-04,30.95,31.35,30.5,30.9,185091
2026-02-05,30.7,31.1,30.3,30.3,224591
2026-02-06,30.05,30.3,29.3,30.2,262503
2026-02-09,30.2,30.75,29.85,30.15,192392
2026-02-10,30.15,30.5,29.85,29.85,163607
2026-02-11,29.7,29.8,29.3,29.35,204596
2026-02-23,29.55,30.1,29.25,29.85,104412
2026-02-24,29.75,30.1,29.6,29.95,81079
2026-02-25,30.25,30.4,29.85,29.85,99209
2026-02-26,29.95,30.2,29.9,30.05,67986
2026-03-02,29.1,30.7,29.1,30.15,133913
2026-03-03,30.2,30.2,29.7,29.7,123078
2026-03-04,29.55,29.6,28.5,29.05,242318
2026-03-05,29.15,29.5,28.85,29.1,60634
2026-03-06,28.5,29.95,28.5,29.95,73235
2026-03-09,28.55,28.7,27.85,27.95,253985
2026-03-10,27.95,28.45,27.65,27.9,100122
2026-03-11,28.1,28.85,27.95,28.8,112653
2026-03-12,28.75,29.05,28.2,28.6,136304
2026-03-13,28.2,28.6,28.2,28.4,63216
2026-03-16,29.0,29.0,28.35,28.6,31858
2026-03-17,28.5,29.7,28.5,29.7,116588
2026-03-18,30.0,30.1,29.3,29.6,83047
2026-03-19,29.6,29.8,28.95,29.6,58435
2026-03-20,29.6,29.6,29.2,29.3,109542
2026-03-23,27.9,28.9,27.9,28.35,93663
2026-03-24,28.3,28.5,28.2,28.35,49245
2026-03-25,28.55,28.8,28.0,28.2,90098
2026-03-26,28.4,28.95,28.4,28.65,182919
2026-03-27,28.5,29.1,28.5,29.1,57269
2026-03-30,28.6,29.5,28.2,29.05,75441
2026-03-31,28.65,29.1,28.5,28.5,67568
2026-04-01,28.6,28.7,28.55,28.65,35557
2026-04-02,28.75,29.3,28.6,28.6,37174
2026-04-07,28.45,28.45,28.2,28.45,83038
2026-04-08,28.65,29.0,28.3,28.35,107639
2026-04-09,28.4,29.05,28.3,28.3,61695
2026-04-10,28.3,28.6,28.25,28.25,69880
2026-04-13,27.85,29.1,27.8,29.1,154959
2026-04-14,29.5,29.6,29.05,29.25,92022
2026-04-15,29.35,32.15,29.35,32.15,664795
2026-04-16,32.65,32.9,30.85,30.95,452264
2026-04-17,31.0,31.55,30.8,30.9,52543
2026-04-20,31.0,32.35,31.0,31.05,385115
2026-04-21,31.25,32.0,31.1,31.4,152801
2026-04-22,31.85,32.3,31.35,32.15,230362
2026-04-23,32.4,32.65,29.1,30.3,271233
2026-04-24,30.3,30.45,29.65,29.75,126970
2026-04-27,30.55,30.55,28.65,29.15,99242
2026-04-28,29.55,29.8,29.15,29.15,39189
2026-04-29,29.0,29.35,28.85,29.1,49435
2026-04-30,29.1,30.2,28.85,29.0,35594
2026-05-04,29.5,29.5,28.95,29.0,86808
2026-05-05,28.95,29.5,28.2,29.5,115437
2026-05-06,29.55,29.85,29.0,29.15,77064
2026-05-07,29.05,29.15,29.0,29.05,38949
2026-05-08,29.45,29.45,28.65,28.65,106538
2026-05-11,28.55,28.8,28.55,28.65,56939
2026-05-12,28.6,28.9,28.5,28.65,70358
2026-05-13,28.65,28.65,28.3,28.4,72329
2026-05-14,28.4,28.65,28.2,28.4,72437
2026-05-15,28.4,29.05,28.35,28.35,92697
2026-05-18,28.0,28.5,27.65,28.15,78044
2026-05-19,28.9,28.9,28.0,28.0,70797
2026-05-20,27.85,28.25,27.85,28.25,62130
2026-05-21,28.35,28.7,28.35,28.5,40156
2026-05-22,28.5,29.0,28.5,29.0,64734
2026-05-25,29.0,29.5,28.8,29.2,194348
2026-05-26,29.5,31.0,29.2,29.2,215612
2026-05-27,29.2,29.2,28.8,29.0,88206
2026-05-28,29.0,29.8,28.95,29.35,72191
2026-05-29,29.5,29.55,29.15,29.45,44506
