timestamp,open,high,low,close,volume
2026-01-02,23.8,23.95,23.8,23.95,14000
2026-01-05,23.35,23.7,23.35,23.5,46001
2026-01-06,24.15,24.15,23.3,23.35,42000
2026-01-07,23.55,23.55,23.4,23.4,17000
2026-01-08,23.4,23.4,23.3,23.3,21001
2026-01-09,23.3,24.2,23.3,23.8,63026
2026-01-12,23.8,24.0,23.8,23.95,12001
2026-01-13,23.8,23.9,23.7,23.75,28130
2026-01-14,23.75,24.3,23.75,24.0,35009
2026-01-15,24.0,24.4,23.8,24.35,26000
2026-01-16,24.5,26.75,24.5,26.75,194017
2026-01-19,29.4,29.4,29.4,29.4,617213
2026-01-20,30.6,31.15,29.4,29.7,958012
2026-01-21,29.0,29.5,28.2,28.6,228020
2026-01-22,28.75,30.5,28.75,29.3,191000
2026-01-23,29.0,29.25,28.55,28.75,61010
2026-01-26,28.75,28.75,28.45,28.45,73152
2026-01-27,28.55,28.65,27.7,28.0,112069
2026-01-28,28.0,28.0,27.15,27.5,93000
2026-01-29,27.5,27.5,26.7,26.9,64018
2026-01-30,26.9,26.9,26.3,26.5,62001
2026-02-02,26.5,26.5,25.8,26.05,28100
2026-02-03,26.8,26.8,26.05,26.45,8004
2026-02-04,25.95,27.05,25.95,27.0,13000
2026-02-05,26.8,26.95,26.3,26.45,37000
2026-02-06,27.2,27.4,26.0,26.2,34002
2026-02-09,27.55,27.55,26.65,26.65,41008
2026-02-10,26.5,26.75,26.2,26.6,16001
2026-02-11,26.6,27.0,26.1,27.0,44021
2026-02-23,27.75,27.95,27.25,27.5,27020
2026-02-24,28.05,28.05,26.85,27.05,41073
2026-02-25,26.6,27.1,26.6,27.1,29002
2026-02-26,27.05,27.2,26.7,27.1,48021
2026-03-02,27.1,27.1,26.25,26.5,68008
2026-03-03,26.5,26.5,25.7,26.0,50056
2026-03-04,25.9,26.0,25.1,25.4,55002
2026-03-05,25.4,26.15,25.2,25.5,18002
2026-03-06,25.85,25.85,25.25,25.5,19000
2026-03-09,25.2,25.2,24.8,25.15,23000
2026-03-10,24.95,25.75,24.95,25.1,13001
2026-03-11,25.25,25.25,25.1,25.1,12002
2026-03-12,25.05,25.6,25.05,25.25,21002
2026-03-13,24.5,25.8,24.5,25.05,24003
2026-03-16,25.55,25.55,25.1,25.1,30000
2026-03-17,25.4,25.5,25.2,25.2,18003
2026-03-18,26.0,26.0,25.45,25.45,15009
2026-03-19,25.0,25.5,25.0,25.25,11001
2026-03-20,25.25,25.25,25.0,25.15,25001
2026-03-23,24.35,25.0,24.3,25.0,27001
2026-03-24,24.65,25.0,24.55,24.95,10020
2026-03-25,25.25,25.25,24.65,24.95,22001
2026-03-26,25.0,25.05,24.85,25.0,11000
2026-03-27,25.0,25.1,24.7,24.85,6000
2026-03-30,24.65,25.05,24.0,25.05,36002
2026-03-31,25.1,25.1,24.6,24.7,8210
2026-04-01,24.7,25.25,24.55,24.7,26001
2026-04-02,24.7,24.7,24.15,24.55,13113
2026-04-07,24.55,24.55,24.5,24.5,11002
2026-04-08,26.95,26.95,25.0,25.15,58041
2026-04-09,25.5,25.5,25.05,25.05,25000
2026-04-10,25.1,25.3,24.6,24.85,49001
2026-04-13,24.7,24.95,24.7,24.75,13070
2026-04-14,24.5,25.2,24.4,25.0,29003
2026-04-15,25.3,25.3,24.85,25.0,26003
2026-04-16,25.2,25.25,25.1,25.2,25000
2026-04-17,25.1,25.55,25.1,25.35,21000
2026-04-20,25.35,25.45,25.15,25.3,25002
2026-04-21,25.55,25.55,25.3,25.5,26002
2026-04-22,25.5,25.55,25.3,25.45,32102
2026-04-23,25.25,25.3,24.9,25.15,45000
2026-04-24,25.15,25.2,24.65,24.9,23000
2026-04-27,24.85,24.85,24.6,24.75,10000
2026-04-28,24.75,24.95,24.6,24.7,22000
2026-04-29,25.2,25.2,24.55,25.0,10001
2026-04-30,24.35,24.95,24.35,24.85,14002
2026-05-04,24.85,24.95,24.4,24.55,46000
2026-05-05,24.55,24.95,24.55,24.8,22002
2026-05-06,25.2,25.2,24.65,24.7,49000
2026-05-07,24.55,25.15,24.4,24.85,37104
2026-05-08,24.85,25.0,24.7,24.9,20003
2026-05-11,24.9,25.8,24.9,25.7,98300
2026-05-12,25.8,25.8,25.3,25.3,46000
2026-05-13,25.25,25.25,25.0,25.2,7000
2026-05-14,25.1,25.15,24.5,24.5,28398
2026-05-15,24.5,24.65,24.5,24.5,28003
2026-05-18,24.4,24.4,24.2,24.3,28008
2026-05-19,24.25,24.3,24.2,24.3,22101
2026-05-20,24.2,24.4,24.2,24.25,23001
2026-05-21,24.25,24.6,24.25,24.25,29003
2026-05-22,24.35,24.35,24.1,24.15,23000
2026-05-25,26.25,26.25,24.65,24.85,31100
2026-05-26,24.8,24.9,24.5,24.85,27100
2026-05-27,24.8,24.8,24.2,24.5,43100
2026-05-28,24.95,26.95,24.9,26.95,200502
2026-05-29,29.6,29.6,29.6,29.6,412200
