timestamp,open,high,low,close,volume
2026-01-02,94.9,96.4,94.7,95.2,45000
2026-01-05,95.0,95.0,93.5,93.7,71010
2026-01-06,94.0,94.3,92.9,92.9,65149
2026-01-07,92.7,93.5,92.5,92.8,53506
2026-01-08,91.2,99.0,91.0,91.7,198218
2026-01-09,91.7,91.9,90.0,91.3,114015
2026-01-12,93.2,93.2,91.1,91.8,41000
2026-01-13,90.2,90.7,88.2,89.0,132220
2026-01-14,88.8,95.8,88.8,92.7,103357
2026-01-15,92.6,92.6,90.0,90.0,92110
2026-01-16,90.0,90.9,89.8,90.5,64050
2026-01-19,91.0,91.0,88.5,88.6,82012
2026-01-20,89.7,89.8,88.3,88.3,37000
2026-01-21,88.2,88.2,86.8,87.0,56000
2026-01-22,86.6,89.9,86.6,88.7,27000
2026-01-23,88.0,89.0,87.7,87.8,16069
2026-01-26,87.8,89.9,87.6,88.4,91000
2026-01-27,88.4,89.8,87.5,89.2,59333
2026-01-28,88.9,90.9,88.5,88.9,61000
2026-01-29,88.2,89.8,85.8,87.8,384816
2026-01-30,88.9,88.9,87.1,88.1,171100
2026-02-02,87.7,88.9,87.7,88.5,99000
2026-02-03,88.6,88.9,88.0,88.1,54010
2026-02-04,88.1,88.4,88.0,88.0,42162
2026-02-05,87.2,88.5,87.1,87.6,44108
2026-02-06,87.0,87.6,84.9,87.5,120159
2026-02-09,87.7,89.5,86.9,88.8,127731
2026-02-10,88.2,88.3,86.7,87.0,60190
2026-02-11,86.0,86.0,83.7,85.0,156000
2026-02-23,85.0,85.0,83.2,84.4,69100
2026-02-24,84.4,84.9,83.7,83.8,43875
2026-02-25,84.4,84.4,83.3,83.5,108000
2026-02-26,83.6,83.7,81.9,82.4,133555
2026-03-02,82.4,84.7,81.6,83.3,112000
2026-03-03,87.5,87.5,82.3,82.9,70150
2026-03-04,82.0,83.5,79.6,80.2,122200
2026-03-05,81.1,83.5,81.1,81.3,43000
2026-03-06,80.6,81.5,80.0,80.8,54450
2026-03-09,78.5,78.7,77.0,77.5,125000
2026-03-10,77.6,80.1,77.6,78.4,54000
2026-03-11,78.5,80.0,77.0,78.6,155002
2026-03-12,77.3,78.2,77.0,77.6,76000
2026-03-13,78.6,78.6,76.3,76.3,63015
2026-03-16,76.4,77.4,75.5,77.4,83000
2026-03-17,77.5,77.5,74.8,76.0,95000
2026-03-18,75.1,75.8,74.5,75.4,118000
2026-03-19,75.4,75.4,73.8,73.8,108146
2026-03-20,73.6,74.2,73.0,73.1,144350
2026-03-23,72.7,73.8,71.7,71.7,116000
2026-03-24,72.5,73.7,71.2,71.3,37002
2026-03-25,71.3,72.0,71.0,72.0,62714
2026-03-26,72.1,73.2,71.8,72.8,52313
2026-03-27,72.8,75.0,72.8,75.0,45000
2026-03-30,75.0,78.9,73.8,75.6,98000
2026-03-31,77.6,77.6,73.8,73.8,74167
2026-04-01,74.5,75.6,73.8,73.8,30000
2026-04-02,75.8,75.8,72.0,72.2,53000
2026-04-07,70.1,72.5,70.1,71.2,67000
2026-04-08,71.3,73.0,71.2,71.8,39001
2026-04-09,71.1,72.8,71.0,71.4,31000
2026-04-10,71.5,72.0,70.7,71.0,79000
2026-04-13,71.0,72.9,71.0,72.5,30003
2026-04-14,72.7,72.7,71.5,71.6,34100
2026-04-15,72.1,76.0,71.7,74.0,76350
2026-04-16,76.0,77.7,75.5,77.7,79040
2026-04-17,77.9,79.5,75.1,75.5,71638
2026-04-20,73.5,74.6,73.2,73.3,51465
2026-04-21,73.1,74.0,72.0,72.2,76000
2026-04-22,72.2,72.6,71.6,72.5,49000
2026-04-23,72.1,72.5,71.3,71.5,63020
2026-04-24,71.6,71.6,71.0,71.0,19000
2026-04-27,73.4,73.4,68.5,70.3,145000
2026-04-28,70.0,70.9,69.2,70.6,39400
2026-04-29,70.1,71.3,69.9,70.2,56000
2026-04-30,69.9,70.0,69.3,69.5,38000
2026-05-04,70.0,72.2,69.6,72.0,69100
2026-05-05,72.0,72.0,70.0,70.3,66010
2026-05-06,70.3,70.7,68.3,68.6,136000
2026-05-07,70.0,70.0,68.3,69.7,106012
2026-05-08,69.7,70.9,68.7,69.7,109000
2026-05-11,69.0,69.0,66.0,66.0,225229
2026-05-12,67.9,68.0,65.7,67.2,95000
2026-05-13,66.8,67.6,66.4,66.7,108100
2026-05-14,66.5,66.5,64.5,64.6,108541
2026-05-15,64.4,64.4,60.8,60.9,271500
2026-05-18,61.0,62.0,60.1,60.4,132000
2026-05-19,60.4,63.6,60.4,62.5,123004
2026-05-20,62.0,63.0,61.2,62.9,42100
2026-05-21,61.9,62.9,61.7,62.9,26600
2026-05-22,62.0,62.0,61.0,61.6,44000
2026-05-25,61.6,61.9,58.5,60.5,193398
2026-05-26,61.5,63.4,60.9,61.4,149000
2026-05-27,61.8,62.9,60.5,62.0,74858
2026-05-28,63.0,63.0,61.5,62.2,60090
2026-05-29,60.8,62.0,60.1,60.9,178100
