timestamp,open,high,low,close,volume
2026-01-02,143.5,147.0,136.5,147.0,736598
2026-01-05,149.0,153.0,147.0,147.5,395010
2026-01-06,148.5,149.5,145.0,147.0,217788
2026-01-07,147.0,154.0,147.0,152.0,446571
2026-01-08,153.5,155.0,147.0,147.0,202761
2026-01-09,147.5,147.5,144.0,146.0,188000
2026-01-12,149.5,152.0,146.5,149.0,197000
2026-01-13,151.5,153.0,148.5,153.0,313051
2026-01-14,153.0,153.5,149.0,152.0,334110
2026-01-15,154.0,161.0,153.0,160.0,632755
2026-01-16,162.0,162.5,158.0,160.0,357102
2026-01-19,160.5,160.5,157.5,157.5,154055
2026-01-20,158.0,158.0,154.0,154.5,316570
2026-01-21,154.5,154.5,151.5,153.0,222102
2026-01-22,154.5,154.5,151.5,154.5,164000
2026-01-23,154.0,154.5,150.0,150.5,191009
2026-01-26,151.5,151.5,147.5,148.0,136006
2026-01-27,149.0,149.0,145.5,145.5,143485
2026-01-28,146.0,146.0,142.5,145.0,231200
2026-01-29,145.0,145.5,141.0,145.0,215139
2026-01-30,144.5,144.5,139.5,139.5,288000
2026-02-02,139.0,140.0,135.0,138.5,243000
2026-02-03,142.0,142.0,138.0,140.0,90045
2026-02-04,140.0,142.0,140.0,141.0,77047
2026-02-05,141.0,144.0,139.5,139.5,133000
2026-02-06,139.5,139.5,136.5,137.5,101000
2026-02-09,139.0,144.5,139.0,144.5,146000
2026-02-10,154.0,154.0,148.0,148.5,358000
2026-02-11,150.0,152.0,147.5,151.0,190039
2026-02-23,152.5,152.5,147.0,147.5,144150
2026-02-24,146.5,147.5,144.5,146.0,138036
2026-02-25,144.5,146.5,143.5,146.0,77000
2026-02-26,146.0,146.5,145.0,146.0,76000
2026-03-02,145.5,145.5,143.5,145.5,96198
2026-03-03,145.5,145.5,141.5,143.0,101031
2026-03-04,142.0,142.0,137.0,139.0,545030
2026-03-05,142.0,145.0,141.0,142.0,93200
2026-03-06,142.5,142.5,140.5,141.0,33000
2026-03-09,135.0,136.0,130.0,134.0,317020
2026-03-10,139.5,140.0,135.5,136.5,54065
2026-03-11,135.0,140.0,133.5,140.0,225100
2026-03-12,137.5,143.5,137.5,139.5,122000
2026-03-13,138.0,142.0,138.0,140.0,123001
2026-03-16,140.0,140.0,136.5,137.5,163088
2026-03-17,138.0,139.0,136.0,137.0,162000
2026-03-18,137.5,139.0,136.5,138.5,133000
2026-03-19,136.0,138.5,135.5,137.0,140000
2026-03-20,137.5,142.0,137.5,142.0,186122
2026-03-23,137.0,142.0,136.0,138.0,118010
2026-03-24,141.0,142.0,136.5,138.0,68000
2026-03-25,141.0,141.0,138.0,140.5,83100
2026-03-26,140.5,142.5,140.0,141.0,154250
2026-03-27,141.5,142.0,138.0,141.5,122000
2026-03-30,140.0,140.5,137.0,139.0,135150
2026-03-31,140.0,142.5,137.5,139.0,208310
2026-04-01,141.0,142.5,140.0,141.5,117010
2026-04-02,141.0,141.0,138.5,140.5,70043
2026-04-07,140.5,141.5,139.5,140.0,94000
2026-04-08,142.5,142.5,141.0,141.5,66000
2026-04-09,141.5,143.5,139.0,143.5,196010
2026-04-10,144.0,144.0,140.0,142.0,147002
2026-04-13,148.5,156.0,148.0,156.0,518000
2026-04-14,171.5,171.5,171.5,171.5,335601
2026-04-15,176.5,177.0,154.5,165.5,1779104
2026-04-16,165.5,166.0,158.0,161.0,364225
2026-04-17,161.0,163.0,157.5,159.0,345567
2026-04-20,161.0,174.5,159.0,170.0,524409
2026-04-21,171.0,176.5,167.5,172.5,468000
2026-04-22,173.0,178.0,169.0,176.0,445476
2026-04-23,178.5,178.5,165.5,172.0,367165
2026-04-24,171.0,173.5,167.5,169.5,376005
2026-04-27,169.0,169.5,166.0,168.5,227000
2026-04-28,170.0,171.5,167.0,170.0,273000
2026-04-29,170.0,171.0,168.0,170.5,174008
2026-04-30,171.0,173.5,164.5,166.0,327094
2026-05-04,168.5,168.5,164.5,166.0,157007
2026-05-05,168.0,172.5,168.0,171.0,236507
2026-05-06,168.0,168.0,154.0,156.0,890050
2026-05-07,157.0,157.0,152.5,153.5,245025
2026-05-08,153.5,153.5,151.0,152.0,171000
2026-05-11,152.0,157.5,150.5,154.5,167001
2026-05-12,155.5,157.5,154.5,157.0,184100
2026-05-13,156.0,160.0,154.5,158.0,199185
2026-05-14,158.0,158.0,151.5,152.5,233020
2026-05-15,152.5,153.5,148.5,149.5,180020
2026-05-18,148.5,148.5,145.5,147.5,156000
2026-05-19,147.5,150.0,145.0,146.0,136042
2026-05-20,146.0,147.0,145.0,146.5,81035
2026-05-21,148.0,151.5,147.5,151.5,123000
2026-05-22,149.5,151.5,149.5,150.5,91000
2026-05-25,151.5,153.5,150.0,152.0,119035
2026-05-26,152.0,154.0,152.0,153.5,98305
2026-05-27,153.5,155.0,152.0,153.5,190000
2026-05-28,153.5,158.5,153.5,154.0,217013
2026-05-29,157.5,160.0,156.0,156.0,143170
