timestamp,open,high,low,close,volume
2026-01-02,12.55,12.55,12.4,12.55,8525
2026-01-05,12.55,12.95,12.25,12.45,42696
2026-01-06,12.55,12.55,11.75,12.35,34705
2026-01-07,12.25,12.25,11.9,12.05,39309
2026-01-08,12.0,12.2,11.9,12.1,35401
2026-01-09,11.7,12.1,11.7,12.1,23204
2026-01-12,12.1,12.15,11.95,12.15,18009
2026-01-13,11.75,12.1,11.75,12.1,20053
2026-01-14,12.15,12.15,11.9,12.1,32008
2026-01-15,12.2,12.2,11.9,12.15,20539
2026-01-16,12.1,12.15,11.95,12.15,17313
2026-01-19,12.15,12.15,11.9,11.95,47381
2026-01-20,11.95,11.95,11.9,11.9,21118
2026-01-21,12.0,12.0,11.9,11.9,10002
2026-01-22,11.9,12.0,11.8,12.0,47235
2026-01-23,12.25,13.2,12.25,13.2,165309
2026-01-26,14.4,14.5,14.1,14.5,682229
2026-01-27,13.35,14.45,13.05,13.7,373124
2026-01-28,13.7,13.9,13.65,13.75,93149
2026-01-29,13.75,13.75,13.1,13.25,132623
2026-01-30,13.1,13.1,12.8,12.9,76825
2026-02-02,12.9,12.9,12.6,12.8,57214
2026-02-03,13.0,13.05,12.85,13.05,58078
2026-02-04,12.8,13.15,12.8,13.0,61005
2026-02-05,12.9,13.0,12.85,12.95,10032
2026-02-06,12.7,12.7,12.4,12.55,22014
2026-02-09,12.6,12.8,12.55,12.8,19276
2026-02-10,12.85,12.85,12.4,12.4,36104
2026-02-11,12.55,12.55,12.2,12.5,44216
2026-02-23,12.5,13.05,12.5,12.9,73104
2026-02-24,12.95,14.15,12.95,14.15,310446
2026-02-25,14.15,14.15,13.55,13.6,189030
2026-02-26,13.3,14.0,13.3,13.9,61543
2026-03-02,13.75,13.8,13.3,13.3,84074
2026-03-03,13.65,13.75,13.3,13.45,26154
2026-03-04,13.4,13.4,12.4,12.85,122153
2026-03-05,12.85,12.9,12.55,12.9,38083
2026-03-06,12.9,13.0,12.85,13.0,16005
2026-03-09,13.0,13.0,12.5,12.65,22070
2026-03-10,12.95,13.0,12.7,13.0,13013
2026-03-11,12.9,13.0,12.7,12.95,35313
2026-03-12,12.95,14.0,12.95,13.5,93163
2026-03-13,13.2,13.55,13.1,13.5,60594
2026-03-16,13.3,13.7,13.25,13.7,69322
2026-03-17,13.95,13.95,13.55,13.8,34752
2026-03-18,14.3,14.3,13.65,13.95,45026
2026-03-19,13.95,13.95,13.7,13.7,22066
2026-03-20,13.7,14.15,13.7,14.0,56066
2026-03-23,13.95,13.95,13.6,13.85,34009
2026-03-24,13.95,14.1,13.9,13.9,86105
2026-03-25,13.9,14.1,13.65,13.9,40003
2026-03-26,13.7,14.0,13.7,13.9,13135
2026-03-27,13.55,14.0,13.55,13.7,21513
2026-03-30,13.7,13.85,13.5,13.8,37072
2026-03-31,13.8,13.8,13.25,13.35,78001
2026-04-01,14.0,14.0,13.75,13.8,52009
2026-04-02,13.7,13.7,13.5,13.5,17003
2026-04-07,13.5,14.0,13.5,13.95,44004
2026-04-08,13.95,14.0,13.5,14.0,49102
2026-04-09,13.95,13.95,13.8,13.8,19001
2026-04-10,13.65,13.85,13.5,13.6,35017
2026-04-13,13.6,13.7,13.4,13.55,46002
2026-04-14,13.15,13.65,13.0,13.15,92015
2026-04-15,13.15,13.4,13.15,13.4,39207
2026-04-16,13.2,13.4,13.2,13.35,24395
2026-04-17,13.35,13.45,13.25,13.25,44121
2026-04-20,13.2,13.3,13.2,13.2,32017
2026-04-21,13.35,13.35,13.2,13.25,18000
2026-04-22,13.15,13.95,13.15,13.75,51059
2026-04-23,14.0,14.0,13.6,13.65,51002
2026-04-24,13.65,14.0,13.6,13.95,50104
2026-04-27,14.0,14.05,13.4,13.55,64077
2026-04-28,13.2,13.7,13.2,13.65,25030
2026-04-29,13.7,13.7,13.3,13.6,24323
2026-04-30,13.4,13.55,13.3,13.55,12041
2026-05-04,14.05,14.4,13.65,14.0,143234
2026-05-05,14.0,14.0,13.55,13.9,59680
2026-05-06,14.3,14.3,13.9,14.05,54817
2026-05-07,13.65,13.85,13.6,13.6,53195
2026-05-08,13.6,13.8,13.6,13.65,23119
2026-05-11,13.95,15.0,13.95,15.0,350488
2026-05-12,15.55,16.5,15.55,16.5,331050
2026-05-13,16.5,18.1,16.2,17.6,581111
2026-05-14,18.05,18.25,16.9,17.25,252885
2026-05-15,17.0,17.0,15.55,16.5,181779
2026-05-18,16.15,16.3,15.2,15.7,95773
2026-05-19,15.35,15.85,15.3,15.85,73010
2026-05-20,15.6,15.6,15.4,15.4,70904
2026-05-21,15.5,16.45,15.45,16.35,69701
2026-05-22,15.85,15.85,15.5,15.65,90285
2026-05-25,15.8,17.2,15.7,17.2,321996
2026-05-26,18.0,18.9,18.0,18.9,293285
2026-05-27,20.75,20.75,20.75,20.75,200165
2026-05-28,22.75,22.75,19.7,20.0,829133
2026-05-29,21.0,21.0,18.85,19.8,141525
