timestamp,open,high,low,close,volume
2026-01-02,31.5,31.85,31.05,31.4,409551
2026-01-05,31.5,31.6,30.15,30.35,425833
2026-01-06,30.4,30.4,29.9,30.0,310977
2026-01-07,30.0,30.6,30.0,30.3,220577
2026-01-08,30.25,31.15,30.1,30.8,376567
2026-01-09,30.8,30.8,30.25,30.45,186973
2026-01-12,30.7,31.7,30.7,31.0,303483
2026-01-13,30.35,31.1,30.15,30.45,291531
2026-01-14,30.75,31.45,30.6,31.25,395526
2026-01-15,31.4,31.45,31.1,31.25,332817
2026-01-16,31.4,31.4,30.95,31.15,316251
2026-01-19,31.2,32.9,31.2,31.8,741136
2026-01-20,31.8,32.5,31.65,31.8,236563
2026-01-21,31.8,31.9,31.4,31.6,251342
2026-01-22,32.0,32.0,31.0,31.15,384521
2026-01-23,31.15,31.3,30.8,31.0,160577
2026-01-26,30.9,30.95,30.2,30.3,343937
2026-01-27,30.35,32.2,30.35,30.65,384082
2026-01-28,30.8,30.8,30.2,30.3,188599
2026-01-29,30.3,30.3,29.7,30.15,245408
2026-01-30,30.2,30.3,29.6,30.05,327020
2026-02-02,29.65,29.95,29.4,29.5,133855
2026-02-03,29.6,30.0,29.4,29.6,79463
2026-02-04,29.65,30.15,29.45,30.05,83224
2026-02-05,29.8,30.0,29.5,29.7,122619
2026-02-06,29.5,29.5,28.6,28.85,226546
2026-02-09,29.55,29.6,29.1,29.2,93599
2026-02-10,29.35,29.5,29.2,29.45,57673
2026-02-11,30.25,32.2,30.2,30.65,956105
2026-02-23,30.75,31.4,30.75,31.2,349751
2026-02-24,30.95,31.5,30.95,31.25,145228
2026-02-25,31.3,31.35,30.8,31.0,133143
2026-02-26,31.0,31.0,30.6,30.7,121791
2026-03-02,30.5,31.0,30.3,30.9,251372
2026-03-03,31.1,31.2,30.4,30.6,126608
2026-03-04,30.5,30.5,29.1,29.45,227236
2026-03-05,29.75,30.05,29.5,29.75,73481
2026-03-06,29.9,29.9,29.5,29.75,63043
2026-03-09,28.9,29.2,28.2,28.3,241157
2026-03-10,28.35,28.95,28.35,28.8,63560
2026-03-11,29.3,29.8,29.3,29.35,108094
2026-03-12,29.5,29.65,29.35,29.5,94660
2026-03-13,29.4,29.7,29.0,29.15,310011
2026-03-16,29.65,29.75,29.15,29.65,152576
2026-03-17,29.65,30.3,29.65,30.2,168915
2026-03-18,30.3,30.4,30.15,30.3,110985
2026-03-19,29.35,31.05,29.35,30.8,336204
2026-03-20,30.9,32.1,30.65,31.55,462253
2026-03-23,31.5,31.5,30.65,30.65,196405
2026-03-24,30.9,31.0,30.5,30.85,135771
2026-03-25,30.95,31.4,30.95,31.15,175758
2026-03-26,29.95,30.6,29.65,30.15,386169
2026-03-27,30.0,31.2,29.75,31.0,275788
2026-03-30,30.95,31.1,30.25,30.8,259310
2026-03-31,30.5,31.3,30.5,30.5,221560
2026-04-01,30.95,33.55,30.95,33.55,1237701
2026-04-02,34.7,35.5,32.45,32.7,2159721
2026-04-07,33.0,33.3,32.35,32.7,346264
2026-04-08,32.85,33.2,32.5,32.55,519914
2026-04-09,32.6,35.45,32.3,35.2,998173
2026-04-10,34.95,35.1,33.3,33.45,779903
2026-04-13,34.5,36.4,34.5,34.9,1108914
2026-04-14,35.15,37.55,35.15,37.25,1257508
2026-04-15,37.25,37.6,35.6,35.8,937563
2026-04-16,36.1,36.6,35.5,35.5,349130
2026-04-17,35.5,35.55,35.05,35.55,331639
2026-04-20,35.75,37.25,35.65,36.6,789979
2026-04-21,36.9,37.2,36.4,36.95,449881
2026-04-22,37.1,37.1,35.95,36.1,418642
2026-04-23,36.55,37.15,33.75,35.5,886020
2026-04-24,35.45,35.8,34.9,35.3,308040
2026-04-27,35.6,36.55,34.65,35.45,495382
2026-04-28,35.45,35.55,35.0,35.3,176501
2026-04-29,34.95,36.8,34.5,36.4,487488
2026-04-30,37.0,37.0,35.65,35.65,224051
2026-05-04,35.65,36.35,35.45,35.6,302527
2026-05-05,35.45,36.35,35.3,35.65,277427
2026-05-06,35.7,35.8,34.65,35.65,492102
2026-05-07,35.85,36.4,35.4,36.15,230522
2026-05-08,36.4,38.6,36.4,37.05,1015991
2026-05-11,38.9,40.75,38.15,39.0,2634854
2026-05-12,40.3,42.4,39.8,41.5,2093552
2026-05-13,40.6,40.85,39.85,39.9,1144292
2026-05-14,41.85,42.55,41.2,41.3,996149
2026-05-15,41.95,42.4,40.85,41.45,1200613
2026-05-18,41.7,45.1,41.0,45.1,1868236
2026-05-19,44.6,44.7,42.75,43.3,1431104
2026-05-20,43.3,43.8,41.6,42.35,1036095
2026-05-21,43.15,46.55,42.75,46.55,2040560
2026-05-22,48.5,50.5,47.4,49.8,5272982
2026-05-25,51.0,51.0,48.7,48.8,2314382
2026-05-26,49.0,49.15,46.25,46.45,1547541
2026-05-27,46.45,47.5,44.3,44.7,1724799
2026-05-28,44.7,46.5,43.0,43.1,2016606
2026-05-29,44.65,44.65,42.75,43.05,740527
