timestamp,open,high,low,close,volume
2026-01-02,45.25,46.0,45.2,46.0,4447
2026-01-05,45.65,45.65,45.65,45.65,2036
2026-01-06,45.5,45.65,45.05,45.2,14348
2026-01-07,45.2,45.2,45.2,45.2,0
2026-01-08,45.7,45.7,45.7,45.7,2000
2026-01-09,45.5,45.5,45.0,45.0,12070
2026-01-12,45.0,45.05,44.9,45.0,18040
2026-01-13,45.65,45.65,44.6,45.0,8000
2026-01-14,45.35,45.35,45.3,45.3,2001
2026-01-15,45.6,45.6,44.85,45.4,11000
2026-01-16,44.7,44.75,44.7,44.75,14000
2026-01-19,44.75,44.8,43.5,43.5,40750
2026-01-20,42.2,43.1,42.2,42.2,25629
2026-01-21,42.0,42.1,39.8,39.9,63003
2026-01-22,39.75,40.8,39.5,40.8,16080
2026-01-23,40.8,40.8,40.8,40.8,9201
2026-01-26,41.05,41.1,41.0,41.1,6000
2026-01-27,41.25,41.95,41.25,41.3,8000
2026-01-28,41.3,43.2,41.3,42.8,19010
2026-01-29,43.0,43.0,42.4,42.8,8030
2026-01-30,43.0,43.0,41.35,42.65,3030
2026-02-02,42.55,42.95,42.55,42.95,2000
2026-02-03,43.0,43.0,40.65,40.65,13100
2026-02-04,40.15,41.2,40.1,40.85,10000
2026-02-05,41.2,41.55,40.35,40.35,20116
2026-02-06,40.8,41.05,40.4,40.85,9000
2026-02-09,41.0,41.0,40.95,41.0,5210
2026-02-10,41.4,41.6,41.2,41.2,24000
2026-02-11,41.2,43.0,40.6,40.95,49000
2026-02-23,42.15,45.0,42.15,44.35,95443
2026-02-24,42.5,44.15,42.2,42.35,41130
2026-02-25,42.35,44.05,42.35,44.0,22709
2026-02-26,44.5,46.0,44.1,45.75,40333
2026-03-02,46.9,47.8,45.8,47.8,43600
2026-03-03,47.75,47.75,46.25,47.7,31000
2026-03-04,46.25,46.25,43.4,43.65,29000
2026-03-05,44.3,44.3,42.5,43.1,26445
2026-03-06,42.35,42.45,41.55,41.65,17111
2026-03-09,38.9,39.4,38.55,38.7,50000
2026-03-10,40.6,40.6,38.0,38.1,30260
2026-03-11,38.55,38.6,38.55,38.6,8034
2026-03-12,37.3,38.7,37.3,38.15,32050
2026-03-13,38.1,38.4,35.8,36.4,44050
2026-03-16,36.4,36.4,35.6,35.95,33000
2026-03-17,35.9,36.3,35.5,36.3,7000
2026-03-18,36.95,36.95,36.55,36.6,11100
2026-03-19,35.95,37.6,35.95,36.15,33000
2026-03-20,36.0,39.75,35.9,39.75,50226
2026-03-23,40.5,42.3,38.4,38.4,76000
2026-03-24,40.7,40.7,38.35,39.2,18021
2026-03-25,40.8,41.0,40.1,40.8,17000
2026-03-26,42.0,42.0,40.35,40.35,7614
2026-03-27,39.65,39.65,38.5,39.55,9000
2026-03-30,39.45,39.45,37.65,37.9,15000
2026-03-31,36.95,38.6,36.95,38.4,10000
2026-04-01,39.05,40.9,37.6,37.65,19300
2026-04-02,37.5,38.85,37.5,37.5,12490
2026-04-07,37.5,37.5,37.5,37.5,1000
2026-04-08,38.75,41.25,38.7,41.25,63482
2026-04-09,41.25,44.85,41.25,43.0,132000
2026-04-10,43.4,44.8,43.4,44.1,38023
2026-04-13,44.5,44.9,42.9,44.1,34312
2026-04-14,44.6,44.6,43.6,44.5,42080
2026-04-15,43.95,44.85,40.2,43.15,201000
2026-04-16,43.45,45.9,43.25,45.35,50801
2026-04-17,44.9,45.95,44.3,45.2,28000
2026-04-20,45.2,46.7,44.25,46.3,36010
2026-04-21,46.3,46.8,45.95,46.55,69001
2026-04-22,46.45,46.45,45.45,45.9,3000
2026-04-23,45.5,46.75,44.1,44.1,13008
2026-04-24,46.0,46.0,44.9,44.9,5000
2026-04-27,44.0,44.0,43.75,43.75,8000
2026-04-28,45.45,45.45,45.35,45.35,3020
2026-04-29,46.85,46.85,45.15,45.15,11005
2026-04-30,44.3,44.3,42.1,42.2,27024
2026-05-04,42.0,43.45,41.0,43.3,216415
2026-05-05,42.1,42.5,42.1,42.5,2000
2026-05-06,43.0,45.5,43.0,44.75,30010
2026-05-07,43.55,44.8,43.1,44.8,16000
2026-05-08,45.2,45.8,45.15,45.8,19000
2026-05-11,44.15,45.5,44.15,44.8,26000
2026-05-12,44.2,44.5,44.2,44.3,3010
2026-05-13,43.6,44.15,42.65,42.65,22000
2026-05-14,42.45,42.45,40.0,40.0,22005
2026-05-15,40.0,41.3,39.6,39.6,28000
2026-05-18,39.45,39.45,38.85,38.85,11500
2026-05-19,37.8,40.5,37.8,40.5,7040
2026-05-20,39.7,39.8,36.8,37.0,66033
2026-05-21,37.0,37.3,36.4,37.3,23010
2026-05-22,37.3,39.25,37.15,38.35,14004
2026-05-25,38.35,39.4,37.3,37.95,14001
2026-05-26,38.0,38.0,38.0,38.0,8001
2026-05-27,39.35,39.35,39.1,39.1,2006
2026-05-28,40.8,40.8,40.8,40.8,1214
2026-05-29,39.8,41.1,39.25,41.1,25025
