timestamp,open,high,low,close,volume
2026-01-02,28.3,28.3,27.95,28.1,109000
2026-01-05,28.05,28.05,27.7,27.9,68000
2026-01-06,27.9,28.0,27.8,27.9,54287
2026-01-07,27.95,27.95,27.6,27.8,53000
2026-01-08,27.8,28.0,27.8,28.0,63011
2026-01-09,28.0,28.0,27.75,27.95,26788
2026-01-12,27.9,27.9,27.0,27.15,193484
2026-01-13,27.25,27.35,27.1,27.25,74268
2026-01-14,27.3,27.5,27.2,27.45,63136
2026-01-15,27.45,27.5,27.2,27.5,53000
2026-01-16,27.25,27.35,26.5,26.7,168256
2026-01-19,26.55,26.95,26.45,26.55,109272
2026-01-20,26.35,26.6,26.2,26.5,89134
2026-01-21,26.5,26.5,25.9,26.0,107877
2026-01-22,25.6,26.6,25.6,26.2,123930
2026-01-23,26.2,26.2,25.85,25.9,73229
2026-01-26,26.1,26.1,25.5,25.75,91826
2026-01-27,25.7,25.85,25.5,25.75,105000
2026-01-28,25.75,25.8,25.6,25.65,73100
2026-01-29,25.6,25.75,25.4,25.7,92090
2026-01-30,25.7,25.7,25.45,25.7,50000
2026-02-02,25.7,25.8,25.15,25.3,86000
2026-02-03,25.3,25.35,25.15,25.3,67185
2026-02-04,25.3,25.45,25.2,25.45,73175
2026-02-05,25.4,25.65,25.4,25.6,37210
2026-02-06,25.6,25.65,25.5,25.55,29128
2026-02-09,25.55,25.6,25.3,25.6,62715
2026-02-10,25.7,26.15,25.7,26.1,55500
2026-02-11,25.95,26.5,25.85,26.1,128000
2026-02-23,26.7,26.75,26.0,26.6,177060
2026-02-24,26.75,26.75,26.25,26.35,64227
2026-02-25,26.35,26.35,26.0,26.35,74648
2026-02-26,26.45,26.45,26.15,26.4,63009
2026-03-02,26.35,26.35,25.85,26.35,61130
2026-03-03,26.05,26.15,25.85,26.15,38181
2026-03-04,25.9,25.9,24.75,25.2,110000
2026-03-05,25.2,25.75,25.05,25.4,51000
2026-03-06,25.15,25.25,24.85,25.15,39000
2026-03-09,24.7,24.7,24.05,24.35,172000
2026-03-10,24.4,24.8,24.4,24.8,64000
2026-03-11,25.0,25.5,25.0,25.3,68001
2026-03-12,24.7,25.15,24.7,24.9,74000
2026-03-13,24.35,24.95,24.35,24.55,117295
2026-03-16,24.65,24.7,24.25,24.4,95050
2026-03-17,24.4,25.0,24.4,25.0,73354
2026-03-18,25.05,25.8,25.0,25.75,55489
2026-03-19,25.3,25.7,25.25,25.45,85437
2026-03-20,25.6,26.8,25.6,25.9,99060
2026-03-23,25.0,25.4,24.6,25.15,68000
2026-03-24,25.4,25.95,25.1,25.3,37587
2026-03-25,25.65,25.65,25.5,25.65,43100
2026-03-26,25.7,25.8,25.55,25.65,30231
2026-03-27,25.5,25.7,25.15,25.7,52000
2026-03-30,25.2,25.3,25.0,25.1,32000
2026-03-31,24.75,25.0,24.55,24.75,29517
2026-04-01,25.1,25.2,24.45,24.75,46000
2026-04-02,24.95,25.1,24.6,24.6,48044
2026-04-07,25.0,25.0,24.5,24.55,42000
2026-04-08,24.6,25.4,24.6,25.3,83000
2026-04-09,25.3,25.35,25.0,25.15,36274
2026-04-10,25.1,25.4,25.1,25.3,44262
2026-04-13,25.3,25.45,25.25,25.35,92192
2026-04-14,25.35,25.4,25.05,25.25,149009
2026-04-15,25.25,25.4,25.05,25.3,96115
2026-04-16,25.15,25.4,25.05,25.2,83361
2026-04-17,25.2,25.25,24.9,25.25,60001
2026-04-20,25.05,25.2,24.85,24.9,92642
2026-04-21,24.95,25.1,24.95,25.0,34001
2026-04-22,25.1,25.1,24.6,24.8,36283
2026-04-23,24.7,24.7,23.95,24.2,147000
2026-04-24,24.3,24.3,23.5,23.85,153876
2026-04-27,23.5,23.5,22.9,23.15,138000
2026-04-28,23.15,23.25,23.05,23.2,84405
2026-04-29,23.2,23.5,23.0,23.5,85939
2026-04-30,23.2,23.5,22.85,23.0,99135
2026-05-04,23.0,23.3,22.95,23.1,62045
2026-05-05,23.3,23.3,22.9,23.1,63200
2026-05-06,23.2,23.2,23.0,23.15,71473
2026-05-07,23.05,23.25,22.9,23.15,108000
2026-05-08,23.15,23.5,23.1,23.5,88000
2026-05-11,23.6,23.6,22.9,23.4,40000
2026-05-12,23.4,23.4,23.05,23.3,57721
2026-05-13,23.05,23.05,22.5,23.0,146000
2026-05-14,22.75,23.2,22.7,23.0,187691
2026-05-15,23.0,23.0,22.4,22.65,148010
2026-05-18,22.6,22.6,22.25,22.6,114000
2026-05-19,22.4,22.6,22.35,22.55,68000
2026-05-20,22.55,22.55,22.15,22.4,84900
2026-05-21,22.25,22.45,22.15,22.3,86008
2026-05-22,22.15,22.3,21.55,21.7,287315
2026-05-25,21.7,21.7,20.45,21.0,293469
2026-05-26,20.9,21.25,20.9,21.2,97100
2026-05-27,21.0,21.35,20.55,21.0,457456
2026-05-28,21.0,21.1,20.65,21.1,210500
2026-05-29,21.1,21.2,20.75,21.15,133000
