timestamp,open,high,low,close,volume
2026-01-02,40.0,40.0,39.5,39.65,66095
2026-01-05,39.55,39.55,38.35,38.5,89157
2026-01-06,38.5,38.5,38.0,38.0,67678
2026-01-07,37.9,37.9,37.05,37.15,53784
2026-01-08,37.75,37.75,36.8,36.8,24100
2026-01-09,36.7,37.5,36.4,36.9,46652
2026-01-12,38.4,38.4,37.0,37.0,14545
2026-01-13,37.0,39.2,37.0,39.2,58765
2026-01-14,39.25,40.6,39.25,39.9,127584
2026-01-15,41.0,41.0,39.65,39.85,32766
2026-01-16,39.85,39.85,38.8,39.0,71567
2026-01-19,39.0,39.0,38.4,38.5,44741
2026-01-20,38.35,38.35,37.6,37.6,53919
2026-01-21,37.15,37.15,36.35,36.75,74659
2026-01-22,36.75,36.85,36.5,36.5,24816
2026-01-23,36.5,36.65,36.4,36.65,26631
2026-01-26,36.65,36.65,36.1,36.1,36346
2026-01-27,36.05,36.05,34.9,34.9,110914
2026-01-28,34.5,34.95,33.75,34.0,93200
2026-01-29,34.0,34.35,33.25,33.85,96189
2026-01-30,34.0,34.2,34.0,34.0,14196
2026-02-02,33.35,33.8,33.2,33.3,45117
2026-02-03,33.3,33.3,33.0,33.05,34000
2026-02-04,33.95,33.95,33.3,33.4,5000
2026-02-05,33.4,34.4,33.0,34.1,48000
2026-02-06,36.65,36.65,33.9,33.95,31403
2026-02-09,33.95,34.0,33.65,33.95,48025
2026-02-10,34.0,34.0,33.5,34.0,46412
2026-02-11,34.0,35.0,33.6,34.95,42237
2026-02-23,34.0,34.95,34.0,34.5,27510
2026-02-24,33.55,34.5,33.55,34.45,17128
2026-02-25,33.9,34.25,33.9,34.1,19143
2026-02-26,34.0,34.0,33.5,34.0,73211
2026-03-02,34.0,34.05,33.5,33.5,28004
2026-03-03,33.6,33.6,33.1,33.2,12175
2026-03-04,32.85,32.85,31.65,31.65,56548
2026-03-05,32.0,32.75,31.7,31.9,33488
2026-03-06,31.5,32.15,31.4,31.7,16458
2026-03-09,30.15,30.5,29.6,30.05,79710
2026-03-10,30.5,31.3,30.3,31.05,27050
2026-03-11,31.05,31.3,31.05,31.3,23500
2026-03-12,31.3,31.3,31.0,31.05,20623
2026-03-13,30.55,31.0,30.0,30.8,21357
2026-03-16,30.55,30.55,30.2,30.25,23065
2026-03-17,30.25,30.5,30.2,30.3,39044
2026-03-18,30.5,30.5,30.0,30.0,61036
2026-03-19,30.05,30.15,29.85,29.85,68733
2026-03-20,29.9,30.2,29.8,30.1,72685
2026-03-23,30.0,30.0,29.6,29.8,49620
2026-03-24,29.65,29.75,29.65,29.7,24056
2026-03-25,30.0,30.1,29.65,29.65,37084
2026-03-26,29.7,29.75,29.5,29.6,48000
2026-03-27,29.5,29.65,29.4,29.4,50046
2026-03-30,29.3,29.5,29.3,29.4,30138
2026-03-31,29.3,29.5,28.9,29.0,51430
2026-04-01,29.05,29.45,28.9,29.2,12258
2026-04-02,29.2,29.55,29.2,29.3,34000
2026-04-07,29.3,29.4,28.9,29.35,31026
2026-04-08,29.1,30.0,29.1,29.35,12824
2026-04-09,29.3,29.95,29.3,29.95,18557
2026-04-10,29.9,29.9,29.3,29.3,31663
2026-04-13,29.0,29.25,29.0,29.1,32678
2026-04-14,29.1,29.25,28.75,28.8,59006
2026-04-15,28.7,28.9,28.65,28.75,85931
2026-04-16,28.65,28.7,28.55,28.7,24002
2026-04-17,29.4,29.4,28.45,28.55,32790
2026-04-20,28.4,28.4,27.3,27.8,183134
2026-04-21,27.25,27.75,26.9,27.35,187544
2026-04-22,27.1,27.2,26.8,26.95,82310
2026-04-23,27.7,28.75,26.85,27.2,249252
2026-04-24,27.6,27.8,27.2,27.25,32402
2026-04-27,27.15,27.15,25.15,25.9,201998
2026-04-28,26.0,26.0,25.05,25.2,113417
2026-04-29,26.0,26.0,24.3,24.45,141710
2026-04-30,24.15,24.5,23.75,24.0,62168
2026-05-04,24.05,24.5,23.7,24.5,70386
2026-05-05,25.0,26.95,24.9,26.95,211698
2026-05-06,26.95,26.95,25.8,25.8,88572
2026-05-07,25.8,25.95,25.55,25.55,54190
2026-05-08,25.6,26.15,25.3,25.5,73199
2026-05-11,25.5,25.5,24.6,25.0,145551
2026-05-12,25.0,25.0,24.5,24.9,30256
2026-05-13,24.15,24.9,24.05,24.45,52750
2026-05-14,24.45,24.45,24.1,24.45,26290
2026-05-15,24.3,24.45,23.5,23.95,48092
2026-05-18,23.55,24.95,23.5,24.95,85092
2026-05-19,25.0,25.1,24.9,25.1,44358
2026-05-20,25.0,25.4,24.5,25.2,73880
2026-05-21,25.4,25.8,25.4,25.8,48821
2026-05-22,25.8,25.8,25.0,25.05,14411
2026-05-25,25.65,25.7,25.0,25.0,64426
2026-05-26,25.0,25.05,24.55,25.0,56705
2026-05-27,25.0,25.0,24.8,24.95,50134
2026-05-28,24.8,24.8,24.5,24.5,33222
2026-05-29,24.3,24.45,23.7,24.05,53644
