timestamp,open,high,low,close,volume
2026-01-02,39.7,39.85,39.2,39.3,130000
2026-01-05,40.45,43.2,39.3,43.2,678001
2026-01-06,44.95,47.0,43.75,47.0,3733094
2026-01-07,47.0,49.5,45.0,48.25,4017686
2026-01-08,47.95,47.95,44.6,44.6,1140188
2026-01-09,44.65,44.65,42.4,43.25,567208
2026-01-12,45.4,47.55,44.0,47.55,1498866
2026-01-13,48.5,52.1,46.7,50.9,6227267
2026-01-14,51.0,54.8,50.9,54.6,5953199
2026-01-15,55.4,57.9,53.0,54.3,4024111
2026-01-16,55.1,55.4,51.0,51.0,2223624
2026-01-19,50.7,50.9,49.6,49.65,1424080
2026-01-20,49.8,51.2,49.75,49.9,1353204
2026-01-21,49.05,51.2,47.4,47.5,1685106
2026-01-22,48.5,48.85,46.8,47.05,832000
2026-01-23,47.05,47.7,46.1,46.85,716100
2026-01-26,46.8,47.65,45.85,45.85,551020
2026-01-27,46.1,46.25,44.65,44.65,719200
2026-01-28,46.0,46.65,44.75,44.9,562064
2026-01-29,45.4,45.4,43.7,43.8,391004
2026-01-30,43.85,43.9,42.6,42.75,283000
2026-02-02,42.6,42.6,41.35,41.35,284000
2026-02-03,41.9,42.5,41.0,41.35,274000
2026-02-04,41.1,43.35,41.1,42.45,385000
2026-02-05,42.45,42.9,42.0,42.1,335000
2026-02-06,41.1,42.35,40.0,41.55,328000
2026-02-09,41.7,42.35,41.0,41.0,220047
2026-02-10,41.1,41.3,40.8,40.8,210056
2026-02-11,38.7,40.5,38.5,40.15,676000
2026-02-23,40.25,41.4,40.1,40.8,292335
2026-02-24,40.8,42.3,40.8,41.05,265005
2026-02-25,41.35,41.4,40.35,41.1,268889
2026-02-26,41.85,42.4,40.4,41.35,545100
2026-03-02,40.9,41.05,40.05,40.05,389297
2026-03-03,40.15,43.25,39.6,43.25,1508030
2026-03-04,42.75,42.8,39.45,39.45,1175000
2026-03-05,40.95,41.9,40.8,40.9,458000
2026-03-06,40.5,40.9,39.9,40.2,256000
2026-03-09,40.2,40.25,37.0,37.6,734003
2026-03-10,38.8,41.35,37.95,40.65,1072430
2026-03-11,41.7,44.7,41.25,44.7,3103523
2026-03-12,45.35,46.0,43.95,44.3,3163436
2026-03-13,43.0,43.4,42.05,42.2,924000
2026-03-16,43.0,46.4,40.6,46.4,2439352
2026-03-17,48.6,48.95,44.7,44.8,2452733
2026-03-18,46.0,49.2,44.9,49.15,3482000
2026-03-19,48.1,48.8,47.0,47.0,1715047
2026-03-20,48.0,48.75,45.75,45.85,1102070
2026-03-23,44.0,44.75,42.65,42.75,690155
2026-03-24,44.1,45.45,41.4,43.8,706036
2026-03-25,45.4,48.05,44.3,48.05,2485100
2026-03-26,48.9,50.0,46.0,46.1,2198546
2026-03-27,45.55,48.65,45.55,47.8,2021258
2026-03-30,46.75,47.0,44.8,45.8,760008
2026-03-31,45.7,46.3,43.15,43.5,1160201
2026-04-01,45.05,45.2,43.8,44.05,480000
2026-04-02,47.7,48.45,47.0,48.45,3107131
2026-04-07,50.9,52.7,48.95,49.0,6144365
2026-04-08,48.8,49.8,48.25,48.55,2268141
2026-04-09,48.95,52.4,47.8,50.0,3547060
2026-04-10,50.5,51.3,49.0,49.05,1282828
2026-04-13,48.1,49.6,47.1,49.15,1061050
2026-04-14,49.9,53.9,48.95,52.8,5256890
2026-04-15,56.8,58.0,55.6,58.0,7110279
2026-04-16,60.7,61.3,57.1,59.0,9193355
2026-04-17,58.3,64.9,57.4,64.9,7078867
2026-04-20,67.0,69.4,64.9,66.8,10571511
2026-04-21,65.8,67.5,62.8,65.7,4865975
2026-04-22,67.0,71.5,66.2,66.2,6667470
2026-04-23,66.5,67.7,59.6,59.7,5564323
2026-04-24,61.4,63.9,58.0,58.6,3446006
2026-04-27,58.1,59.2,55.8,57.0,2113523
2026-04-28,57.6,59.7,57.0,58.8,1376044
2026-04-29,58.0,60.5,57.1,58.5,1308477
2026-04-30,59.4,63.5,58.3,61.6,2611216
2026-05-04,62.7,62.9,58.7,58.7,2503552
2026-05-05,58.2,60.3,57.5,58.8,1230312
2026-05-06,59.0,60.5,57.6,57.7,1380150
2026-05-07,58.0,60.4,57.6,59.5,1180000
2026-05-08,59.5,61.6,55.7,56.9,1967380
2026-05-11,56.3,56.8,55.1,56.3,871020
2026-05-12,57.0,59.6,56.1,57.2,1300289
2026-05-13,56.8,56.9,54.4,54.7,1097200
2026-05-14,51.0,55.5,51.0,52.4,1266510
2026-05-15,53.2,53.8,51.0,52.0,662128
2026-05-18,51.2,52.8,50.6,52.1,420012
2026-05-19,52.3,52.5,50.0,50.5,813250
2026-05-20,50.6,51.8,49.6,50.7,595914
2026-05-21,52.5,54.3,51.4,53.2,789221
2026-05-22,53.2,54.4,53.1,53.7,861479
2026-05-25,55.0,55.3,54.2,54.4,678494
2026-05-26,54.9,56.4,53.2,55.2,946009
2026-05-27,55.8,56.5,53.0,53.0,940305
2026-05-28,53.0,54.3,51.0,51.3,671001
2026-05-29,51.9,55.1,51.8,53.5,858100
