timestamp,open,high,low,close,volume
2026-01-02,24.47,24.67,24.37,24.57,523701
2026-01-05,24.47,24.57,24.13,24.28,944613
2026-01-06,24.0,24.3,23.75,24.0,1619090
2026-01-07,24.0,24.0,23.15,23.35,1284911
2026-01-08,23.3,23.45,23.2,23.45,544475
2026-01-09,23.45,23.5,23.05,23.4,773206
2026-01-12,23.4,23.4,22.95,23.15,737078
2026-01-13,25.0,25.0,23.4,24.35,4172220
2026-01-14,24.7,24.9,24.3,24.7,1604076
2026-01-15,24.95,25.6,24.5,24.7,1871432
2026-01-16,24.7,24.7,23.55,23.75,2291973
2026-01-19,23.85,23.85,22.95,23.0,3025441
2026-01-20,23.0,23.0,22.5,22.6,2340622
2026-01-21,22.6,22.6,22.0,22.15,1581710
2026-01-22,22.25,23.05,22.05,22.95,1744600
2026-01-23,23.05,23.05,22.5,22.55,1090682
2026-01-26,22.4,22.85,22.35,22.65,900689
2026-01-27,22.65,22.65,22.05,22.2,1220941
2026-01-28,22.25,22.45,22.0,22.0,991262
2026-01-29,21.9,21.9,21.25,21.4,1612049
2026-01-30,20.85,22.5,20.85,21.25,4839711
2026-02-02,21.35,21.45,20.9,20.95,1873000
2026-02-03,21.15,21.15,20.7,21.0,2067892
2026-02-04,21.1,21.6,21.0,21.5,1298728
2026-02-05,21.5,22.1,21.5,21.6,1197925
2026-02-06,21.4,21.45,20.85,21.0,971799
2026-02-09,21.1,21.3,20.85,21.0,947958
2026-02-10,20.7,20.7,20.1,20.7,2756304
2026-02-11,20.45,20.7,20.2,20.7,1595715
2026-02-23,20.6,20.65,20.3,20.4,1132925
2026-02-24,20.4,20.55,19.9,19.95,2334511
2026-02-25,20.1,20.2,19.2,19.5,4754063
2026-02-26,19.65,20.7,19.65,19.95,3135070
2026-03-02,19.6,19.75,19.4,19.45,1887072
2026-03-03,19.4,19.45,18.85,19.25,3132537
2026-03-04,19.05,19.05,18.45,18.9,2645703
2026-03-05,19.4,19.4,19.05,19.3,1206614
2026-03-06,19.25,20.1,19.05,19.35,2713452
2026-03-09,18.5,18.75,18.2,18.6,1873112
2026-03-10,19.0,19.0,18.05,18.05,2316562
2026-03-11,18.5,19.7,18.4,19.7,2931855
2026-03-12,19.75,20.2,19.4,19.95,2089823
2026-03-13,20.3,20.75,19.65,19.7,5089261
2026-03-16,20.25,20.8,19.9,20.65,4061739
2026-03-17,20.85,21.7,20.7,21.55,3675142
2026-03-18,21.7,22.05,21.0,21.25,3792513
2026-03-19,21.2,21.25,20.35,20.45,4354213
2026-03-20,21.45,21.95,20.35,20.7,3737618
2026-03-23,20.45,20.75,20.0,20.35,2061562
2026-03-24,20.75,20.75,20.35,20.45,1182050
2026-03-25,20.85,21.0,20.5,20.65,1313498
2026-03-26,20.75,20.85,20.35,20.4,1705497
2026-03-27,20.15,20.65,20.15,20.55,1125006
2026-03-30,20.4,20.75,20.4,20.45,1585042
2026-03-31,20.4,20.5,20.1,20.25,1873500
2026-04-01,20.5,20.95,20.45,20.85,1497781
2026-04-02,20.95,21.0,20.4,20.5,1142553
2026-04-07,20.6,20.6,20.2,20.3,1238149
2026-04-08,20.3,20.7,20.3,20.6,1809302
2026-04-09,20.65,20.65,20.2,20.3,1704857
2026-04-10,20.3,20.45,20.2,20.25,1537073
2026-04-13,20.35,20.5,20.15,20.25,2024265
2026-04-14,20.3,20.35,20.0,20.05,3094330
2026-04-15,20.05,20.15,19.9,19.9,3415189
2026-04-16,19.9,20.0,19.8,19.9,3094840
2026-04-17,19.95,20.1,19.45,19.45,4933415
2026-04-20,19.25,19.4,18.55,18.55,6969948
2026-04-21,18.7,19.05,18.6,19.0,2214035
2026-04-22,19.0,19.15,18.6,18.6,2490690
2026-04-23,18.85,19.15,18.55,19.1,4002691
2026-04-24,19.1,19.1,18.6,18.8,2249581
2026-04-27,18.65,18.65,17.9,18.3,5199807
2026-04-28,18.3,18.5,18.15,18.25,2178386
2026-04-29,18.35,18.55,18.25,18.45,1442354
2026-04-30,18.5,18.5,18.2,18.25,1659186
2026-05-04,18.3,18.4,18.15,18.3,1560625
2026-05-05,18.4,18.5,18.25,18.5,1000239
2026-05-06,18.5,18.65,18.25,18.5,1673529
2026-05-07,18.5,18.65,18.3,18.65,1672603
2026-05-08,18.65,18.8,18.45,18.65,1498366
2026-05-11,18.8,18.95,18.65,18.8,1476777
2026-05-12,18.9,18.9,18.65,18.75,1359316
2026-05-13,18.85,18.85,18.25,18.3,2178353
2026-05-14,18.35,18.4,18.15,18.2,1634667
2026-05-15,18.35,18.6,18.1,18.25,1692484
2026-05-18,18.25,18.65,18.1,18.55,1419401
2026-05-19,18.5,18.55,18.2,18.25,1233306
2026-05-20,18.3,18.5,18.2,18.45,730633
2026-05-21,18.6,18.7,18.5,18.7,1374931
2026-05-22,18.8,18.8,18.45,18.5,1382184
2026-05-25,18.6,18.6,18.25,18.45,2051976
2026-05-26,18.45,18.6,18.35,18.5,1093951
2026-05-27,18.6,18.6,18.25,18.3,1787855
2026-05-28,18.4,18.8,18.4,18.7,2634909
2026-05-29,18.75,18.75,18.45,18.65,2561791
