timestamp,open,high,low,close,volume
2026-01-02,33.8,33.95,32.6,32.65,4523350
2026-01-05,32.6,32.6,31.65,31.9,4903382
2026-01-06,31.9,32.2,31.85,32.0,2025700
2026-01-07,32.15,32.7,32.0,32.65,2696952
2026-01-08,32.7,32.95,32.3,32.6,2153139
2026-01-09,32.8,33.35,32.45,32.75,2001440
2026-01-12,32.95,33.75,32.65,33.65,2426165
2026-01-13,33.95,33.95,33.05,33.6,1472799
2026-01-14,33.6,33.75,33.2,33.2,1309061
2026-01-15,33.4,33.55,32.7,33.0,1429728
2026-01-16,33.05,33.05,32.3,32.45,2224983
2026-01-19,32.3,33.1,32.1,32.7,1403396
2026-01-20,32.7,33.4,32.55,33.1,1980921
2026-01-21,33.0,33.05,32.6,32.9,1823179
2026-01-22,32.9,33.3,32.9,33.3,1011701
2026-01-23,33.4,33.45,32.45,32.85,2013280
2026-01-26,32.6,32.9,32.35,32.45,1601220
2026-01-27,32.45,32.5,31.35,31.5,3842986
2026-01-28,31.5,31.5,31.0,31.05,2496763
2026-01-29,31.05,31.3,30.75,31.05,1189303
2026-01-30,31.05,31.2,30.6,30.95,1311235
2026-02-02,31.3,32.5,31.2,31.8,3691625
2026-02-03,31.9,32.3,31.4,31.8,1632778
2026-02-04,31.8,32.35,31.8,32.2,1435135
2026-02-05,32.3,33.1,32.3,32.8,2819735
2026-02-06,33.0,33.0,32.15,32.3,967501
2026-02-09,32.3,32.45,31.8,31.85,1132656
2026-02-10,31.85,32.2,31.8,32.15,872536
2026-02-11,31.8,32.1,31.55,31.85,1717070
2026-02-23,32.0,32.45,31.8,31.8,2316784
2026-02-24,31.8,32.0,31.5,31.5,1541173
2026-02-25,31.55,31.7,31.4,31.6,1119100
2026-02-26,31.7,31.8,31.3,31.35,1741931
2026-03-02,31.6,32.35,31.55,32.05,2983520
2026-03-03,32.05,32.05,31.25,31.35,1960324
2026-03-04,31.2,31.2,30.0,30.0,3057305
2026-03-05,30.55,31.1,30.35,31.05,1375090
2026-03-06,30.8,32.0,30.8,31.95,1425179
2026-03-09,30.85,31.55,30.8,31.5,2366832
2026-03-10,31.9,32.4,31.7,32.05,1634200
2026-03-11,32.0,32.85,32.0,32.75,1887500
2026-03-12,32.5,33.3,32.45,33.3,1959666
2026-03-13,32.85,33.4,32.75,32.85,1557305
2026-03-16,32.95,33.35,32.95,33.15,1224810
2026-03-17,33.2,33.35,32.65,32.7,1652011
2026-03-18,32.9,33.1,32.3,32.4,1607877
2026-03-19,32.2,32.2,31.7,31.7,1492268
2026-03-20,32.95,33.4,32.05,33.05,10396194
2026-03-23,32.7,32.7,31.25,31.75,2773191
2026-03-24,32.0,32.05,31.15,31.5,1857103
2026-03-25,32.0,32.0,31.3,31.5,1326115
2026-03-26,31.9,32.35,31.85,32.05,1447782
2026-03-27,31.6,32.2,31.6,32.2,1012712
2026-03-30,31.7,32.3,31.6,31.85,2055180
2026-03-31,31.7,32.05,31.3,31.8,2058124
2026-04-01,32.15,32.2,31.7,32.0,836500
2026-04-02,32.25,32.5,31.65,31.95,1103736
2026-04-07,32.0,32.0,31.2,31.4,872505
2026-04-08,31.6,31.8,31.3,31.75,1012810
2026-04-09,31.8,31.8,30.95,30.95,1942614
2026-04-10,31.1,31.15,30.7,30.75,1392755
2026-04-13,30.8,30.95,30.5,30.7,1837610
2026-04-14,30.95,31.25,30.75,30.9,1200460
2026-04-15,30.9,31.2,30.7,31.2,1246864
2026-04-16,31.2,31.35,30.85,30.85,984090
2026-04-17,31.05,31.4,30.7,31.05,1624944
2026-04-20,31.1,31.35,30.35,31.2,2220100
2026-04-21,31.2,31.7,30.9,31.65,1490616
2026-04-22,31.8,31.8,31.0,31.1,1665736
2026-04-23,31.2,31.2,30.45,31.0,1728581
2026-04-24,30.85,31.1,30.65,31.0,881500
2026-04-27,31.0,31.0,30.0,30.05,2555372
2026-04-28,30.05,30.3,30.0,30.0,1165970
2026-04-29,30.15,30.5,30.1,30.4,670501
2026-04-30,30.5,30.5,29.45,29.45,2570179
2026-05-04,29.75,29.75,29.0,29.15,2424446
2026-05-05,29.2,29.4,28.5,28.75,2201777
2026-05-06,28.8,29.2,28.75,29.15,1235287
2026-05-07,29.1,29.45,29.0,29.45,1522053
2026-05-08,29.5,30.25,29.25,30.05,1536197
2026-05-11,30.15,30.65,30.05,30.6,1621821
2026-05-12,30.7,30.7,30.05,30.3,948204
2026-05-13,30.3,30.85,30.3,30.65,1747628
2026-05-14,30.75,31.5,30.75,31.15,1849211
2026-05-15,31.2,31.25,30.6,30.9,1175250
2026-05-18,30.85,31.1,30.45,30.9,1317679
2026-05-19,31.2,31.3,30.4,30.4,823999
2026-05-20,30.5,30.9,30.25,30.75,975644
2026-05-21,30.75,30.85,30.45,30.75,1003202
2026-05-22,30.5,30.65,30.0,30.45,1484501
2026-05-25,30.45,30.45,29.65,30.05,2078302
2026-05-26,30.05,30.4,29.9,30.15,1386454
2026-05-27,30.15,30.3,29.9,30.05,1325758
2026-05-28,30.15,30.35,29.9,29.95,1927392
2026-05-29,30.15,30.15,29.8,29.85,1354178
