timestamp,open,high,low,close,volume
2026-01-02,23.95,24.0,23.75,23.75,87000
2026-01-05,23.8,23.8,23.6,23.6,130100
2026-01-06,23.7,25.45,23.7,25.3,837227
2026-01-07,25.65,26.25,24.7,25.5,2084570
2026-01-08,25.5,25.5,24.75,25.05,396932
2026-01-09,25.2,25.5,24.6,25.0,325600
2026-01-12,24.9,25.0,24.65,24.65,292000
2026-01-13,24.85,24.85,24.0,24.2,356000
2026-01-14,24.2,24.95,24.15,24.8,332344
2026-01-15,25.05,26.1,24.85,25.8,990257
2026-01-16,25.8,25.9,25.25,25.25,409128
2026-01-19,25.55,25.55,25.2,25.35,419000
2026-01-20,25.65,25.65,24.9,24.95,470106
2026-01-21,25.3,27.2,25.1,26.7,2321554
2026-01-22,26.85,27.0,25.9,26.1,1278600
2026-01-23,26.1,26.7,25.7,26.5,680800
2026-01-26,26.65,27.3,26.2,26.35,671098
2026-01-27,26.3,26.35,25.75,26.0,440400
2026-01-28,26.2,26.2,25.6,25.75,219060
2026-01-29,25.75,25.75,25.25,25.3,304197
2026-01-30,25.3,25.3,24.55,24.65,327468
2026-02-02,24.65,24.65,24.05,24.25,256343
2026-02-03,24.6,24.6,23.8,24.05,386000
2026-02-04,23.9,24.25,23.75,24.05,201006
2026-02-05,24.0,24.1,23.8,23.9,200210
2026-02-06,23.7,23.7,23.1,23.4,275021
2026-02-09,23.6,23.8,23.2,23.65,272156
2026-02-10,23.7,23.8,23.55,23.65,144445
2026-02-11,23.55,24.8,23.5,24.1,570400
2026-02-23,24.1,24.4,23.95,24.1,275010
2026-02-24,24.25,24.4,24.05,24.1,268660
2026-02-25,24.3,24.45,24.2,24.45,254526
2026-02-26,24.5,24.65,24.2,24.4,255080
2026-03-02,24.3,24.3,23.7,24.0,243448
2026-03-03,23.95,24.25,23.65,24.1,435000
2026-03-04,23.85,23.85,23.0,23.2,531163
2026-03-05,23.7,23.85,23.5,23.6,200015
2026-03-06,23.4,24.05,23.4,24.05,101050
2026-03-09,23.1,23.5,22.85,23.25,348109
2026-03-10,23.55,23.85,23.4,23.65,181820
2026-03-11,23.85,24.55,23.85,24.5,331181
2026-03-12,24.2,24.55,24.15,24.25,177199
2026-03-13,24.15,24.6,24.1,24.5,317000
2026-03-16,24.5,24.5,24.05,24.3,142200
2026-03-17,24.3,25.0,24.25,24.9,353066
2026-03-18,25.05,25.25,24.55,24.6,222800
2026-03-19,24.45,24.6,24.25,24.5,141030
2026-03-20,24.4,24.65,24.35,24.5,124200
2026-03-23,24.4,24.5,23.75,24.1,141049
2026-03-24,24.25,24.25,23.8,24.2,131000
2026-03-25,24.35,24.5,24.05,24.2,96000
2026-03-26,24.4,24.4,23.9,24.0,213000
2026-03-27,24.0,24.05,23.85,23.95,71705
2026-03-30,23.9,23.9,23.55,23.7,108000
2026-03-31,23.65,23.8,23.2,23.5,308000
2026-04-01,23.9,24.05,23.6,23.9,121014
2026-04-02,24.2,24.3,23.85,24.0,138000
2026-04-07,24.0,24.0,23.75,23.8,99004
2026-04-08,24.05,24.2,23.85,24.1,153632
2026-04-09,23.9,24.1,23.6,23.65,292088
2026-04-10,23.85,23.9,23.5,23.8,253320
2026-04-13,23.65,23.9,23.6,23.7,85000
2026-04-14,23.8,24.05,23.8,23.85,243213
2026-04-15,23.9,24.05,23.8,23.8,164398
2026-04-16,23.9,24.1,23.9,23.9,132291
2026-04-17,23.95,24.1,23.9,24.05,179055
2026-04-20,24.1,24.2,23.95,24.05,284739
2026-04-21,24.1,24.5,24.1,24.5,391026
2026-04-22,24.65,24.65,24.25,24.35,415073
2026-04-23,24.95,24.95,24.0,24.5,1002731
2026-04-24,22.85,22.85,22.0,22.25,552430
2026-04-27,22.2,22.2,21.2,21.3,696186
2026-04-28,21.3,21.3,20.95,21.15,200122
2026-04-29,21.35,21.35,21.0,21.2,151300
2026-04-30,21.25,21.25,20.9,20.95,318320
2026-05-04,20.95,21.0,20.6,20.65,479100
2026-05-05,20.5,20.55,20.35,20.55,222000
2026-05-06,20.55,20.6,20.35,20.4,312041
2026-05-07,20.4,21.3,20.4,21.25,271800
2026-05-08,21.25,21.25,20.75,21.0,302816
2026-05-11,21.1,21.2,20.85,21.15,236861
2026-05-12,21.15,21.25,21.0,21.05,178000
2026-05-13,20.85,20.9,20.5,20.75,126160
2026-05-14,20.75,21.35,20.75,20.75,244015
2026-05-15,20.8,21.05,20.8,20.9,242720
2026-05-18,20.9,20.9,20.7,20.75,60001
2026-05-19,20.85,20.85,20.5,20.55,87000
2026-05-20,20.55,20.6,20.35,20.5,79816
2026-05-21,20.65,20.95,20.65,20.95,160995
2026-05-22,20.95,21.25,20.85,21.15,188622
2026-05-25,21.25,21.25,20.8,20.95,237757
2026-05-26,21.0,21.25,20.9,20.9,189111
2026-05-27,20.95,20.95,20.5,20.55,287560
2026-05-28,20.6,21.15,20.55,21.05,386035
2026-05-29,21.8,21.8,21.2,21.55,356664
