timestamp,open,high,low,close,volume
2026-01-02,81.6,82.3,80.8,80.9,127750
2026-01-05,80.9,80.9,78.2,79.2,347005
2026-01-06,81.5,82.8,80.0,81.4,236002
2026-01-07,82.8,87.0,82.8,85.0,503373
2026-01-08,86.5,86.5,81.1,82.5,230001
2026-01-09,82.5,84.5,82.0,83.8,182000
2026-01-12,84.9,86.7,84.4,85.5,357228
2026-01-13,86.8,86.8,83.8,84.7,154000
2026-01-14,85.0,86.6,84.9,86.0,310131
2026-01-15,86.7,88.8,86.3,87.3,500003
2026-01-16,89.1,89.2,85.6,86.6,295002
2026-01-19,87.0,88.4,86.5,87.5,388257
2026-01-20,87.6,89.5,87.4,89.1,359115
2026-01-21,88.1,89.5,86.2,86.3,318152
2026-01-22,87.9,89.4,87.3,87.7,418023
2026-01-23,88.7,89.8,87.5,87.5,281136
2026-01-26,87.5,89.0,87.4,88.7,189134
2026-01-27,89.3,91.0,89.1,89.9,337002
2026-01-28,90.5,91.4,88.4,88.8,291000
2026-01-29,89.0,90.3,88.0,89.5,276101
2026-01-30,89.5,89.5,85.4,85.5,343104
2026-02-02,85.0,85.0,81.5,82.5,237103
2026-02-03,84.8,85.3,82.6,83.3,130144
2026-02-04,82.6,84.4,82.5,84.4,118153
2026-02-05,83.5,87.0,83.5,84.5,116002
2026-02-06,84.6,84.6,79.2,80.4,407013
2026-02-09,82.8,82.8,80.8,82.7,105003
2026-02-10,83.0,83.4,81.0,82.5,209004
2026-02-11,82.0,82.3,81.1,82.2,150001
2026-02-23,83.0,83.8,82.4,83.2,123053
2026-02-24,83.1,85.0,83.1,84.3,220300
2026-02-25,84.4,84.7,82.6,83.4,92072
2026-02-26,84.9,85.3,81.5,81.8,401152
2026-03-02,80.0,81.1,79.4,80.2,264187
2026-03-03,80.4,80.8,77.5,78.5,270052
2026-03-04,77.3,77.4,72.7,73.2,442010
2026-03-05,74.3,76.9,74.3,76.7,249019
2026-03-06,76.2,77.0,75.6,76.7,104190
2026-03-09,73.0,73.0,70.6,72.5,262037
2026-03-10,73.8,75.4,73.4,74.1,121011
2026-03-11,75.4,77.0,74.7,76.5,113212
2026-03-12,76.2,76.4,75.3,75.6,98015
2026-03-13,74.6,76.8,74.6,76.8,72011
2026-03-16,78.0,80.5,78.0,79.3,197141
2026-03-17,81.0,84.1,79.4,83.9,390308
2026-03-18,84.5,86.4,82.4,82.5,378167
2026-03-19,82.5,83.8,80.7,80.8,188104
2026-03-20,81.1,81.1,79.0,79.0,133112
2026-03-23,77.6,81.8,77.0,78.8,107124
2026-03-24,80.6,80.6,77.9,78.4,122142
2026-03-25,79.5,79.9,78.3,78.9,102004
2026-03-26,79.0,80.0,77.7,77.8,71006
2026-03-27,77.5,77.5,76.0,77.5,136550
2026-03-30,74.0,76.8,74.0,76.4,74007
2026-03-31,74.5,76.3,73.0,73.6,216004
2026-04-01,75.1,75.5,74.0,74.7,76031
2026-04-02,74.6,74.6,73.2,73.8,147005
2026-04-07,74.7,74.7,73.8,73.8,37010
2026-04-08,75.8,75.8,74.7,75.6,57076
2026-04-09,76.1,76.6,75.0,75.1,122102
2026-04-10,75.6,76.1,75.2,75.3,114081
2026-04-13,75.4,77.9,74.8,77.8,123369
2026-04-14,78.1,78.4,76.7,77.4,167003
2026-04-15,78.4,80.8,78.0,78.5,268147
2026-04-16,78.3,79.3,77.5,79.3,124050
2026-04-17,80.0,80.8,79.1,80.2,199101
2026-04-20,81.2,82.7,81.2,81.9,271146
2026-04-21,82.0,88.4,81.9,87.9,751300
2026-04-22,88.4,92.2,87.2,91.1,1065277
2026-04-23,92.9,93.7,83.0,85.6,886005
2026-04-24,87.8,93.7,87.5,92.7,1529150
2026-04-27,96.0,96.0,88.1,90.1,1061061
2026-04-28,88.3,90.5,87.6,88.8,390094
2026-04-29,88.0,90.4,87.5,89.5,276116
2026-04-30,89.0,90.7,87.2,88.0,296001
2026-05-04,89.1,91.3,88.8,89.8,465002
2026-05-05,91.0,93.0,90.3,91.5,435005
2026-05-06,92.7,93.2,88.4,88.5,499000
2026-05-07,90.4,90.4,88.6,88.9,305001
2026-05-08,88.8,90.7,87.0,88.9,360002
2026-05-11,89.7,91.7,89.4,90.8,505004
2026-05-12,91.7,94.8,90.8,94.4,954917
2026-05-13,94.9,95.5,92.2,93.8,669000
2026-05-14,95.1,96.5,93.1,94.4,553002
2026-05-15,95.6,99.2,91.5,92.3,1290030
2026-05-18,90.5,95.9,90.3,95.5,570008
2026-05-19,97.0,97.1,90.6,92.1,653100
2026-05-20,92.1,95.7,91.0,94.7,519041
2026-05-21,96.0,98.0,95.0,96.5,550029
2026-05-22,98.3,102.5,97.7,100.5,1195011
2026-05-25,103.0,104.0,100.5,101.0,736079
2026-05-26,103.5,111.0,100.5,111.0,3385050
2026-05-27,115.0,118.0,107.0,109.5,3895229
2026-05-28,109.5,118.0,109.5,111.5,2523569
2026-05-29,115.5,115.5,108.5,110.0,1644350
