timestamp,open,high,low,close,volume
2026-01-02,51.7,52.4,51.1,51.1,944693
2026-01-05,51.1,51.1,49.95,50.5,1263914
2026-01-06,50.8,55.3,50.7,53.4,3907422
2026-01-07,54.2,55.2,53.4,54.1,2629972
2026-01-08,53.6,53.8,52.6,52.6,1186148
2026-01-09,53.1,53.6,51.7,52.8,981665
2026-01-12,52.2,53.2,51.7,53.1,1220697
2026-01-13,53.6,53.6,51.8,52.1,953891
2026-01-14,52.4,53.7,51.9,53.3,1254762
2026-01-15,53.9,54.3,52.9,53.0,1263650
2026-01-16,53.0,53.5,52.3,52.9,875702
2026-01-19,52.5,57.5,52.4,56.8,4589954
2026-01-20,56.0,57.0,54.8,56.7,2941511
2026-01-21,56.4,56.5,55.1,55.7,2296489
2026-01-22,56.8,57.5,55.7,56.1,1884410
2026-01-23,57.0,58.6,55.2,55.3,2544714
2026-01-26,56.2,57.2,55.1,57.1,1470809
2026-01-27,57.0,57.0,55.8,56.4,1533002
2026-01-28,56.2,57.3,56.0,56.2,1293553
2026-01-29,56.2,56.4,54.5,54.7,1368515
2026-01-30,54.3,54.6,52.7,53.8,1345679
2026-02-02,53.8,53.8,52.3,53.0,929004
2026-02-03,54.0,54.3,52.5,53.4,939570
2026-02-04,53.1,53.8,52.9,53.5,688053
2026-02-05,53.1,54.7,52.6,52.8,988010
2026-02-06,52.8,52.8,50.3,52.2,1299200
2026-02-09,53.3,53.7,52.7,53.0,785115
2026-02-10,53.0,53.0,51.8,51.9,914545
2026-02-11,52.0,52.0,50.9,51.1,898053
2026-02-23,51.2,52.1,50.9,52.0,865281
2026-02-24,52.3,53.8,51.7,51.8,1293050
2026-02-25,52.4,53.7,51.9,52.6,2138080
2026-02-26,52.6,52.6,52.6,52.6,0
2026-03-02,47.35,52.8,47.35,52.6,6122132
2026-03-03,53.0,53.0,50.9,52.4,2999522
2026-03-04,51.1,51.3,47.7,47.7,2739813
2026-03-05,48.8,48.8,47.0,47.3,2349570
2026-03-06,46.95,47.0,45.3,45.5,1908515
2026-03-09,42.5,43.5,41.95,42.9,1584039
2026-03-10,44.2,44.5,42.0,42.9,1450690
2026-03-11,43.15,44.5,43.15,44.15,1177699
2026-03-12,44.2,45.3,43.0,43.6,1587670
2026-03-13,42.7,43.7,42.7,43.2,944171
2026-03-16,42.85,44.0,42.7,44.0,844136
2026-03-17,44.9,44.9,44.05,44.35,869300
2026-03-18,45.25,45.7,43.7,45.7,1576268
2026-03-19,44.7,45.65,43.55,43.55,1517843
2026-03-20,43.6,44.05,43.05,43.5,1144433
2026-03-23,41.45,43.25,41.2,42.35,865065
2026-03-24,44.0,44.0,41.9,42.45,935170
2026-03-25,44.0,44.0,42.8,43.25,740226
2026-03-26,43.65,45.25,43.5,43.6,1211403
2026-03-27,43.15,45.35,42.95,45.2,1227875
2026-03-30,44.5,49.7,44.35,49.7,8239264
2026-03-31,48.45,49.4,46.55,47.4,4479198
2026-04-01,48.05,49.45,47.95,48.7,3013296
2026-04-02,48.7,49.2,47.0,47.7,1674337
2026-04-07,48.5,48.7,47.15,48.5,1103335
2026-04-08,49.05,49.45,48.4,49.4,1558160
2026-04-09,49.7,49.95,48.5,49.7,1188514
2026-04-10,50.1,50.2,48.0,48.0,1759014
2026-04-13,47.5,49.15,47.5,49.1,1007266
2026-04-14,49.8,49.85,49.05,49.05,1386353
2026-04-15,49.75,49.75,48.5,48.5,889190
2026-04-16,48.5,49.55,48.3,49.45,977156
2026-04-17,50.0,53.5,49.45,51.9,3633498
2026-04-20,52.8,52.8,50.2,50.2,1912767
2026-04-21,51.2,52.0,50.5,51.1,1601063
2026-04-22,51.4,56.2,51.0,56.2,4275992
2026-04-23,56.8,57.1,51.1,52.1,9491643
2026-04-24,53.0,54.3,52.0,53.0,2633574
2026-04-27,52.0,52.6,50.3,50.9,1632199
2026-04-28,50.9,51.2,49.9,50.1,1100042
2026-04-29,50.1,52.3,49.85,51.1,1556551
2026-04-30,51.8,51.9,50.1,50.1,973003
2026-05-04,51.1,52.3,50.8,51.2,1182299
2026-05-05,51.9,53.2,51.5,53.0,1367595
2026-05-06,54.2,54.2,52.0,53.0,1716459
2026-05-07,53.4,54.8,53.0,53.9,1832664
2026-05-08,54.0,59.2,54.0,56.7,8228375
2026-05-11,57.1,58.2,55.6,57.6,4003467
2026-05-12,58.3,58.6,55.6,57.9,3308033
2026-05-13,56.1,57.2,55.1,55.7,2271750
2026-05-14,56.3,59.5,56.2,57.8,4904114
2026-05-15,57.9,58.2,54.3,55.5,3135964
2026-05-18,55.0,57.5,53.4,57.0,1838569
2026-05-19,57.0,58.7,55.6,56.1,2135271
2026-05-20,55.5,58.9,55.5,57.4,2674293
2026-05-21,58.6,61.8,57.9,61.2,5484385
2026-05-22,61.2,62.0,59.8,61.6,4352657
2026-05-25,62.7,63.4,61.1,61.6,3757370
2026-05-26,63.2,63.2,60.3,60.9,2722985
2026-05-27,61.9,61.9,58.9,59.3,2614534
2026-05-28,60.0,60.3,57.2,58.2,2227562
2026-05-29,59.2,59.7,57.8,59.5,2536464
