timestamp,open,high,low,close,volume
2026-01-02,13.45,13.45,13.2,13.2,26157
2026-01-05,13.5,13.6,13.0,13.0,35309
2026-01-06,13.4,14.1,13.3,13.45,250153
2026-01-07,13.55,13.7,13.2,13.3,71663
2026-01-08,13.4,13.55,13.3,13.35,42553
2026-01-09,13.25,13.45,13.2,13.3,28432
2026-01-12,13.7,14.0,13.5,13.6,61897
2026-01-13,13.45,13.45,13.3,13.3,10155
2026-01-14,13.2,13.3,13.05,13.25,39162
2026-01-15,13.25,13.4,13.2,13.2,32700
2026-01-16,13.25,13.4,13.0,13.0,60669
2026-01-19,13.0,13.3,12.9,12.9,93507
2026-01-20,12.95,13.15,12.9,13.0,33881
2026-01-21,13.0,13.0,12.95,12.95,4901
2026-01-22,12.95,13.2,12.9,13.15,67706
2026-01-23,13.15,13.6,13.0,13.35,122905
2026-01-26,13.15,13.85,13.15,13.35,49349
2026-01-27,13.45,13.45,13.15,13.35,37553
2026-01-28,13.35,13.55,13.2,13.2,35940
2026-01-29,13.4,13.75,13.2,13.2,25596
2026-01-30,13.4,13.4,13.0,13.0,72036
2026-02-02,13.0,13.0,12.65,13.0,77062
2026-02-03,13.05,13.05,12.95,13.05,18775
2026-02-04,13.4,13.4,13.0,13.1,39248
2026-02-05,13.25,13.3,13.1,13.1,6397
2026-02-06,12.95,13.25,12.95,13.15,30311
2026-02-09,13.2,13.3,13.0,13.2,39871
2026-02-10,13.05,13.25,13.05,13.25,6000
2026-02-11,13.05,13.35,12.85,13.35,172189
2026-02-23,13.35,13.4,13.0,13.3,99173
2026-02-24,13.2,13.3,13.1,13.2,195311
2026-02-25,13.3,13.9,13.3,13.3,47199
2026-02-26,13.3,13.35,13.15,13.35,68263
2026-03-02,13.6,13.6,13.0,13.3,26037
2026-03-03,13.25,13.25,13.1,13.1,14749
2026-03-04,13.0,13.3,12.85,13.1,85228
2026-03-05,13.3,13.8,13.3,13.4,63752
2026-03-06,13.2,13.5,13.15,13.5,58059
2026-03-09,13.2,13.2,13.05,13.1,51284
2026-03-10,13.3,14.3,13.3,13.4,1667662
2026-03-11,13.35,13.7,13.35,13.7,71697
2026-03-12,13.7,13.7,13.5,13.5,29844
2026-03-13,13.4,13.65,13.4,13.6,28426
2026-03-16,13.8,13.8,13.5,13.6,39843
2026-03-17,13.7,13.75,13.6,13.6,112202
2026-03-18,13.9,14.0,13.45,13.95,128690
2026-03-19,13.95,14.25,13.65,13.65,35966
2026-03-20,13.9,14.05,13.55,13.8,69613
2026-03-23,13.8,13.8,13.1,13.75,100726
2026-03-24,13.7,13.75,13.5,13.6,31367
2026-03-25,13.65,13.8,13.5,13.6,40095
2026-03-26,13.65,13.9,13.65,13.7,23709
2026-03-27,13.8,13.8,13.6,13.8,13594
2026-03-30,13.8,13.85,13.4,13.55,62105
2026-03-31,13.75,13.9,13.5,13.6,30084
2026-04-01,13.85,13.85,13.5,13.65,55058
2026-04-02,13.65,13.65,13.45,13.6,36774
2026-04-07,13.95,14.05,13.6,13.6,16219
2026-04-08,13.85,13.85,13.55,13.65,56318
2026-04-09,13.8,13.8,13.5,13.55,56373
2026-04-10,13.5,13.7,13.5,13.65,51319
2026-04-13,13.5,13.7,13.5,13.55,23175
2026-04-14,13.65,13.65,13.5,13.55,28800
2026-04-15,13.55,13.55,13.3,13.4,80148
2026-04-16,13.45,13.6,13.45,13.5,59235
2026-04-17,13.5,13.55,13.45,13.5,28423
2026-04-20,13.45,13.9,13.45,13.6,70380
2026-04-21,13.6,13.7,13.5,13.7,104824
2026-04-22,13.8,13.9,13.65,13.8,53761
2026-04-23,13.8,13.8,13.4,13.5,91885
2026-04-24,13.65,13.65,13.45,13.45,44402
2026-04-27,13.35,13.7,13.35,13.55,30407
2026-04-28,13.75,13.8,13.6,13.6,53735
2026-04-29,13.8,13.8,13.55,13.6,45165
2026-04-30,13.6,13.65,13.5,13.6,30691
2026-05-04,13.6,13.7,13.4,13.6,71157
2026-05-05,13.7,13.8,13.5,13.75,63396
2026-05-06,13.75,14.0,13.65,13.65,69812
2026-05-07,13.65,13.8,13.6,13.7,53985
2026-05-08,13.7,13.7,13.5,13.65,83963
2026-05-11,13.8,13.8,13.55,13.75,27817
2026-05-12,13.9,14.0,13.65,13.75,43463
2026-05-13,13.75,13.75,13.5,13.75,85318
2026-05-14,13.75,13.9,13.6,13.75,34997
2026-05-15,13.75,13.75,13.45,13.55,37655
2026-05-18,13.65,13.65,13.4,13.6,212648
2026-05-19,13.6,13.6,13.45,13.6,50581
2026-05-20,13.6,13.7,13.5,13.6,63243
2026-05-21,13.6,13.65,13.6,13.6,41935
2026-05-22,13.6,13.6,13.45,13.6,21700
2026-05-25,13.6,13.6,13.35,13.6,55346
2026-05-26,13.6,13.6,13.35,13.5,39513
2026-05-27,13.5,13.5,13.15,13.35,58976
2026-05-28,13.6,13.6,13.35,13.35,5685
2026-05-29,13.85,13.85,13.0,13.35,90272
