timestamp,open,high,low,close,volume
2026-01-02,36.1,37.0,36.1,37.0,6008
2026-01-05,36.1,36.7,36.1,36.7,2004
2026-01-06,36.1,36.1,36.1,36.1,2018
2026-01-07,36.2,36.2,36.2,36.2,1715
2026-01-08,36.25,36.3,36.25,36.3,2005
2026-01-09,36.1,36.7,36.0,36.7,3000
2026-01-12,36.9,36.9,36.9,36.9,7007
2026-01-14,36.9,36.9,36.9,36.9,14000
2026-01-15,37.4,37.4,37.4,37.4,1003
2026-01-16,36.5,36.5,36.5,36.5,4017
2026-01-19,36.5,36.5,36.0,36.0,7000
2026-01-20,35.2,36.6,35.2,36.6,30000
2026-01-21,36.5,36.5,36.5,36.5,2103
2026-01-22,36.5,36.8,36.5,36.8,2000
2026-01-23,36.8,36.8,36.8,36.8,11000
2026-01-27,36.2,36.8,36.2,36.8,11000
2026-01-28,36.8,36.8,36.8,36.8,6000
2026-02-02,36.7,36.8,36.6,36.8,16000
2026-02-03,36.8,36.8,36.8,36.8,6625
2026-02-04,36.8,37.0,36.8,37.0,47000
2026-02-05,36.1,36.85,36.1,36.85,15000
2026-02-09,36.85,36.95,36.5,36.5,15000
2026-02-10,36.75,37.0,36.75,37.0,48000
2026-02-23,36.8,37.0,36.8,36.95,24000
2026-02-24,36.85,36.9,36.8,36.9,14030
2026-02-25,36.9,36.95,36.8,36.95,44000
2026-02-26,36.85,37.0,36.8,36.85,33050
2026-03-02,36.8,37.05,36.8,36.9,37001
2026-03-03,37.0,37.0,37.0,37.0,5095
2026-03-05,37.4,37.4,37.4,37.4,1050
2026-03-10,36.5,37.3,36.5,37.3,11383
2026-03-11,37.25,37.25,36.4,36.4,2383
2026-03-12,36.5,36.9,36.3,36.9,20000
2026-03-13,36.9,36.9,36.55,36.55,5000
2026-03-16,36.95,36.95,36.75,36.75,2011
2026-03-17,36.8,36.8,36.05,36.75,11005
2026-03-18,36.45,36.45,36.45,36.45,1000
2026-03-19,36.55,36.55,36.55,36.55,1000
2026-03-20,36.0,36.75,36.0,36.75,8000
2026-03-23,38.0,38.0,35.8,36.0,10009
2026-03-24,35.9,36.75,35.9,36.75,2001
2026-03-25,36.55,36.55,36.55,36.55,3001
2026-03-26,36.2,36.2,36.2,36.2,5004
2026-03-31,35.6,35.6,35.6,35.6,5028
2026-04-01,35.15,36.8,35.15,36.8,8000
2026-04-07,36.4,36.5,36.4,36.5,6064
2026-04-08,36.5,36.5,36.5,36.5,1000
2026-04-09,36.5,36.5,36.05,36.05,6000
2026-04-10,36.5,37.0,36.05,37.0,17100
2026-04-15,36.15,36.55,36.1,36.55,14007
2026-04-16,36.95,36.95,36.1,36.95,3068
2026-04-17,36.55,36.55,36.55,36.55,1000
2026-04-20,36.2,36.2,36.2,36.2,1267
2026-04-21,36.2,36.2,35.8,36.0,10663
2026-04-22,35.6,35.75,35.55,35.75,7778
2026-04-23,35.55,35.55,35.55,35.55,10083
2026-04-24,35.3,35.35,35.3,35.35,24000
2026-04-27,35.5,35.85,35.5,35.5,18728
2026-04-28,35.6,35.65,35.3,35.65,16013
2026-04-29,35.6,35.6,35.6,35.6,6000
2026-04-30,35.4,36.0,35.4,36.0,3012
2026-05-04,35.6,35.6,35.6,35.6,6437
2026-05-05,35.6,35.6,35.6,35.6,12000
2026-05-06,35.4,35.4,35.4,35.4,10019
2026-05-08,34.8,35.5,34.8,35.35,3000
2026-05-11,35.3,35.3,35.3,35.3,1000
2026-05-12,35.3,35.3,35.3,35.3,1000
2026-05-13,35.5,35.55,35.5,35.55,2000
2026-05-14,35.75,35.75,35.3,35.45,8000
2026-05-15,35.6,35.6,35.45,35.45,6000
2026-05-18,35.1,35.1,35.1,35.1,5000
2026-05-19,35.1,35.3,35.05,35.1,17000
2026-05-22,35.1,35.4,34.75,34.75,17266
2026-05-25,34.7,34.7,34.7,34.7,5011
2026-05-26,34.75,34.75,34.7,34.75,15020
2026-05-27,34.5,34.5,33.0,33.1,55212
2026-05-28,33.5,33.5,31.95,32.0,45061
2026-05-29,31.8,33.2,31.75,32.05,20000
