timestamp,open,high,low,close,volume
2026-01-02,7.8,7.82,7.58,7.78,660033
2026-01-05,7.82,7.82,7.5,7.5,458204
2026-01-06,7.5,7.6,7.3,7.46,516329
2026-01-07,7.57,8.2,7.46,8.2,1659787
2026-01-08,8.55,8.68,8.08,8.23,2399999
2026-01-09,8.27,8.27,8.02,8.04,437400
2026-01-12,8.09,8.22,8.09,8.15,357134
2026-01-13,8.15,8.15,7.95,8.05,453612
2026-01-14,8.05,8.14,8.05,8.06,355955
2026-01-15,8.11,8.47,8.11,8.35,914566
2026-01-16,8.2,8.31,8.13,8.16,409236
2026-01-19,8.1,8.25,8.05,8.16,387681
2026-01-20,8.16,8.2,8.06,8.08,409304
2026-01-21,8.08,8.08,7.9,7.96,517143
2026-01-22,7.92,8.0,7.92,7.93,328658
2026-01-23,7.88,7.99,7.88,7.94,350706
2026-01-26,7.89,8.17,7.88,8.15,445563
2026-01-27,8.38,8.38,8.0,8.03,236398
2026-01-28,8.05,8.21,8.05,8.12,516107
2026-01-29,8.16,8.93,8.16,8.93,3683535
2026-01-30,8.6,9.65,8.21,9.03,4467686
2026-02-02,9.0,9.03,8.6,8.72,1652080
2026-02-03,8.72,8.86,8.35,8.39,787339
2026-02-04,8.3,8.6,8.28,8.5,412411
2026-02-05,8.5,8.5,8.35,8.35,402800
2026-02-06,8.47,8.47,8.2,8.2,418271
2026-02-09,8.28,8.3,8.1,8.22,262200
2026-02-10,8.2,8.25,8.15,8.17,187403
2026-02-11,8.26,8.27,8.15,8.27,292589
2026-02-23,8.2,8.45,8.2,8.4,294102
2026-02-24,8.36,8.45,8.3,8.35,317304
2026-02-25,8.34,8.49,8.34,8.49,462233
2026-02-26,8.55,8.61,8.42,8.55,330499
2026-03-02,8.55,8.55,8.44,8.45,262888
2026-03-03,8.49,8.55,8.2,8.3,400428
2026-03-04,8.2,8.2,7.98,7.99,442858
2026-03-05,8.05,8.2,8.05,8.14,318970
2026-03-06,8.02,8.32,8.02,8.26,209888
2026-03-09,7.53,7.91,7.53,7.87,433463
2026-03-10,7.98,8.08,7.85,7.85,262462
2026-03-11,7.76,8.15,7.76,7.93,385577
2026-03-12,7.8,8.0,7.8,7.93,233934
2026-03-13,7.94,7.94,7.86,7.87,314005
2026-03-16,7.91,8.09,7.84,7.89,386423
2026-03-17,7.85,8.03,7.85,7.92,262111
2026-03-18,7.92,8.06,7.92,8.02,662145
2026-03-19,8.03,8.04,7.85,7.85,498066
2026-03-20,7.95,8.63,7.93,8.63,2904741
2026-03-23,8.65,9.29,8.63,8.83,3262138
2026-03-24,8.95,8.95,8.22,8.48,968963
2026-03-25,8.5,8.9,8.4,8.5,964000
2026-03-26,8.5,8.55,8.4,8.4,333162
2026-03-27,8.31,8.52,8.28,8.35,416102
2026-03-30,8.3,8.35,8.2,8.2,440164
2026-03-31,8.12,8.27,8.05,8.08,365100
2026-04-01,8.09,8.17,8.08,8.1,209142
2026-04-02,8.13,8.14,8.05,8.06,172303
2026-04-07,8.07,8.08,7.94,7.96,312928
2026-04-08,7.96,8.17,7.96,8.12,242620
2026-04-09,8.19,8.19,8.0,8.02,245099
2026-04-10,8.09,8.19,8.03,8.07,279820
2026-04-13,8.07,8.07,7.9,8.02,291929
2026-04-14,8.02,8.11,7.99,8.05,343000
2026-04-15,8.1,8.11,8.0,8.03,485190
2026-04-16,8.01,8.07,7.98,8.03,347460
2026-04-17,8.0,8.03,7.95,8.0,304333
2026-04-20,8.0,8.01,7.9,7.94,256749
2026-04-21,7.97,8.06,7.95,8.04,418109
2026-04-22,8.04,8.04,7.9,7.93,345739
2026-04-23,7.98,7.98,7.66,7.66,449168
2026-04-24,7.66,7.66,7.5,7.54,362247
2026-04-27,7.55,7.55,7.4,7.41,605841
2026-04-28,7.42,7.6,7.41,7.5,280894
2026-04-29,7.5,7.78,7.45,7.7,649026
2026-04-30,7.74,7.74,7.45,7.46,403000
2026-05-04,7.5,7.5,7.38,7.41,420746
2026-05-05,7.4,7.46,7.35,7.37,259819
2026-05-06,7.47,7.47,7.35,7.39,448951
2026-05-07,7.3,7.41,7.3,7.38,267789
2026-05-08,7.38,7.4,7.28,7.37,424102
2026-05-11,7.37,7.49,7.32,7.32,354224
2026-05-12,7.32,7.39,7.25,7.28,379528
2026-05-13,7.33,7.33,7.2,7.23,302300
2026-05-14,6.95,7.18,6.95,7.08,424099
2026-05-15,7.1,7.1,6.98,6.98,548869
2026-05-18,6.96,6.96,6.89,6.89,406240
2026-05-19,6.88,6.97,6.86,6.88,211012
2026-05-20,6.88,6.95,6.86,6.93,198223
2026-05-21,6.93,7.14,6.93,7.0,301477
2026-05-22,7.0,7.0,6.93,6.97,241050
2026-05-25,7.04,7.66,7.03,7.66,1434587
2026-05-26,8.14,8.15,7.57,7.6,1838880
2026-05-27,7.51,7.68,7.42,7.44,577153
2026-05-28,7.44,7.66,7.4,7.41,334994
2026-05-29,7.49,7.58,7.42,7.5,448534
