timestamp,open,high,low,close,volume
2026-01-02,319.0,320.0,307.5,309.0,4450973
2026-01-05,311.0,314.5,299.0,305.0,3223303
2026-01-06,305.5,323.5,305.0,321.0,5367355
2026-01-07,323.0,323.5,307.0,315.0,5212767
2026-01-08,316.5,317.5,310.0,311.5,2668775
2026-01-09,314.5,320.0,311.0,312.0,2802931
2026-01-12,299.0,320.0,299.0,320.0,5462311
2026-01-13,321.0,323.0,309.0,310.0,3522947
2026-01-14,313.0,318.5,308.5,308.5,2938281
2026-01-15,312.0,315.0,308.0,311.5,2354126
2026-01-16,314.0,314.5,301.0,304.0,4447899
2026-01-19,305.0,305.0,291.5,291.5,4256804
2026-01-20,292.0,298.0,289.5,298.0,1892488
2026-01-21,294.5,303.5,291.0,292.5,2452441
2026-01-22,297.0,303.0,295.0,298.5,1878582
2026-01-23,304.0,304.0,295.5,296.0,1612652
2026-01-26,296.5,312.0,296.5,310.5,4344380
2026-01-27,313.0,314.5,308.0,309.0,2121602
2026-01-28,310.0,317.5,308.0,316.0,3053734
2026-01-29,319.0,319.0,303.0,308.0,2404476
2026-01-30,306.5,306.5,295.0,298.0,2023751
2026-02-02,292.5,294.5,282.0,282.0,3196047
2026-02-03,290.0,303.5,288.5,300.0,2487983
2026-02-04,297.5,316.0,294.0,311.0,4243581
2026-02-05,308.0,315.0,303.5,306.0,2119154
2026-02-06,303.5,303.5,287.0,289.5,3027294
2026-02-09,301.0,316.5,295.0,309.0,3402898
2026-02-10,312.0,316.0,306.0,311.5,3113365
2026-02-11,316.0,329.5,310.5,311.0,9666885
2026-02-23,315.0,315.5,288.0,296.0,6878470
2026-02-24,296.0,305.0,294.0,299.5,2998248
2026-02-25,302.0,303.0,291.0,294.5,2303180
2026-02-26,294.5,297.5,291.0,292.0,1598445
2026-03-02,283.5,295.5,280.0,286.5,2969195
2026-03-03,288.0,293.0,276.5,279.0,3309833
2026-03-04,275.0,275.0,257.5,262.0,5227161
2026-03-05,272.0,283.5,269.0,274.5,3858570
2026-03-06,273.5,282.5,268.0,270.5,2548546
2026-03-09,246.0,250.0,243.5,243.5,2473565
2026-03-10,252.0,262.5,249.5,261.5,4643204
2026-03-11,269.0,277.5,265.5,265.5,2860192
2026-03-12,267.5,272.0,262.0,264.0,1832477
2026-03-13,259.0,277.5,257.0,275.0,3030706
2026-03-16,276.0,277.5,269.0,274.0,1269794
2026-03-17,274.0,281.5,270.0,272.5,2081222
2026-03-18,275.5,280.5,272.0,275.0,1720475
2026-03-19,275.0,300.0,271.0,291.5,6475788
2026-03-20,297.0,311.5,288.0,306.0,9118499
2026-03-23,288.5,297.0,280.5,285.0,4174481
2026-03-24,290.5,294.0,270.0,275.5,3347984
2026-03-25,281.5,293.0,281.5,287.0,2536982
2026-03-26,287.5,311.0,285.0,301.0,9201074
2026-03-27,295.5,305.5,287.0,304.0,5709668
2026-03-30,297.0,310.0,291.0,292.5,4370669
2026-03-31,290.0,296.5,268.0,268.0,6070908
2026-04-01,281.0,284.5,277.5,282.5,3153471
2026-04-02,285.0,287.0,274.5,276.5,3261128
2026-04-07,281.0,283.0,273.5,278.5,2653740
2026-04-08,285.0,306.0,285.0,305.0,7793129
2026-04-09,305.0,329.0,298.0,327.0,10131887
2026-04-10,334.5,348.5,328.0,334.5,11921277
2026-04-13,337.5,365.0,337.5,359.5,14326110
2026-04-14,376.0,395.0,353.5,360.5,18033983
2026-04-15,380.0,396.5,380.0,396.5,10587271
2026-04-16,401.0,408.0,382.0,392.5,13966604
2026-04-17,398.0,411.5,390.5,401.5,8854849
2026-04-20,411.5,441.5,411.5,441.5,6562992
2026-04-21,453.0,463.5,426.5,438.5,10861424
2026-04-22,443.0,447.5,417.0,418.0,7806390
2026-04-23,419.0,421.0,376.5,376.5,12930646
2026-04-24,376.0,379.5,353.0,365.5,9744417
2026-04-27,375.0,383.0,351.0,374.5,8584147
2026-04-28,377.5,410.0,377.0,401.0,7876246
2026-04-29,400.0,409.0,383.0,386.5,6480894
2026-04-30,387.0,397.5,372.0,382.5,6294720
2026-05-04,385.5,401.0,373.5,392.5,5228754
2026-05-05,392.5,405.0,388.0,403.0,4302042
2026-05-06,414.0,415.5,391.0,406.0,6898739
2026-05-07,412.5,423.0,395.0,407.0,8149903
2026-05-08,405.0,418.0,380.5,388.0,7886113
2026-05-11,391.0,393.5,380.0,391.0,4922051
2026-05-12,389.5,404.0,381.0,381.0,5264799
2026-05-13,375.0,386.0,373.0,374.0,3414678
2026-05-14,387.0,411.0,387.0,411.0,8990000
2026-05-15,428.0,439.0,389.5,391.0,13208541
2026-05-18,390.5,401.0,380.0,381.0,5899473
2026-05-19,385.0,389.5,374.5,379.0,2792668
2026-05-20,379.0,379.0,353.5,364.5,4833593
2026-05-21,374.0,383.0,373.0,376.5,2223473
2026-05-22,380.5,394.0,379.0,387.5,2468313
2026-05-25,396.0,401.5,380.0,385.0,3531958
2026-05-26,391.0,392.0,381.0,391.0,2490701
2026-05-27,398.5,401.0,380.0,385.5,3011709
2026-05-28,388.5,389.0,368.0,370.0,2755952
2026-05-29,379.0,386.0,371.5,383.0,2024720
