timestamp,open,high,low,close,volume
2026-01-02,60.5,61.0,60.0,60.4,120400
2026-01-05,60.0,60.3,59.5,59.7,167200
2026-01-06,59.9,59.9,59.4,59.7,77150
2026-01-07,59.7,60.3,59.7,59.9,103350
2026-01-08,59.9,59.9,59.0,59.1,154294
2026-01-09,59.0,59.1,58.5,58.9,47276
2026-01-12,58.9,60.2,58.9,60.2,125666
2026-01-13,60.7,60.7,59.2,59.8,80070
2026-01-14,59.8,60.5,59.7,60.4,105735
2026-01-15,60.5,60.7,60.1,60.7,70850
2026-01-16,60.7,60.9,60.4,60.8,60450
2026-01-19,60.8,61.0,59.9,60.0,165130
2026-01-20,59.5,60.4,59.5,59.7,109200
2026-01-21,59.7,60.0,59.5,59.7,86473
2026-01-22,60.8,60.8,59.8,60.1,75260
2026-01-23,60.2,60.3,59.8,60.3,69224
2026-01-26,60.4,61.1,60.3,61.0,145144
2026-01-27,61.8,61.8,60.7,61.0,92550
2026-01-28,61.4,61.5,61.1,61.4,100084
2026-01-29,61.4,61.4,60.8,61.1,46236
2026-01-30,60.8,60.8,60.1,60.7,69247
2026-02-02,60.5,60.5,59.3,59.4,89030
2026-02-03,59.9,59.9,59.2,59.5,50299
2026-02-04,59.4,60.7,59.4,60.7,86700
2026-02-05,60.7,61.1,60.1,60.3,49100
2026-02-06,60.4,60.4,59.2,59.6,105065
2026-02-09,61.9,61.9,59.5,59.8,43025
2026-02-10,59.3,59.4,58.9,59.3,134010
2026-02-11,59.3,59.6,59.0,59.2,59001
2026-02-23,60.0,60.3,59.3,60.3,166050
2026-02-24,61.3,61.3,59.8,60.2,99880
2026-02-25,60.4,60.4,60.0,60.2,72291
2026-02-26,60.6,60.6,59.9,60.0,106680
2026-03-02,60.0,60.3,59.8,59.9,85065
2026-03-03,59.9,59.9,58.7,59.3,124161
2026-03-04,58.8,58.8,57.5,57.7,200043
2026-03-05,57.6,58.2,57.6,58.1,56163
2026-03-06,58.0,58.3,57.6,58.1,51104
2026-03-09,57.5,57.5,56.1,56.3,133008
2026-03-10,56.5,56.8,56.2,56.5,75200
2026-03-11,56.3,57.1,56.1,56.6,104200
2026-03-12,56.6,56.8,56.1,56.6,76002
2026-03-13,56.6,56.7,56.0,56.7,65036
2026-03-16,56.5,56.6,56.1,56.3,86408
2026-03-17,56.7,56.8,56.4,56.6,64001
2026-03-18,56.9,57.9,56.9,57.2,63800
2026-03-19,57.1,57.4,56.5,56.6,43631
2026-03-20,56.6,57.1,56.3,56.8,71050
2026-03-23,56.5,56.5,55.5,55.7,121401
2026-03-24,55.9,56.5,55.5,56.1,49400
2026-03-25,57.4,57.4,56.2,56.6,55436
2026-03-26,56.2,56.7,56.0,56.0,89280
2026-03-27,55.6,55.6,55.1,55.3,76027
2026-03-30,55.1,55.1,54.2,54.3,140400
2026-03-31,53.4,54.0,53.3,53.3,106307
2026-04-01,53.3,54.6,53.3,53.9,88136
2026-04-02,53.9,54.5,53.8,54.5,42006
2026-04-07,54.4,54.7,54.1,54.3,44025
2026-04-08,54.3,55.0,54.3,54.6,50527
2026-04-09,54.4,54.7,54.2,54.7,49010
2026-04-10,54.7,55.1,54.5,55.0,44084
2026-04-13,54.0,54.4,53.7,53.9,155077
2026-04-14,54.0,55.0,54.0,55.0,78046
2026-04-15,55.0,55.1,54.4,55.0,108123
2026-04-16,55.0,55.9,55.0,55.4,132620
2026-04-17,55.4,55.6,55.0,55.4,50208
2026-04-20,55.4,55.9,55.4,55.7,148620
2026-04-21,55.7,55.7,54.2,55.4,109800
2026-04-22,55.6,55.6,55.2,55.3,65292
2026-04-23,54.9,55.2,53.3,54.2,146625
2026-04-24,53.9,54.3,53.5,53.7,135251
2026-04-27,54.0,54.0,52.3,53.0,177340
2026-04-28,54.0,54.0,53.0,53.1,57222
2026-04-29,54.1,54.1,52.8,53.2,60387
2026-04-30,53.2,53.2,52.3,52.5,143342
2026-05-04,50.9,52.3,50.9,52.3,205283
2026-05-05,52.2,52.8,51.2,52.4,111200
2026-05-06,52.4,53.0,52.0,53.0,177031
2026-05-07,53.1,53.1,52.4,53.0,118404
2026-05-08,53.0,53.0,52.3,52.5,112640
2026-05-11,52.5,52.5,52.0,52.3,130269
2026-05-12,52.3,52.3,51.2,51.3,186899
2026-05-13,51.5,52.0,51.1,52.0,136001
2026-05-14,52.2,52.3,51.9,52.2,136060
2026-05-15,52.5,52.6,51.8,52.1,184205
2026-05-18,52.1,52.1,51.3,52.1,65239
2026-05-19,52.1,52.2,51.9,51.9,89000
2026-05-20,51.8,52.2,51.8,51.8,64132
2026-05-21,51.8,52.3,51.8,52.1,85293
2026-05-22,52.0,52.2,51.7,52.1,99200
2026-05-25,52.2,52.2,51.6,51.9,160400
2026-05-26,51.9,52.2,51.3,52.2,277600
2026-05-27,52.2,52.2,51.7,52.0,107139
2026-05-28,51.7,52.2,51.7,52.1,129800
2026-05-29,52.0,52.3,52.0,52.1,107000
