timestamp,open,high,low,close,volume
2026-01-02,56.3,56.3,54.9,55.8,41000
2026-01-05,55.8,55.8,55.3,55.8,20771
2026-01-06,55.7,55.7,55.7,55.7,5000
2026-01-07,55.8,55.8,55.3,55.5,8000
2026-01-08,55.5,55.5,54.9,54.9,23100
2026-01-09,56.0,56.0,55.4,55.8,19005
2026-01-12,56.0,56.0,55.7,55.7,19000
2026-01-13,55.7,55.8,55.6,55.6,9000
2026-01-14,55.9,56.0,55.6,55.6,21000
2026-01-15,55.2,55.8,55.2,55.7,18000
2026-01-16,55.6,55.6,55.5,55.5,16010
2026-01-19,55.2,55.3,55.2,55.2,23010
2026-01-20,55.1,55.5,55.1,55.5,53002
2026-01-21,55.5,55.6,55.3,55.5,44000
2026-01-22,55.8,56.0,55.1,55.9,87000
2026-01-23,55.9,57.0,54.9,57.0,854000
2026-01-26,57.0,57.8,56.7,56.7,60079
2026-01-27,57.0,57.7,57.0,57.7,67000
2026-01-28,58.1,58.6,56.3,58.6,156000
2026-01-29,58.6,63.0,57.0,60.0,666017
2026-01-30,60.0,60.2,59.5,60.2,186009
2026-02-02,59.4,60.0,56.0,58.4,318000
2026-02-03,58.4,59.5,56.1,59.4,296000
2026-02-04,58.5,59.4,58.1,59.3,125000
2026-02-05,59.3,59.3,58.6,59.3,49000
2026-02-06,59.3,59.6,58.9,59.3,126675
2026-02-09,59.0,59.2,58.4,59.0,88720
2026-02-10,59.1,59.2,58.5,58.9,61000
2026-02-11,59.5,59.5,58.6,59.2,69010
2026-02-23,60.3,61.6,60.0,61.2,256505
2026-02-24,61.6,62.0,61.4,61.5,153000
2026-02-25,61.1,61.4,60.5,61.2,40168
2026-02-26,61.2,61.2,59.9,60.8,93300
2026-03-02,60.7,60.7,59.0,59.5,87600
2026-03-03,58.2,58.4,57.0,58.0,146450
2026-03-04,57.9,57.9,56.0,56.2,70000
2026-03-05,56.2,57.9,56.2,56.5,37000
2026-03-06,56.5,56.5,56.2,56.2,32000
2026-03-09,55.8,55.8,54.1,55.2,163200
2026-03-10,56.2,56.3,55.3,56.0,22500
2026-03-11,56.2,56.2,56.0,56.2,25002
2026-03-12,54.6,55.8,54.5,55.3,62500
2026-03-13,54.5,55.1,54.5,54.9,62000
2026-03-16,56.1,58.2,55.5,55.7,180000
2026-03-17,55.7,56.7,55.7,56.5,28000
2026-03-18,57.3,57.3,56.3,56.5,37000
2026-03-19,56.5,57.2,56.1,56.5,86000
2026-03-20,56.3,56.7,56.1,56.6,21000
2026-03-23,55.0,56.6,55.0,56.6,45000
2026-03-24,56.7,56.9,56.1,56.6,25000
2026-03-25,57.5,57.5,57.0,57.0,34499
2026-03-26,57.4,57.5,57.0,57.0,39030
2026-03-27,57.0,59.0,56.3,58.4,398010
2026-03-30,56.8,59.3,56.8,58.5,99340
2026-03-31,58.5,59.5,58.1,58.2,157079
2026-04-01,55.2,56.9,55.2,56.0,134010
2026-04-02,55.9,55.9,55.2,55.4,45480
2026-04-07,55.4,55.9,55.3,55.3,10000
2026-04-08,56.0,56.7,55.5,56.6,101000
2026-04-09,55.6,56.8,55.6,56.5,15000
2026-04-10,56.5,56.8,56.5,56.8,28000
2026-04-13,56.7,57.5,56.6,57.0,31622
2026-04-14,57.2,58.1,56.9,58.1,64020
2026-04-15,58.1,58.1,57.4,57.6,35000
2026-04-16,57.7,57.9,57.1,57.5,58000
2026-04-17,58.0,58.0,57.1,57.7,32000
2026-04-20,57.5,58.0,57.5,58.0,60106
2026-04-21,57.5,58.2,57.5,58.1,119990
2026-04-22,58.1,58.2,57.4,58.0,30000
2026-04-23,57.5,58.5,55.0,58.5,473031
2026-04-24,57.4,58.9,57.4,58.0,57000
2026-04-27,57.6,58.0,57.5,58.0,39000
2026-04-28,58.8,58.8,57.6,58.1,30000
2026-04-29,58.5,58.5,57.6,58.0,12031
2026-04-30,57.5,57.8,57.2,57.8,49000
2026-05-04,57.8,57.8,57.6,57.8,15110
2026-05-05,57.4,58.0,57.4,57.9,4150
2026-05-06,58.0,58.5,57.3,58.3,95969
2026-05-07,57.9,58.1,57.6,58.0,36010
2026-05-08,58.4,58.4,57.6,58.0,45100
2026-05-11,58.0,58.1,57.8,58.0,26000
2026-05-12,58.0,58.0,57.2,57.5,49005
2026-05-13,57.0,58.0,56.9,58.0,19000
2026-05-14,57.3,57.3,56.0,57.0,65470
2026-05-15,56.6,57.0,56.1,57.0,29000
2026-05-18,57.0,57.0,56.0,56.7,132000
2026-05-19,56.6,56.6,55.9,56.2,27000
2026-05-20,56.2,56.2,55.3,55.3,101127
2026-05-21,55.5,56.5,55.5,56.2,277000
2026-05-22,57.0,57.0,56.2,56.8,62000
2026-05-25,57.0,57.4,56.7,56.7,44000
2026-05-26,56.7,57.0,56.4,57.0,48002
2026-05-27,57.0,57.4,56.5,57.4,94415
2026-05-28,57.8,57.8,56.8,57.6,68254
2026-05-29,57.6,57.8,57.5,57.8,63306
